"Date","Open","High","Low","Close"
"01 Nov 2010","","","","3595.69"
"29 Oct 2010","","","","3558.59"
"28 Oct 2010","","","","3557.84"
"27 Oct 2010","","","","3558.84"
"26 Oct 2010","","","","3596.52"
"25 Oct 2010","","","","3608.10"
"22 Oct 2010","","","","3593.04"
"21 Oct 2010","","","","3597.88"
"20 Oct 2010","","","","3545.48"
"19 Oct 2010","","","","3562.86"
"18 Oct 2010","","","","3578.95"
"15 Oct 2010","","","","3575.96"
"14 Oct 2010","","","","3642.26"
"13 Oct 2010","","","","3648.71"
"12 Oct 2010","","","","3595.92"
"11 Oct 2010","","","","3620.39"
"08 Oct 2010","","","","3606.04"
"07 Oct 2010","","","","3616.40"
"06 Oct 2010","","","","3641.60"
"05 Oct 2010","","","","3619.74"
"04 Oct 2010","","","","3623.99"
"01 Oct 2010","","","","3613.43"
"30 Sep 2010","","","","3555.32"
"29 Sep 2010","","","","3559.18"
"28 Sep 2010","","","","3574.43"
"27 Sep 2010","","","","3577.18"
"24 Sep 2010","","","","3572.96"
"23 Sep 2010","","","","3529.25"
"22 Sep 2010","","","","3519.22"
"21 Sep 2010","","","","3522.89"
"20 Sep 2010","","","","3518.08"
"17 Sep 2010","","","","3467.71"
"16 Sep 2010","","","","3430.64"
"15 Sep 2010","","","","3449.89"
"14 Sep 2010","","","","3416.79"
"13 Sep 2010","","","","3407.57"
"09 Sep 2010","","","","3384.79"
"08 Sep 2010","","","","3383.68"
"07 Sep 2010","","","","3379.64"
"06 Sep 2010","","","","3363.82"
"03 Sep 2010","","","","3337.58"
"02 Sep 2010","","","","3334.16"
"01 Sep 2010","","","","3321.49"
"31 Aug 2010","","","","3299.32"
"30 Aug 2010","","","","3299.59"
"27 Aug 2010","","","","3303.48"
"26 Aug 2010","","","","3336.22"
"25 Aug 2010","","","","3321.70"
"24 Aug 2010","","","","3334.65"
"23 Aug 2010","","","","3347.43"
"20 Aug 2010","","","","3333.21"
"19 Aug 2010","","","","3337.54"
"18 Aug 2010","","","","3318.54"
"17 Aug 2010","","","","3285.55"
"16 Aug 2010","","","","3299.15"
"13 Aug 2010","","","","3318.68"
"12 Aug 2010","","","","3288.53"
"11 Aug 2010","","","","3299.25"
"10 Aug 2010","","","","3316.33"
"09 Aug 2010","","","","3328.16"
"06 Aug 2010","","","","3306.99"
"05 Aug 2010","","","","3304.34"
"04 Aug 2010","","","","3312.51"
"03 Aug 2010","","","","3287.93"
"02 Aug 2010","","","","3288.93"
"30 Jul 2010","","","","3268.37"
"29 Jul 2010","","","","3286.28"
"28 Jul 2010","","","","3299.25"
"27 Jul 2010","","","","3296.27"
"26 Jul 2010","","","","3292.05"
"23 Jul 2010","","","","3308.39"
"22 Jul 2010","","","","3301.52"
"21 Jul 2010","","","","3279.23"
"20 Jul 2010","","","","3261.29"
"19 Jul 2010","","","","3273.67"
"16 Jul 2010","","","","3285.68"
"15 Jul 2010","","","","3264.76"
"14 Jul 2010","","","","3269.20"
"13 Jul 2010","","","","3282.85"
"12 Jul 2010","","","","3284.15"
"09 Jul 2010","","","","3285.37"
"08 Jul 2010","","","","3281.28"
"07 Jul 2010","","","","3264.17"
"06 Jul 2010","","","","3279.61"
"05 Jul 2010","","","","3252.15"
"02 Jul 2010","","","","3251.90"
"01 Jul 2010","","","","3264.01"
"30 Jun 2010","","","","3284.03"
"29 Jun 2010","","","","3268.38"
"28 Jun 2010","","","","3290.27"
"25 Jun 2010","","","","3266.82"
"24 Jun 2010","","","","3284.83"
"23 Jun 2010","","","","3270.93"
"22 Jun 2010","","","","3260.20"
"21 Jun 2010","","","","3276.91"
"18 Jun 2010","","","","3229.94"
"17 Jun 2010","","","","3232.96"
"16 Jun 2010","","","","3215.82"
"15 Jun 2010","","","","3213.09"
"14 Jun 2010","","","","3200.31"
"11 Jun 2010","","","","3166.37"
"10 Jun 2010","","","","3159.05"
"09 Jun 2010","","","","3124.87"
"08 Jun 2010","","","","3126.51"
"07 Jun 2010","","","","3137.66"
"04 Jun 2010","","","","3159.11"
"03 Jun 2010","","","","3148.17"
"02 Jun 2010","","","","3109.80"
"01 Jun 2010","","","","3079.03"
"31 May 2010","","","","3117.93"
"28 May 2010","","","","3093.28"
"27 May 2010","","","","3036.44"
"26 May 2010","","","","3006.23"
"25 May 2010","","","","2972.43"
"24 May 2010","","","","3035.13"
"21 May 2010","","","","3021.45"
"20 May 2010","","","","3040.56"
"19 May 2010","","","","3017.51"
"18 May 2010","","","","3088.88"
"17 May 2010","","","","3088.05"
"14 May 2010","","","","3073.69"
"13 May 2010","","","","3088.81"
"12 May 2010","","","","3061.85"
"11 May 2010","","","","3046.08"
"10 May 2010","","","","3082.34"
"07 May 2010","","","","3030.39"
"06 May 2010","","","","3071.90"
"05 May 2010","","","","3090.73"
"04 May 2010","","","","3083.38"
"03 May 2010","","","","3112.15"
"30 Apr 2010","","","","3135.29"
"29 Apr 2010","","","","3108.11"
"28 Apr 2010","","","","3122.35"
"27 Apr 2010","","","","3132.67"
"26 Apr 2010","","","","3129.55"
"23 Apr 2010","","","","3129.99"
"22 Apr 2010","","","","3136.98"
"21 Apr 2010","","","","3133.88"
"20 Apr 2010","","","","3110.13"
"19 Apr 2010","","","","3103.36"
"16 Apr 2010","","","","3146.59"
"15 Apr 2010","","","","3137.83"
"13 Apr 2010","","","","3137.89"
"12 Apr 2010","","","","3138.73"
"09 Apr 2010","","","","3136.57"
"08 Apr 2010","","","","3123.34"
"07 Apr 2010","","","","3133.99"
"06 Apr 2010","","","","3132.29"
"05 Apr 2010","","","","3146.20"
"01 Apr 2010","","","","3117.56"
"31 Mar 2010","","","","3109.77"
"30 Mar 2010","","","","3109.61"
"29 Mar 2010","","","","3123.25"
"26 Mar 2010","","","","3121.55"
"25 Mar 2010","","","","3111.16"
"23 Mar 2010","","","","3091.33"
"22 Mar 2010","","","","3087.04"
"19 Mar 2010","","","","3098.46"
"18 Mar 2010","","","","3083.53"
"17 Mar 2010","","","","3088.50"
"16 Mar 2010","","","","3057.47"
"15 Mar 2010","","","","3042.84"
"12 Mar 2010","","","","3054.54"
"11 Mar 2010","","","","3056.75"
"10 Mar 2010","","","","3057.20"
"09 Mar 2010","","","","3055.85"
"08 Mar 2010","","","","3069.22"
"05 Mar 2010","","","","3046.84"
"04 Mar 2010","","","","3038.39"
"03 Mar 2010","","","","3018.53"
"02 Mar 2010","","","","2981.38"
"26 Feb 2010","","","","2934.90"
"25 Feb 2010","","","","2905.80"
"24 Feb 2010","","","","2909.26"
"23 Feb 2010","","","","2917.94"
"22 Feb 2010","","","","2912.33"
"19 Feb 2010","","","","2920.74"
"18 Feb 2010","","","","2935.02"
"17 Feb 2010","","","","2945.83"
"16 Feb 2010","","","","2933.26"
"15 Feb 2010","","","","2908.08"
"11 Feb 2010","","","","2902.30"
"10 Feb 2010","","","","2875.40"
"09 Feb 2010","","","","2879.61"
"08 Feb 2010","","","","2855.92"
"06 Feb 2010","","","","2852.42"
"05 Feb 2010","","","","2827.08"
"04 Feb 2010","","","","2875.47"
"03 Feb 2010","","","","2924.19"
"02 Feb 2010","","","","2871.06"
"01 Feb 2010","","","","2906.13"
"29 Jan 2010","","","","2840.71"
"28 Jan 2010","","","","2840.91"
"27 Jan 2010","","","","2828.25"
"25 Jan 2010","","","","2915.08"
"22 Jan 2010","","","","2930.52"
"21 Jan 2010","","","","2954.69"
"20 Jan 2010","","","","3017.21"
"19 Jan 2010","","","","3018.15"
"18 Jan 2010","","","","3051.35"
"15 Jan 2010","","","","3039.54"
"14 Jan 2010","","","","3048.54"
"13 Jan 2010","","","","3026.80"
"12 Jan 2010","","","","3003.09"
"11 Jan 2010","","","","3013.95"
"08 Jan 2010","","","","2997.67"
"07 Jan 2010","","","","3007.60"
"06 Jan 2010","","","","3027.66"
"05 Jan 2010","","","","3028.36"
"04 Jan 2010","","","","2995.28"
"31 Dec 2009","","","","2964.02"
"30 Dec 2009","","","","2953.58"
"29 Dec 2009","","","","2954.36"
"24 Dec 2009","","","","2967.56"
"23 Dec 2009","","","","2946.85"
"22 Dec 2009","","","","2890.20"
"21 Dec 2009","","","","2879.73"
"18 Dec 2009","","","","2903.74"
"17 Dec 2009","","","","2911.44"
"16 Dec 2009","","","","2889.16"
"15 Dec 2009","","","","2871.74"
"14 Dec 2009","","","","2886.06"
"11 Dec 2009","","","","2888.25"
"10 Dec 2009","","","","2889.78"
"09 Dec 2009","","","","2902.30"
"08 Dec 2009","","","","2901.56"
"07 Dec 2009","","","","2872.10"
"04 Dec 2009","","","","2887.09"
"03 Dec 2009","","","","2876.74"
"02 Dec 2009","","","","2852.69"
"01 Dec 2009","","","","2873.51"
"30 Nov 2009","","","","2837.99"
"27 Nov 2009","","","","2805.59"
"26 Nov 2009","","","","2835.72"
"25 Nov 2009","","","","2865.06"
"24 Nov 2009","","","","2857.62"
"23 Nov 2009","","","","2857.95"
"20 Nov 2009","","","","2827.41"
"19 Nov 2009","","","","2813.55"
"18 Nov 2009","","","","2851.49"
"17 Nov 2009","","","","2844.29"
"16 Nov 2009","","","","2839.63"
"13 Nov 2009","","","","2812.66"
"12 Nov 2009","","","","2785.43"
"11 Nov 2009","","","","2797.76"
"10 Nov 2009","","","","2731.80"
"09 Nov 2009","","","","2745.33"
"06 Nov 2009","","","","2708.76"
"05 Nov 2009","","","","2689.01"
"04 Nov 2009","","","","2657.66"
"03 Nov 2009","","","","2609.84"
"30 Oct 2009","","","","2674.42"
"29 Oct 2009","","","","2685.13"
"28 Oct 2009","","","","2703.02"
"27 Oct 2009","","","","2692.83"
"26 Oct 2009","","","","2744.21"
"23 Oct 2009","","","","2743.04"
"22 Oct 2009","","","","2693.64"
"21 Oct 2009","","","","2711.57"
"20 Oct 2009","","","","2741.32"
"17 Oct 2009","","","","2746.10"
"16 Oct 2009","","","","2739.81"
"15 Oct 2009","","","","2733.13"
"14 Oct 2009","","","","2737.55"
"12 Oct 2009","","","","2663.56"
"09 Oct 2009","","","","2605.07"
"08 Oct 2009","","","","2623.52"
"07 Oct 2009","","","","2600.69"
"06 Oct 2009","","","","2597.78"
"05 Oct 2009","","","","2597.20"
"01 Oct 2009","","","","2604.08"
"30 Sep 2009","","","","2600.95"
"29 Sep 2009","","","","2581.13"
"25 Sep 2009","","","","2557.58"
"24 Sep 2009","","","","2569.94"
"23 Sep 2009","","","","2574.72"
"22 Sep 2009","","","","2604.76"
"18 Sep 2009","","","","2580.80"
"17 Sep 2009","","","","2562.14"
"16 Sep 2009","","","","2539.48"
"15 Sep 2009","","","","2493.04"
"14 Sep 2009","","","","2436.94"
"11 Sep 2009","","","","2441.18"
"10 Sep 2009","","","","2447.02"
"09 Sep 2009","","","","2442.79"
"08 Sep 2009","","","","2454.93"
"07 Sep 2009","","","","2464.70"
"04 Sep 2009","","","","2418.17"
"03 Sep 2009","","","","2376.65"
"02 Sep 2009","","","","2375.27"
"01 Sep 2009","","","","2375.76"
"31 Aug 2009","","","","2392.05"
"28 Aug 2009","","","","2400.36"
"27 Aug 2009","","","","2383.34"
"26 Aug 2009","","","","2369.90"
"25 Aug 2009","","","","2366.04"
"24 Aug 2009","","","","2342.83"
"21 Aug 2009","","","","2279.99"
"20 Aug 2009","","","","2235.03"
"19 Aug 2009","","","","2208.55"
"18 Aug 2009","","","","2246.66"
"17 Aug 2009","","","","2218.59"
"14 Aug 2009","","","","2322.83"
"13 Aug 2009","","","","2333.91"
"12 Aug 2009","","","","2248.15"
"11 Aug 2009","","","","2253.75"
"10 Aug 2009","","","","2226.62"
"07 Aug 2009","","","","2242.82"
"06 Aug 2009","","","","2292.05"
"05 Aug 2009","","","","2354.92"
"04 Aug 2009","","","","2341.68"
"03 Aug 2009","","","","2360.04"
"31 Jul 2009","","","","2325.41"
"30 Jul 2009","","","","2305.69"
"29 Jul 2009","","","","2288.95"
"28 Jul 2009","","","","2323.48"
"27 Jul 2009","","","","2301.19"
"24 Jul 2009","","","","2276.56"
"23 Jul 2009","","","","2241.20"
"22 Jul 2009","","","","2188.09"
"21 Jul 2009","","","","2212.50"
"20 Jul 2009","","","","2218.32"
"17 Jul 2009","","","","2147.76"
"16 Jul 2009","","","","2087.09"
"15 Jul 2009","","","","2081.50"
"14 Jul 2009","","","","2020.57"
"13 Jul 2009","","","","1959.42"
"10 Jul 2009","","","","1995.28"
"09 Jul 2009","","","","2018.51"
"08 Jul 2009","","","","1999.47"
"07 Jul 2009","","","","2040.81"
"06 Jul 2009","","","","2020.75"
"03 Jul 2009","","","","2090.10"
"02 Jul 2009","","","","2074.82"
"01 Jul 2009","","","","2057.91"
"30 Jun 2009","","","","2042.36"
"29 Jun 2009","","","","2090.70"
"26 Jun 2009","","","","2075.23"
"25 Jun 2009","","","","2030.50"
"24 Jun 2009","","","","2040.25"
"23 Jun 2009","","","","2009.29"
"22 Jun 2009","","","","2021.52"
"19 Jun 2009","","","","2044.50"
"18 Jun 2009","","","","2002.78"
"17 Jun 2009","","","","2054.17"
"16 Jun 2009","","","","2132.43"
"15 Jun 2009","","","","2103.34"
"12 Jun 2009","","","","2120.37"
"11 Jun 2009","","","","2127.93"
"10 Jun 2009","","","","2132.21"
"09 Jun 2009","","","","2089.70"
"08 Jun 2009","","","","2013.92"
"05 Jun 2009","","","","2084.11"
"04 Jun 2009","","","","2073.94"
"03 Jun 2009","","","","2053.26"
"02 Jun 2009","","","","2026.46"
"01 Jun 2009","","","","2028.48"
"29 May 2009","","","","1962.34"
"28 May 2009","","","","1931.77"
"27 May 2009","","","","1938.69"
"26 May 2009","","","","1875.70"
"25 May 2009","","","","1923.84"
"22 May 2009","","","","1922.26"
"21 May 2009","","","","1915.85"
"20 May 2009","","","","1934.43"
"19 May 2009","","","","1886.87"
"18 May 2009","","","","1891.39"
"15 May 2009","","","","1662.54"
"14 May 2009","","","","1627.83"
"13 May 2009","","","","1626.12"
"12 May 2009","","","","1632.92"
"11 May 2009","","","","1604.45"
"08 May 2009","","","","1622.63"
"07 May 2009","","","","1638.14"
"06 May 2009","","","","1605.94"
"05 May 2009","","","","1629.75"
"04 May 2009","","","","1622.12"
"29 Apr 2009","","","","1548.45"
"28 Apr 2009","","","","1509.50"
"27 Apr 2009","","","","1546.63"
"24 Apr 2009","","","","1558.03"
"23 Apr 2009","","","","1541.72"
"22 Apr 2009","","","","1507.00"
"21 Apr 2009","","","","1532.34"
"20 Apr 2009","","","","1535.83"
"17 Apr 2009","","","","1517.09"
"16 Apr 2009","","","","1492.75"
"15 Apr 2009","","","","1529.52"
"13 Apr 2009","","","","1482.28"
"09 Apr 2009","","","","1457.60"
"08 Apr 2009","","","","1451.01"
"06 Apr 2009","","","","1407.14"
"02 Apr 2009","","","","1401.97"
"01 Apr 2009","","","","1364.60"
"31 Mar 2009","","","","1361.91"
"30 Mar 2009","","","","1338.92"
"27 Mar 2009","","","","1371.09"
"26 Mar 2009","","","","1351.47"
"25 Mar 2009","","","","1310.04"
"24 Mar 2009","","","","1301.00"
"23 Mar 2009","","","","1302.92"
"20 Mar 2009","","","","1272.14"
"19 Mar 2009","","","","1271.49"
"18 Mar 2009","","","","1268.81"
"17 Mar 2009","","","","1256.87"
"16 Mar 2009","","","","1257.38"
"13 Mar 2009","","","","1239.34"
"12 Mar 2009","","","","1207.07"
"09 Mar 2009","","","","1183.73"
"06 Mar 2009","","","","1202.23"
"05 Mar 2009","","","","1193.77"
"04 Mar 2009","","","","1211.46"
"03 Mar 2009","","","","1199.66"
"02 Mar 2009","","","","1218.50"
"27 Feb 2009","","","","1252.07"
"26 Feb 2009","","","","1261.08"
"25 Feb 2009","","","","1247.97"
"24 Feb 2009","","","","1235.88"
"20 Feb 2009","","","","1243.84"
"19 Feb 2009","","","","1257.95"
"18 Feb 2009","","","","1258.41"
"17 Feb 2009","","","","1258.38"
"16 Feb 2009","","","","1283.00"
"13 Feb 2009","","","","1311.80"
"12 Feb 2009","","","","1298.56"
"11 Feb 2009","","","","1305.41"
"10 Feb 2009","","","","1308.47"
"09 Feb 2009","","","","1300.35"
"06 Feb 2009","","","","1284.50"
"05 Feb 2009","","","","1266.07"
"04 Feb 2009","","","","1270.88"
"03 Feb 2009","","","","1262.71"
"02 Feb 2009","","","","1256.36"
"30 Jan 2009","","","","1287.64"
"29 Jan 2009","","","","1267.20"
"28 Jan 2009","","","","1276.15"
"27 Jan 2009","","","","1244.68"
"23 Jan 2009","","","","1228.34"
"22 Jan 2009","","","","1246.83"
"21 Jan 2009","","","","1249.42"
"20 Jan 2009","","","","1270.35"
"19 Jan 2009","","","","1291.66"
"16 Jan 2009","","","","1286.17"
"15 Jan 2009","","","","1270.04"
"14 Jan 2009","","","","1298.02"
"13 Jan 2009","","","","1270.98"
"12 Jan 2009","","","","1275.30"
"09 Jan 2009","","","","1305.18"
"07 Jan 2009","","","","1313.49"
"06 Jan 2009","","","","1366.73"
"05 Jan 2009","","","","1361.14"
"02 Jan 2009","","","","1343.72"
"01 Jan 2009","","","","1338.30"
"31 Dec 2008","","","","1304.82"
"30 Dec 2008","","","","1303.85"
"29 Dec 2008","","","","1280.69"
"26 Dec 2008","","","","1267.48"
"24 Dec 2008","","","","1287.72"
"23 Dec 2008","","","","1313.54"
"22 Dec 2008","","","","1338.93"
"19 Dec 2008","","","","1352.59"
"18 Dec 2008","","","","1336.27"
"17 Dec 2008","","","","1298.39"
"16 Dec 2008","","","","1318.35"
"15 Dec 2008","","","","1281.20"
"12 Dec 2008","","","","1252.41"
"11 Dec 2008","","","","1266.61"
"10 Dec 2008","","","","1275.46"
"08 Dec 2008","","","","1239.30"
"05 Dec 2008","","","","1222.45"
"04 Dec 2008","","","","1238.14"
"03 Dec 2008","","","","1200.06"
"02 Dec 2008","","","","1205.20"
"01 Dec 2008","","","","1214.08"
"28 Nov 2008","","","","1238.61"
"26 Nov 2008","","","","1229.07"
"25 Nov 2008","","","","1217.31"
"24 Nov 2008","","","","1218.80"
"21 Nov 2008","","","","1217.00"
"20 Nov 2008","","","","1196.64"
"19 Nov 2008","","","","1230.10"
"18 Nov 2008","","","","1249.42"
"17 Nov 2008","","","","1297.06"
"14 Nov 2008","","","","1312.41"
"12 Nov 2008","","","","1334.21"
"11 Nov 2008","","","","1359.02"
"10 Nov 2008","","","","1421.76"
"07 Nov 2008","","","","1362.34"
"06 Nov 2008","","","","1342.49"
"05 Nov 2008","","","","1375.60"
"04 Nov 2008","","","","1392.54"
"03 Nov 2008","","","","1365.09"
"31 Oct 2008","","","","1333.89"
"29 Oct 2008","","","","1279.52"
"28 Oct 2008","","","","1281.31"
"27 Oct 2008","","","","1214.44"
"24 Oct 2008","","","","1259.95"
"23 Oct 2008","","","","1385.09"
"22 Oct 2008","","","","1434.11"
"21 Oct 2008","","","","1487.76"
"20 Oct 2008","","","","1431.40"
"17 Oct 2008","","","","1411.98"
"16 Oct 2008","","","","1466.06"
"15 Oct 2008","","","","1466.96"
"14 Oct 2008","","","","1530.70"
"13 Oct 2008","","","","1518.29"
"10 Oct 2008","","","","1462.56"
"08 Oct 2008","","","","1560.14"
"07 Oct 2008","","","","1617.91"
"06 Oct 2008","","","","1641.31"
"03 Oct 2008","","","","1740.18"
"01 Oct 2008","","","","1778.54"
"30 Sep 2008","","","","1768.08"
"29 Sep 2008","","","","1745.77"
"26 Sep 2008","","","","1792.07"
"25 Sep 2008","","","","1837.33"
"24 Sep 2008","","","","1867.54"
"23 Sep 2008","","","","1866.15"
"22 Sep 2008","","","","1889.39"
"19 Sep 2008","","","","1881.76"
"18 Sep 2008","","","","1817.30"
"17 Sep 2008","","","","1823.00"
"16 Sep 2008","","","","1857.79"
"15 Sep 2008","","","","1883.25"
"12 Sep 2008","","","","1954.55"
"11 Sep 2008","","","","1980.48"
"10 Sep 2008","","","","2013.49"
"09 Sep 2008","","","","2033.15"
"08 Sep 2008","","","","2047.56"
"05 Sep 2008","","","","2002.73"
"04 Sep 2008","","","","2041.35"
"02 Sep 2008","","","","2065.85"
"01 Sep 2008","","","","2007.73"
"29 Aug 2008","","","","2004.22"
"28 Aug 2008","","","","1952.14"
"27 Aug 2008","","","","1980.22"
"26 Aug 2008","","","","1990.42"
"25 Aug 2008","","","","1980.43"
"22 Aug 2008","","","","1970.45"
"21 Aug 2008","","","","1961.06"
"20 Aug 2008","","","","2012.35"
"19 Aug 2008","","","","1994.03"
"18 Aug 2008","","","","2014.09"
"14 Aug 2008","","","","2015.33"
"13 Aug 2008","","","","2037.66"
"12 Aug 2008","","","","2041.24"
"11 Aug 2008","","","","2075.33"
"08 Aug 2008","","","","2044.96"
"07 Aug 2008","","","","2043.58"
"06 Aug 2008","","","","2031.50"
"05 Aug 2008","","","","2041.54"
"04 Aug 2008","","","","1998.40"
"01 Aug 2008","","","","1983.17"
"31 Jul 2008","","","","1943.03"
"30 Jul 2008","","","","1948.71"
"29 Jul 2008","","","","1899.71"
"28 Jul 2008","","","","1943.83"
"25 Jul 2008","","","","1935.31"
"24 Jul 2008","","","","1958.04"
"23 Jul 2008","","","","1969.88"
"22 Jul 2008","","","","1878.44"
"21 Jul 2008","","","","1829.39"
"18 Jul 2008","","","","1805.07"
"17 Jul 2008","","","","1786.50"
"16 Jul 2008","","","","1742.19"
"15 Jul 2008","","","","1769.22"
"14 Jul 2008","","","","1833.78"
"11 Jul 2008","","","","1854.52"
"10 Jul 2008","","","","1910.76"
"09 Jul 2008","","","","1903.64"
"08 Jul 2008","","","","1837.19"
"07 Jul 2008","","","","1861.91"
"04 Jul 2008","","","","1821.46"
"03 Jul 2008","","","","1790.87"
"02 Jul 2008","","","","1857.87"
"01 Jul 2008","","","","1780.22"
"30 Jun 2008","","","","1842.37"
"27 Jun 2008","","","","1869.17"
"26 Jun 2008","","","","1955.97"
"25 Jun 2008","","","","1921.81"
"24 Jun 2008","","","","1927.86"
"23 Jun 2008","","","","1986.29"
"20 Jun 2008","","","","2027.36"
"19 Jun 2008","","","","2087.69"
"18 Jun 2008","","","","2116.99"
"17 Jun 2008","","","","2138.22"
"16 Jun 2008","","","","2104.96"
"13 Jun 2008","","","","2082.63"
"12 Jun 2008","","","","2094.40"
"11 Jun 2008","","","","2086.32"
"10 Jun 2008","","","","2064.72"
"09 Jun 2008","","","","2098.83"
"06 Jun 2008","","","","2158.14"
"05 Jun 2008","","","","2181.65"
"04 Jun 2008","","","","2124.82"
"03 Jun 2008","","","","2180.52"
"02 Jun 2008","","","","2198.51"
"30 May 2008","","","","2240.97"
"29 May 2008","","","","2218.54"
"28 May 2008","","","","2231.63"
"27 May 2008","","","","2196.28"
"26 May 2008","","","","2199.19"
"23 May 2008","","","","2229.93"
"22 May 2008","","","","2250.92"
"21 May 2008","","","","2286.02"
"20 May 2008","","","","2288.72"
"16 May 2008","","","","2309.22"
"15 May 2008","","","","2305.38"
"14 May 2008","","","","2277.84"
"13 May 2008","","","","2246.80"
"12 May 2008","","","","2244.63"
"09 May 2008","","","","2241.87"
"08 May 2008","","","","2275.02"
"07 May 2008","","","","2308.62"
"06 May 2008","","","","2324.01"
"05 May 2008","","","","2330.83"
"02 May 2008","","","","2340.08"
"30 Apr 2008","","","","2318.55"
"29 Apr 2008","","","","2325.95"
"28 Apr 2008","","","","2251.26"
"25 Apr 2008","","","","2257.35"
"24 Apr 2008","","","","2223.81"
"23 Apr 2008","","","","2227.54"
"22 Apr 2008","","","","2220.89"
"21 Apr 2008","","","","2208.01"
"17 Apr 2008","","","","2183.83"
"16 Apr 2008","","","","2152.27"
"15 Apr 2008","","","","2136.97"
"11 Apr 2008","","","","2092.21"
"10 Apr 2008","","","","2088.22"
"09 Apr 2008","","","","2096.45"
"08 Apr 2008","","","","2082.03"
"07 Apr 2008","","","","2109.87"
"04 Apr 2008","","","","2065.44"
"03 Apr 2008","","","","2121.47"
"02 Apr 2008","","","","2112.80"
"01 Apr 2008","","","","2100.59"
"31 Mar 2008","","","","2116.19"
"28 Mar 2008","","","","2186.82"
"27 Mar 2008","","","","2125.05"
"26 Mar 2008","","","","2131.32"
"25 Mar 2008","","","","2142.97"
"24 Mar 2008","","","","2038.40"
"19 Mar 2008","","","","2014.24"
"18 Mar 2008","","","","1996.35"
"17 Mar 2008","","","","1979.05"
"14 Mar 2008","","","","2097.25"
"13 Mar 2008","","","","2051.61"
"12 Mar 2008","","","","2149.15"
"11 Mar 2008","","","","2132.20"
"10 Mar 2008","","","","2105.58"
"07 Mar 2008","","","","2124.33"
"05 Mar 2008","","","","2195.05"
"04 Mar 2008","","","","2166.67"
"03 Mar 2008","","","","2207.81"
"29 Feb 2008","","","","2282.44"
"28 Feb 2008","","","","2313.15"
"27 Feb 2008","","","","2291.89"
"26 Feb 2008","","","","2293.20"
"25 Feb 2008","","","","2262.35"
"22 Feb 2008","","","","2229.46"
"21 Feb 2008","","","","2249.79"
"20 Feb 2008","","","","2218.30"
"19 Feb 2008","","","","2273.19"
"18 Feb 2008","","","","2266.54"
"15 Feb 2008","","","","2255.90"
"14 Feb 2008","","","","2222.14"
"13 Feb 2008","","","","2125.73"
"12 Feb 2008","","","","2090.13"
"11 Feb 2008","","","","2103.05"
"08 Feb 2008","","","","2206.87"
"07 Feb 2008","","","","2204.23"
"06 Feb 2008","","","","2279.25"
"05 Feb 2008","","","","2357.18"
"04 Feb 2008","","","","2331.51"
"01 Feb 2008","","","","2265.09"
"31 Jan 2008","","","","2218.87"
"30 Jan 2008","","","","2224.37"
"29 Jan 2008","","","","2266.36"
"28 Jan 2008","","","","2247.97"
"25 Jan 2008","","","","2293.13"
"24 Jan 2008","","","","2122.87"
"23 Jan 2008","","","","2196.34"
"22 Jan 2008","","","","2092.36"
"21 Jan 2008","","","","2230.02"
"18 Jan 2008","","","","2453.35"
"17 Jan 2008","","","","2529.82"
"16 Jan 2008","","","","2499.14"
"15 Jan 2008","","","","2546.31"
"14 Jan 2008","","","","2586.38"
"11 Jan 2008","","","","2592.17"
"10 Jan 2008","","","","2618.99"
"09 Jan 2008","","","","2681.61"
"08 Jan 2008","","","","2692.79"
"07 Jan 2008","","","","2716.26"
"04 Jan 2008","","","","2709.31"
"03 Jan 2008","","","","2683.78"
"02 Jan 2008","","","","2706.12"
"01 Jan 2008","","","","2674.87"
"31 Dec 2007","","","","2653.31"
"28 Dec 2007","","","","2645.56"
"27 Dec 2007","","","","2611.82"
"26 Dec 2007","","","","2613.16"
"24 Dec 2007","","","","2593.52"
"20 Dec 2007","","","","2513.79"
"19 Dec 2007","","","","2507.34"
"18 Dec 2007","","","","2501.45"
"17 Dec 2007","","","","2525.15"
"14 Dec 2007","","","","2626.92"
"13 Dec 2007","","","","2615.22"
"12 Dec 2007","","","","2638.84"
"11 Dec 2007","","","","2598.84"
"10 Dec 2007","","","","2549.07"
"07 Dec 2007","","","","2551.24"
"06 Dec 2007","","","","2539.53"
"05 Dec 2007","","","","2527.42"
"04 Dec 2007","","","","2502.95"
"03 Dec 2007","","","","2478.80"
"30 Nov 2007","","","","2441.66"
"29 Nov 2007","","","","2391.33"
"28 Nov 2007","","","","2399.72"
"27 Nov 2007","","","","2432.01"
"26 Nov 2007","","","","2441.64"
"23 Nov 2007","","","","2366.09"
"22 Nov 2007","","","","2306.83"
"21 Nov 2007","","","","2342.74"
"20 Nov 2007","","","","2432.82"
"19 Nov 2007","","","","2490.99"
"16 Nov 2007","","","","2448.73"
"15 Nov 2007","","","","2441.84"
"14 Nov 2007","","","","2445.32"
"13 Nov 2007","","","","2363.11"
"12 Nov 2007","","","","2339.28"
"09 Nov 2007","","","","2339.67"
"08 Nov 2007","","","","2359.12"
"07 Nov 2007","","","","2380.22"
"06 Nov 2007","","","","2398.23"
"05 Nov 2007","","","","2417.28"
"02 Nov 2007","","","","2441.17"
"01 Nov 2007","","","","2432.89"
"31 Oct 2007","","","","2458.54"
"30 Oct 2007","","","","2431.90"
