"Date","Open","High","Low","Close"
"31 Oct 2006","6859.45","6868.4","6772.6","6823.15"
"30 Oct 2006","6740.55","6825.15","6739.65","6797.05"
"27 Oct 2006","6691.55","6741.5","6691.55","6732.70"
"26 Oct 2006","6562","6661.8","6551.7","6637.50"
"23 Oct 2006","6636.45","6636.45","6556","6558.50"
"21 Oct 2006","6609.8","6627.95","6609.65","6621.75"
"20 Oct 2006","6600.8","6634.85","6569.65","6580.90"
"19 Oct 2006","6690.35","6693","6534.5","6565.40"
"18 Oct 2006","6671.5","6694.5","6652.25","6661.10"
"17 Oct 2006","6697.4","6697.4","6631.75","6657.25"
"16 Oct 2006","6698.85","6706.1","6651.05","6678.05"
"13 Oct 2006","6687.65","6703.65","6645.75","6655.50"
"12 Oct 2006","6565.1","6630.65","6518.5","6622.05"
"11 Oct 2006","6621.2","6664.75","6500.85","6527.15"
"10 Oct 2006","6657.35","6689.35","6598.8","6617.00"
"09 Oct 2006","6563.95","6653.05","6544.75","6622.80"
"06 Oct 2006","6597.05","6620.35","6568.05","6596.40"
"05 Oct 2006","6468.25","6582.6","6468.25","6576.00"
"04 Oct 2006","6518.55","6543.05","6439.9","6466.15"
"03 Oct 2006","6531.15","6560.4","6498.2","6505.80"
"29 Sep 2006","6512.85","6551.35","6495.75","6510.40"
"28 Sep 2006","6415.6","6514.35","6393.4","6498.10"
"27 Sep 2006","6354.2","6409.8","6353.25","6399.55"
"26 Sep 2006","6299.05","6318.6","6261.05","6314.35"
"25 Sep 2006","6314.85","6327.05","6260.2","6270.85"
"22 Sep 2006","6301.8","6355.25","6284.75","6316.65"
"21 Sep 2006","6304.3","6352.35","6304.3","6327.95"
"20 Sep 2006","6168.55","6261.3","6151.2","6253.35"
"19 Sep 2006","6347.25","6353.25","6183.1","6221.65"
"18 Sep 2006","6315.2","6333.5","6293.35","6301.60"
"15 Sep 2006","6256","6300.95","6213.95","6280.55"
"14 Sep 2006","6269","6304.95","6236.5","6278.10"
"13 Sep 2006","6160.05","6242.2","6159.55","6223.80"
"12 Sep 2006","6000.85","6095.45","5924.2","6082.20"
"11 Sep 2006","6237.8","6250.1","5966.15","5992.85"
"08 Sep 2006","6220.7","6277.7","6212.8","6235.90"
"07 Sep 2006","6198.65","6240.25","6170.3","6205.05"
"06 Sep 2006","6187.4","6239.45","6182.25","6224.50"
"05 Sep 2006","6126.5","6180.9","6103.45","6173.05"
"04 Sep 2006","6059.2","6111.25","6053","6106.20"
"01 Sep 2006","5964.55","6015.95","5945.3","6012.35"
"31 Aug 2006","6044.55","6044.55","5924.75","5940.50"
"30 Aug 2006","6019.6","6031.45","5961.95","5999.55"
"29 Aug 2006","6006","6023.2","5987.8","6000.75"
"28 Aug 2006","5956.75","5985.55","5929.8","5972.25"
"25 Aug 2006","5886.45","5949.15","5886.45","5931.60"
"24 Aug 2006","5780.05","5863.15","5726.2","5851.10"
"23 Aug 2006","5928.45","5934.65","5790.1","5810.75"
"22 Aug 2006","5941.5","5996.4","5905.65","5925.75"
"21 Aug 2006","5817.9","5922.5","5805.1","5913.80"
"18 Aug 2006","5811.5","5842.4","5777.15","5812.50"
"17 Aug 2006","5884.5","5895.65","5752.6","5808.35"
"16 Aug 2006","5800.95","5873.45","5800.95","5835.20"
"14 Aug 2006","5697.45","5744","5687.35","5735.90"
"11 Aug 2006","5651.45","5704.8","5600","5656.85"
"10 Aug 2006","5540.4","5625.6","5540.4","5617.70"
"09 Aug 2006","5443.55","5545.25","5431.9","5534.65"
"08 Aug 2006","5383","5453.7","5383","5443.40"
"07 Aug 2006","5328.05","5386.85","5314.3","5369.25"
"04 Aug 2006","5379.65","5409.85","5310.85","5342.90"
"03 Aug 2006","5394.45","5483.3","5356.4","5385.25"
"02 Aug 2006","5304.25","5385.45","5304.25","5381.15"
"01 Aug 2006","5330","5351.15","5244.15","5304.35"
"31 Jul 2006","5323.25","5377.9","5308.35","5335.10"
"28 Jul 2006","5213.1","5322.3","5187.65","5265.05"
"27 Jul 2006","5169.55","5200.15","5129.7","5182.00"
"26 Jul 2006","5062.85","5159.65","5023.65","5135.70"
"25 Jul 2006","4950.8","5071.8","4950.8","5057.60"
"24 Jul 2006","4793.1","4927.2","4735.6","4916.65"
"21 Jul 2006","4891.3","4899.55","4811.4","4839.30"
"20 Jul 2006","4905.25","4982.1","4891.5","4950.20"
"19 Jul 2006","4995.55","5022.5","4787.65","4814.80"
"18 Jul 2006","5067.35","5101.7","4927.75","4962.85"
"17 Jul 2006","5208.55","5218.75","5049.25","5062.95"
"14 Jul 2006","5192.75","5228.65","5165.45","5217.10"
"13 Jul 2006","5279.6","5322.75","5247.25","5272.20"
"12 Jul 2006","5176.95","5283.75","5146.4","5279.05"
"11 Jul 2006","5237.45","5260.35","5206.15","5234.00"
"10 Jul 2006","5185.55","5244.1","5159.15","5233.20"
"07 Jul 2006","5359.5","5391.7","5161.15","5181.90"
"06 Jul 2006","5279.8","5350.45","5276.8","5310.75"
"05 Jul 2006","5250.2","5339.8","5247.4","5333.95"
"04 Jul 2006","5311","5323.1","5244.15","5262.95"
"03 Jul 2006","5327.15","5327.15","5251.35","5273.60"
"30 Jun 2006","5131.4","5271.95","5131.4","5264.30"
"29 Jun 2006","5108.75","5124.05","5045.5","5052.35"
"28 Jun 2006","5006.5","5078.4","4994.5","5036.15"
"27 Jun 2006","5108.75","5135.75","4980.3","5077.30"
"26 Jun 2006","5376.05","5376.05","5070.65","5082.70"
"25 Jun 2006","5391.65","5391.65","5344.65","5362.25"
"23 Jun 2006","5290.8","5341.4","5216.1","5328.40"
"22 Jun 2006","5237.55","5370","5237.55","5328.90"
"21 Jun 2006","5101.1","5223","5095.45","5195.80"
"20 Jun 2006","5086.8","5158.1","5045.5","5106.50"
"19 Jun 2006","5047.4","5166.3","4971.45","5140.15"
"16 Jun 2006","4914.75","5162.85","4914.75","5037.35"
"15 Jun 2006","4609.3","4809.35","4609.15","4791.00"
"14 Jun 2006","4667.6","4808.1","4463.75","4517.80"
"13 Jun 2006","4820.65","4820.65","4620.05","4634.85"
"12 Jun 2006","5051.45","5079.7","4919.95","4945.25"
"09 Jun 2006","4598.3","5075.9","4598.3","5057.65"
"08 Jun 2006","5069.4","5069.4","4588.75","4670.60"
"07 Jun 2006","5442.95","5483.7","4985.9","5115.70"
"06 Jun 2006","5450.75","5546.95","5424.7","5470.55"
"05 Jun 2006","5640.6","5773.5","5597.45","5603.05"
"02 Jun 2006","5672.9","5730.15","5476.5","5719.55"
"01 Jun 2006","5901.8","5953.05","5614","5648.95"
"31 May 2006","5793.5","5865.7","5624.45","5827.40"
"30 May 2006","6024.5","6066.15","5945","5965.95"
"29 May 2006","5971.55","6046.65","5941.3","6015.40"
"26 May 2006","5780.1","5935.65","5780.1","5880.25"
"25 May 2006","5699.9","5766.5","5619.1","5684.40"
"24 May 2006","5970.55","6020.3","5720","5753.90"
"23 May 2006","5595.95","5865.35","5352.2","5843.90"
"22 May 2006","6048.65","6048.65","5116.05","5559.95"
"19 May 2006","6489.65","6489.65","5929.5","5971.50"
"18 May 2006","6766.1","6766.1","6222.8","6274.00"
"17 May 2006","6742.2","6858.3","6742.2","6831.25"
"16 May 2006","6688.7","6737.9","6270.9","6653.20"
"15 May 2006","7049.5","7103.95","6647.8","6693.85"
"12 May 2006","7118.45","7172.1","7050.35","7064.20"
"11 May 2006","7242.95","7250.3","7138.8","7168.65"
"10 May 2006","7175.35","7241.05","7175.35","7213.90"
"09 May 2006","7141","7150","7051.45","7134.20"
"08 May 2006","7170.7","7185.6","7114.05","7125.45"
"05 May 2006","7151.15","7189.3","7072.2","7119.50"
"04 May 2006","7074.45","7152.1","7035.8","7099.80"
"03 May 2006","7005.15","7051.45","6922.5","7039.00"
"02 May 2006","6923","6979.6","6919.55","6954.20"
"29 Apr 2006","6713.05","6882.55","6713.05","6856.00"
"28 Apr 2006","6392.2","6701.25","6235.75","6672.40"
"27 Apr 2006","6658.15","6713.3","6569.6","6583.35"
"26 Apr 2006","6549.55","6632.9","6522.3","6624.80"
"25 Apr 2006","6604.2","6632.9","6500.55","6518.40"
"24 Apr 2006","6616.75","6645.25","6586.95","6604.90"
"21 Apr 2006","6646.9","6666.65","6549.5","6599.75"
"20 Apr 2006","6631.8","6655.65","6595.7","6637.00"
"19 Apr 2006","6655.35","6690.5","6572.3","6598.00"
"18 Apr 2006","6552.4","6634.25","6552.4","6609.70"
"17 Apr 2006","6459.95","6524.8","6440.95","6512.20"
"13 Apr 2006","6624.15","6624.15","6199.7","6383.40"
"12 Apr 2006","6695.7","6782.4","6576.45","6601.05"
"10 Apr 2006","6647.55","6722.55","6636.8","6694.15"
"07 Apr 2006","6788.35","6853.05","6590.65","6651.90"
"05 Apr 2006","6678.25","6763.45","6678.25","6752.60"
"04 Apr 2006","6602.2","6654.55","6533.45","6648.50"
"03 Apr 2006","6415.25","6554.05","6415.25","6544.45"
"31 Mar 2006","6279","6437.4","6278.2","6412.10"
"30 Mar 2006","6312.75","6339.9","6250.75","6266.60"
"29 Mar 2006","6308.5","6308.9","6257.55","6293.65"
"28 Mar 2006","6343.45","6370.5","6249.05","6261.25"
"27 Mar 2006","6333.4","6372.2","6325.3","6334.15"
"24 Mar 2006","6279.75","6327.75","6265.95","6327.50"
"23 Mar 2006","6277.2","6313.35","6228.15","6257.50"
"22 Mar 2006","6299.35","6332.4","6209.4","6245.95"
"21 Mar 2006","6339.55","6385.1","6271.65","6309.25"
"20 Mar 2006","6335.85","6335.85","6301.3","6323.25"
"17 Mar 2006","6329.3","6330.05","6267.75","6281.90"
"16 Mar 2006","6265.85","6306.3","6265.85","6291.15"
"14 Mar 2006","6239.15","6310.3","6227.05","6234.35"
"13 Mar 2006","6291.6","6323.45","6242.55","6250.70"
"10 Mar 2006","6238.8","6299.25","6238.8","6258.35"
"09 Mar 2006","6191.1","6225.6","6089.6","6195.75"
"08 Mar 2006","6298.95","6362.55","6154","6163.90"
"07 Mar 2006","6238.3","6287.5","6201.4","6276.65"
"06 Mar 2006","6200.3","6250.6","6200.3","6227.60"
"03 Mar 2006","6160.95","6215.7","6147.8","6182.60"
"02 Mar 2006","6084.5","6173.4","6044.45","6139.25"
"01 Mar 2006","5960.95","6051.75","5938.55","6040.05"
"28 Feb 2006","5978.7","5990.85","5869.9","5966.65"
"27 Feb 2006","5912.35","5963.85","5912.35","5951.45"
"24 Feb 2006","5833.35","5920.6","5824.6","5913.05"
"23 Feb 2006","5880.1","5896.5","5779.15","5795.80"
"22 Feb 2006","5895.25","5908.95","5852.9","5866.35"
"21 Feb 2006","5856.55","5900.1","5856.55","5879.05"
"20 Feb 2006","5906.2","5906.2","5790","5840.00"
"17 Feb 2006","6048.7","6059.15","5888.8","5899.95"
"16 Feb 2006","6034.8","6057.9","6011.35","6020.80"
"15 Feb 2006","6077.7","6101.95","5991.85","6017.60"
"14 Feb 2006","6112.85","6132.4","6033.35","6047.90"
"13 Feb 2006","6053.65","6093.95","6041.45","6085.40"
"10 Feb 2006","5959.9","6047.55","5959.9","6037.65"
"08 Feb 2006","5929.1","5978.65","5922.1","5960.15"
"07 Feb 2006","5917.1","5953.35","5894.4","5949.60"
"06 Feb 2006","5843","5880.95","5820.7","5866.90"
"03 Feb 2006","5810.15","5860.3","5790.6","5824.75"
"02 Feb 2006","5830.6","5864.65","5758.8","5813.45"
"01 Feb 2006","5902.1","5916.7","5770.4","5801.90"
"31 Jan 2006","5863.5","5899.65","5857.1","5882.90"
"30 Jan 2006","5957.3","5980.5","5827.5","5853.80"
"27 Jan 2006","5784.6","5936.75","5784.6","5925.90"
"25 Jan 2006","5831.55","5847.5","5738.25","5755.55"
"24 Jan 2006","5854.35","5882","5791.9","5796.85"
"23 Jan 2006","5805.85","5847","5779.2","5830.90"
"20 Jan 2006","5801.3","5832.95","5769.95","5815.40"
"19 Jan 2006","5676.6","5750","5676.6","5743.60"
"18 Jan 2006","5643.1","5690.15","5617.65","5647.60"
"17 Jan 2006","5780.5","5819.9","5685","5698.20"
"16 Jan 2006","5818.55","5823.75","5752.25","5758.85"
"13 Jan 2006","5812.2","5868.2","5801.75","5810.30"
"12 Jan 2006","5765.05","5829.4","5730.95","5799.30"
"10 Jan 2006","5874.6","5884.9","5778.4","5790.20"
"09 Jan 2006","5885.35","5905.8","5849.15","5862.15"
"06 Jan 2006","5837.95","5888.9","5793.2","5859.00"
"05 Jan 2006","5746.05","5833.55","5727.05","5821.55"
"04 Jan 2006","5663.05","5735.1","5663.05","5728.15"
"03 Jan 2006","5562.4","5643.85","5562.4","5640.40"
"02 Jan 2006","5555.9","5583.8","5543.45","5553.25"
"30 Dec 2005","5463","5551.1","5463","5541.45"
"29 Dec 2005","5463.45","5482.1","5445.25","5447.10"
"28 Dec 2005","5483.8","5506.45","5441.15","5452.75"
"27 Dec 2005","5325.1","5481.8","5303.25","5469.85"
"26 Dec 2005","5475.25","5475.25","5320.85","5331.80"
"23 Dec 2005","5560.05","5591.45","5473.35","5488.50"
"22 Dec 2005","5546.05","5566","5519.1","5549.40"
"21 Dec 2005","5536.4","5581.65","5507.4","5539.30"
"20 Dec 2005","5565.6","5580.6","5524.35","5545.20"
"19 Dec 2005","5503.1","5571.1","5503.1","5564.15"
"16 Dec 2005","5416.45","5476","5382.6","5471.55"
"15 Dec 2005","5518.15","5532.25","5373.6","5399.90"
"14 Dec 2005","5464.7","5521.15","5440.25","5504.40"
"13 Dec 2005","5400.3","5467.35","5399.4","5455.15"
"12 Dec 2005","5413.65","5424.8","5391.6","5399.85"
"09 Dec 2005","5366.6","5407.5","5366.6","5394.45"
"08 Dec 2005","5360.25","5380.85","5334.1","5364.95"
"07 Dec 2005","5321.55","5358.85","5319.75","5339.30"
"06 Dec 2005","5349.85","5358.9","5306.85","5313.50"
"05 Dec 2005","5389.2","5406.9","5339.7","5350.40"
"02 Dec 2005","5343.6","5396.05","5343.6","5364.80"
"01 Dec 2005","5269.4","5324.9","5222.9","5316.70"
"30 Nov 2005","5318.15","5383.2","5231.45","5242.00"
"29 Nov 2005","5317.2","5332.6","5272.8","5298.40"
"28 Nov 2005","5295","5345.8","5295","5312.90"
"26 Nov 2005","5225.8","5285.5","5225.8","5281.65"
"25 Nov 2005","5105.45","5218.85","5105.45","5210.45"
"24 Nov 2005","5081.45","5118.5","5075.3","5099.50"
"23 Nov 2005","5022.05","5066.85","5010.25","5047.05"
"22 Nov 2005","5060.35","5088.35","5022.6","5030.40"
"21 Nov 2005","5116.7","5130.8","5049.65","5066.00"
"18 Nov 2005","5127.2","5161.9","5104.5","5116.40"
"17 Nov 2005","5120.95","5120.95","5056.45","5110.80"
"16 Nov 2005","5050.55","5088.85","5038.2","5085.05"
"14 Nov 2005","5026.4","5046.35","4978.4","5016.70"
"11 Nov 2005","4930.85","4992.35","4930.85","4988.25"
"10 Nov 2005","4929.65","4948.75","4896.8","4917.95"
"09 Nov 2005","4934.25","4985.3","4892.9","4907.60"
"08 Nov 2005","4865.9","4939.05","4865.9","4918.10"
"07 Nov 2005","4791.65","4856.95","4781.1","4842.90"
"02 Nov 2005","4747.55","4784.75","4690.9","4779.95"
"01 Nov 2005","4787.5","4801.15","4742.55","4751.25"
"31 Oct 2005","4636.5","4718.5","4625.95","4714.45"
"28 Oct 2005","4661.6","4670.7","4609.15","4617.90"
"27 Oct 2005","4767.8","4802.4","4652.85","4660.80"
"26 Oct 2005","4803.2","4820.05","4774.05","4784.35"
"25 Oct 2005","4772","4815.3","4735.95","4784.35"
"24 Oct 2005","4831.95","4854.85","4747.4","4761.00"
"21 Oct 2005","4752.75","4811.7","4674","4801.30"
"20 Oct 2005","4860","4958.75","4684.95","4743.20"
"19 Oct 2005","4962.55","4962.55","4844.25","4859.55"
"18 Oct 2005","5028.7","5096.7","4958.25","4986.30"
"17 Oct 2005","5085.85","5085.85","4985.7","5018.80"
"14 Oct 2005","5182.25","5193.5","5055.1","5069.60"
"13 Oct 2005","5254","5285.15","5161.4","5180.50"
"11 Oct 2005","5238.35","5250.3","5138.7","5245.40"
"10 Oct 2005","5274.9","5291.2","5201.55","5212.00"
"07 Oct 2005","5269.25","5348.95","5220.05","5253.75"
"06 Oct 2005","5320","5362.9","5275.3","5289.90"
"05 Oct 2005","5443.4","5443.4","5360.9","5372.95"
"04 Oct 2005","5375.15","5440.55","5375.15","5435.60"
"03 Oct 2005","5338","5377.2","5331.85","5371.30"
"30 Sep 2005","5244.95","5318.9","5181.9","5303.50"
"29 Sep 2005","5294.45","5294.45","5216.4","5223.85"
"28 Sep 2005","5249.5","5285.5","5235.95","5271.80"
"27 Sep 2005","5212.25","5278.5","5203.1","5246.20"
"26 Sep 2005","5101.3","5216.2","5101.3","5210.95"
"23 Sep 2005","5045.85","5118.7","4955.75","5052.50"
"22 Sep 2005","5293.4","5293.4","5003.7","5029.55"
"21 Sep 2005","5402.2","5402.2","5109.6","5293.35"
"20 Sep 2005","5407.4","5419.9","5359.35","5389.40"
"19 Sep 2005","5341.6","5415.2","5341.6","5410.60"
"16 Sep 2005","5309.05","5346.95","5295.4","5341.15"
"15 Sep 2005","5267.45","5311.6","5267.45","5306.60"
"14 Sep 2005","5305.6","5340.05","5211.3","5262.30"
"13 Sep 2005","5246.55","5303.15","5233.3","5299.55"
"12 Sep 2005","5171.4","5243.3","5171.4","5240.75"
"09 Sep 2005","5150.25","5163.3","5110.95","5155.85"
"08 Sep 2005","5123.15","5141.7","5117.45","5134.35"
"06 Sep 2005","5106.5","5133.5","5084.2","5105.25"
"05 Sep 2005","5087.15","5128.35","5087.15","5103.00"
"02 Sep 2005","5084.2","5098.8","5041.25","5080.95"
"01 Sep 2005","5068.9","5105.8","5054.15","5063.70"
"31 Aug 2005","5034.35","5062.4","5022.45","5053.00"
"30 Aug 2005","4948.95","5023.15","4948.95","5018.75"
"29 Aug 2005","4961.95","4961.95","4898.2","4942.10"
"26 Aug 2005","4908.15","4978.25","4908.15","4972.05"
"25 Aug 2005","4846.5","4897.65","4846.5","4868.60"
"24 Aug 2005","4910.9","4910.9","4786.45","4837.95"
"23 Aug 2005","5030.15","5032.15","4888.25","4897.65"
"22 Aug 2005","5084.1","5119.65","4987.15","5003.65"
"19 Aug 2005","5100.45","5117.45","5064.5","5068.80"
"18 Aug 2005","5127.95","5173.05","5078.6","5089.60"
"17 Aug 2005","5081.65","5143.5","5081.65","5122.20"
"16 Aug 2005","5093.05","5118.75","5075.75","5081.10"
"12 Aug 2005","5098.75","5108.1","5060.05","5085.70"
"11 Aug 2005","5075.65","5118.35","5048.9","5080.95"
"10 Aug 2005","4990.75","5070.05","4990.75","5067.95"
"09 Aug 2005","4992.35","5029.95","4917.35","4967.15"
"08 Aug 2005","5100.35","5125.8","4957.1","4974.45"
"05 Aug 2005","5061.75","5119","5047.95","5080.75"
"04 Aug 2005","5021.65","5056.4","5006.5","5049.45"
"03 Aug 2005","5051.85","5065.25","4995.4","5011.80"
"02 Aug 2005","4942.85","5020.7","4942.85","5004.70"
"01 Aug 2005","4904.45","4954.15","4873.7","4949.15"
"29 Jul 2005","4906.85","4991.5","4893","4919.10"
"27 Jul 2005","4938.3","4967.5","4902.9","4950.95"
"26 Jul 2005","4913","4940.2","4870.25","4929.55"
"25 Jul 2005","4902.55","4942.85","4895.1","4919.25"
"22 Jul 2005","4822.6","4895.55","4808.75","4889.65"
"21 Jul 2005","4883.9","4883.9","4798.2","4816.20"
"20 Jul 2005","4850","4875.55","4844.55","4851.30"
"19 Jul 2005","4827.95","4843.3","4802.6","4832.35"
"18 Jul 2005","4758.2","4808.3","4758.2","4803.65"
"15 Jul 2005","4713.15","4739.1","4701.6","4735.50"
"14 Jul 2005","4758.25","4758.25","4694.65","4714.00"
"13 Jul 2005","4748.75","4781","4714.2","4724.60"
"12 Jul 2005","4692.25","4733.15","4649.05","4717.15"
"11 Jul 2005","4640.1","4690.6","4640.1","4681.75"
"08 Jul 2005","4555.9","4635.15","4555.9","4632.15"
"07 Jul 2005","4609.9","4624.4","4521.75","4538.90"
"06 Jul 2005","4546.2","4607.35","4546.2","4603.25"
"05 Jul 2005","4565.55","4585.75","4506.25","4524.60"
"04 Jul 2005","4491.3","4564.95","4491.3","4563.70"
"01 Jul 2005","4398.35","4495.8","4396.15","4491.80"
"30 Jun 2005","4410.6","4450.55","4380.6","4393.25"
"29 Jun 2005","4391.6","4417.8","4373.05","4412.55"
"28 Jun 2005","4452.7","4467.95","4373.65","4380.30"
"27 Jun 2005","4452.95","4470.85","4441.7","4447.70"
"24 Jun 2005","4437.05","4467.95","4425.25","4448.35"
"23 Jun 2005","4434.45","4455.8","4416.3","4450.75"
"22 Jun 2005","4387.9","4437.4","4387.9","4413.05"
"21 Jun 2005","4351.25","4392.05","4351.25","4385.65"
"20 Jun 2005","4416.85","4432.75","4352.35","4358.15"
"17 Jun 2005","4454.85","4457.9","4373","4401.25"
"16 Jun 2005","4493.9","4521.2","4437.8","4444.05"
"15 Jun 2005","4494.35","4523","4492.35","4494.30"
"14 Jun 2005","4509.95","4535.5","4491.15","4502.40"
"13 Jun 2005","4490.8","4508.75","4470","4502.00"
"10 Jun 2005","4534","4553","4476.65","4485.55"
"09 Jun 2005","4558.6","4561.45","4518.25","4528.35"
"08 Jun 2005","4528.45","4573.05","4524.95","4545.80"
"07 Jun 2005","4494.95","4522.55","4462.5","4512.35"
"06 Jun 2005","4448.55","4477.25","4444.35","4453.35"
"04 Jun 2005","4429.65","4440.05","4418.85","4432.15"
"03 Jun 2005","4375.55","4416.2","4371.95","4413.05"
"02 Jun 2005","4391.45","4401.05","4367.05","4370.95"
"01 Jun 2005","4374.5","4398.2","4374.05","4391.40"
"31 May 2005","4300.25","4369.05","4300.25","4364.55"
"30 May 2005","4322.85","4333.3","4286","4293.15"
"27 May 2005","4294.45","4355.55","4282.35","4314.00"
"26 May 2005","4306.45","4319.5","4268.3","4277.85"
"25 May 2005","4282.35","4307.65","4277.55","4298.90"
"24 May 2005","4276.5","4293","4275.2","4283.40"
"23 May 2005","4244.35","4267.05","4242.1","4266.15"
"20 May 2005","4240.4","4257.4","4215.25","4234.10"
"19 May 2005","4254.85","4280.5","4241.15","4246.90"
"18 May 2005","4229.35","4254.4","4203.3","4225.30"
"17 May 2005","4303.55","4310.35","4233.7","4243.30"
"16 May 2005","4257.35","4290","4257.35","4286.00"
"13 May 2005","4262.2","4262.2","4242.6","4251.65"
"12 May 2005","4234.05","4278.1","4234.05","4247.90"
"11 May 2005","4275.95","4275.95","4219.95","4237.10"
"10 May 2005","4278.2","4303.3","4264.4","4275.05"
"09 May 2005","4239.2","4274.9","4233.65","4273.95"
"06 May 2005","4220.15","4232.5","4180.85","4223.80"
"05 May 2005","4165.65","4234.25","4165.65","4210.25"
"04 May 2005","4054.75","4113.85","4054.75","4108.60"
"03 May 2005","4048.05","4069.55","4008.4","4049.30"
"02 May 2005","4039.85","4059.75","3998.8","4033.75"
"29 Apr 2005","4118.45","4118.45","4016.85","4024.40"
"28 Apr 2005","4177.4","4185","4106.4","4108.70"
"27 Apr 2005","4218.85","4218.85","4174.7","4183.80"
"26 Apr 2005","4219.7","4239.95","4198.85","4207.80"
"25 Apr 2005","4201.25","4228.6","4182.75","4214.50"
