"Date","Open","High","Low","Close"
"03 Jan 2007","","","","1837.40"
"02 Jan 2007","","","","1818.10"
"29 Dec 2006","","","","1795.20"
"28 Dec 2006","","","","1777.90"
"27 Dec 2006","","","","1775.90"
"26 Dec 2006","","","","1761.80"
"22 Dec 2006","","","","1742.80"
"21 Dec 2006","","","","1729.20"
"20 Dec 2006","","","","1715.70"
"19 Dec 2006","","","","1723.10"
"18 Dec 2006","","","","1747.70"
"15 Dec 2006","","","","1749.30"
"14 Dec 2006","","","","1732.50"
"13 Dec 2006","","","","1692.20"
"12 Dec 2006","","","","1655.80"
"11 Dec 2006","","","","1725.60"
"08 Dec 2006","","","","1770.00"
"07 Dec 2006","","","","1778.80"
"06 Dec 2006","","","","1779.00"
"05 Dec 2006","","","","1795.10"
"04 Dec 2006","","","","1791.70"
"01 Dec 2006","","","","1780.40"
"30 Nov 2006","","","","1762.00"
"29 Nov 2006","","","","1770.40"
"28 Nov 2006","","","","1750.30"
"27 Nov 2006","","","","1761.50"
"24 Nov 2006","","","","1749.70"
"23 Nov 2006","","","","1739.20"
"22 Nov 2006","","","","1732.00"
"21 Nov 2006","","","","1714.80"
"20 Nov 2006","","","","1685.90"
"17 Nov 2006","","","","1703.80"
"16 Nov 2006","","","","1731.10"
"15 Nov 2006","","","","1732.50"
"14 Nov 2006","","","","1739.70"
"13 Nov 2006","","","","1751.60"
"10 Nov 2006","","","","1731.40"
"09 Nov 2006","","","","1722.20"
"08 Nov 2006","","","","1707.80"
"07 Nov 2006","","","","1729.10"
"06 Nov 2006","","","","1722.10"
"03 Nov 2006","","","","1703.50"
"02 Nov 2006","","","","1701.30"
"01 Nov 2006","","","","1697.50"
"31 Oct 2006","","","","1688.10"
"30 Oct 2006","","","","1696.70"
"27 Oct 2006","","","","1689.40"
"26 Oct 2006","","","","1672.60"
"23 Oct 2006","","","","1662.10"
"21 Oct 2006","","","","1671.70"
"20 Oct 2006","","","","1658.10"
"19 Oct 2006","","","","1645.80"
"18 Oct 2006","","","","1653.50"
"17 Oct 2006","","","","1650.20"
"16 Oct 2006","","","","1658.20"
"13 Oct 2006","","","","1658.20"
"12 Oct 2006","","","","1655.30"
"11 Oct 2006","","","","1641.00"
"10 Oct 2006","","","","1660.90"
"09 Oct 2006","","","","1666.60"
"06 Oct 2006","","","","1657.80"
"05 Oct 2006","","","","1645.50"
"04 Oct 2006","","","","1613.90"
"03 Oct 2006","","","","1622.10"
"29 Sep 2006","","","","1617.30"
"28 Sep 2006","","","","1592.20"
"27 Sep 2006","","","","1582.90"
"26 Sep 2006","","","","1572.40"
"25 Sep 2006","","","","1564.70"
"22 Sep 2006","","","","1569.30"
"21 Sep 2006","","","","1577.70"
"20 Sep 2006","","","","1563.80"
"19 Sep 2006","","","","1556.60"
"18 Sep 2006","","","","1576.10"
"15 Sep 2006","","","","1569.20"
"14 Sep 2006","","","","1566.50"
"13 Sep 2006","","","","1559.50"
"12 Sep 2006","","","","1537.60"
"11 Sep 2006","","","","1524.20"
"08 Sep 2006","","","","1579.20"
"07 Sep 2006","","","","1558.80"
"06 Sep 2006","","","","1559.20"
"05 Sep 2006","","","","1553.50"
"04 Sep 2006","","","","1546.30"
"01 Sep 2006","","","","1519.30"
"31 Aug 2006","","","","1501.30"
"30 Aug 2006","","","","1513.90"
"29 Aug 2006","","","","1515.20"
"28 Aug 2006","","","","1515.50"
"25 Aug 2006","","","","1507.50"
"24 Aug 2006","","","","1492.70"
"23 Aug 2006","","","","1487.40"
"22 Aug 2006","","","","1504.00"
"21 Aug 2006","","","","1505.00"
"18 Aug 2006","","","","1494.80"
"17 Aug 2006","","","","1483.90"
"16 Aug 2006","","","","1497.60"
"14 Aug 2006","","","","1480.00"
"11 Aug 2006","","","","1450.30"
"10 Aug 2006","","","","1435.00"
"09 Aug 2006","","","","1405.70"
"08 Aug 2006","","","","1381.10"
"07 Aug 2006","","","","1363.70"
"04 Aug 2006","","","","1362.30"
"03 Aug 2006","","","","1367.10"
"02 Aug 2006","","","","1358.30"
"01 Aug 2006","","","","1341.40"
"31 Jul 2006","","","","1351.70"
"28 Jul 2006","","","","1337.10"
"27 Jul 2006","","","","1317.10"
"26 Jul 2006","","","","1297.50"
"25 Jul 2006","","","","1273.50"
"24 Jul 2006","","","","1245.60"
"21 Jul 2006","","","","1254.80"
"20 Jul 2006","","","","1285.70"
"19 Jul 2006","","","","1272.20"
"18 Jul 2006","","","","1310.40"
"17 Jul 2006","","","","1333.10"
"14 Jul 2006","","","","1365.30"
"13 Jul 2006","","","","1381.10"
"12 Jul 2006","","","","1383.30"
"11 Jul 2006","","","","1381.40"
"10 Jul 2006","","","","1385.50"
"07 Jul 2006","","","","1387.10"
"06 Jul 2006","","","","1409.20"
"05 Jul 2006","","","","1408.60"
"04 Jul 2006","","","","1392.30"
"03 Jul 2006","","","","1391.80"
"30 Jun 2006","","","","1388.40"
"29 Jun 2006","","","","1342.20"
"28 Jun 2006","","","","1333.50"
"27 Jun 2006","","","","1338.20"
"26 Jun 2006","","","","1346.60"
"25 Jun 2006","","","","1406.50"
"23 Jun 2006","","","","1392.40"
"22 Jun 2006","","","","1389.70"
"21 Jun 2006","","","","1359.90"
"20 Jun 2006","","","","1322.90"
"19 Jun 2006","","","","1321.60"
"16 Jun 2006","","","","1293.40"
"15 Jun 2006","","","","1237.90"
"14 Jun 2006","","","","1166.50"
"13 Jun 2006","","","","1203.40"
"12 Jun 2006","","","","1287.60"
"09 Jun 2006","","","","1309.50"
"08 Jun 2006","","","","1237.30"
"07 Jun 2006","","","","1340.80"
"06 Jun 2006","","","","1432.00"
"05 Jun 2006","","","","1489.50"
"02 Jun 2006","","","","1511.40"
"01 Jun 2006","","","","1522.40"
"31 May 2006","","","","1568.10"
"30 May 2006","","","","1609.00"
"29 May 2006","","","","1610.20"
"26 May 2006","","","","1596.40"
"25 May 2006","","","","1557.80"
"24 May 2006","","","","1573.30"
"23 May 2006","","","","1582.20"
"22 May 2006","","","","1536.60"
"19 May 2006","","","","1646.50"
"18 May 2006","","","","1712.50"
"17 May 2006","","","","1827.40"
"16 May 2006","","","","1768.10"
"15 May 2006","","","","1786.40"
"12 May 2006","","","","1850.60"
"11 May 2006","","","","1864.50"
"10 May 2006","","","","1882.60"
"09 May 2006","","","","1870.80"
"08 May 2006","","","","1867.90"
"05 May 2006","","","","1860.00"
"04 May 2006","","","","1858.00"
"03 May 2006","","","","1860.90"
"02 May 2006","","","","1857.90"
"29 Apr 2006","","","","1846.20"
"28 Apr 2006","","","","1806.00"
"27 Apr 2006","","","","1810.90"
"26 Apr 2006","","","","1803.50"
"25 Apr 2006","","","","1776.80"
"24 Apr 2006","","","","1803.20"
"21 Apr 2006","","","","1792.70"
"20 Apr 2006","","","","1787.90"
"19 Apr 2006","","","","1775.00"
"18 Apr 2006","","","","1768.90"
"17 Apr 2006","","","","1748.70"
"13 Apr 2006","","","","1720.20"
"12 Apr 2006","","","","1753.20"
"10 Apr 2006","","","","1789.50"
"07 Apr 2006","","","","1780.60"
"05 Apr 2006","","","","1803.80"
"04 Apr 2006","","","","1778.40"
"03 Apr 2006","","","","1765.60"
"31 Mar 2006","","","","1721.30"
"30 Mar 2006","","","","1695.30"
"29 Mar 2006","","","","1677.70"
"28 Mar 2006","","","","1668.70"
"27 Mar 2006","","","","1676.00"
"24 Mar 2006","","","","1658.40"
"23 Mar 2006","","","","1645.30"
"22 Mar 2006","","","","1639.20"
"21 Mar 2006","","","","1653.70"
"20 Mar 2006","","","","1652.00"
"17 Mar 2006","","","","1639.10"
"16 Mar 2006","","","","1646.60"
"14 Mar 2006","","","","1639.80"
"13 Mar 2006","","","","1646.60"
"10 Mar 2006","","","","1636.70"
"09 Mar 2006","","","","1617.70"
"08 Mar 2006","","","","1610.80"
"07 Mar 2006","","","","1634.30"
"06 Mar 2006","","","","1619.20"
"03 Mar 2006","","","","1597.40"
"02 Mar 2006","","","","1587.50"
"01 Mar 2006","","","","1573.40"
"28 Feb 2006","","","","1548.60"
"27 Feb 2006","","","","1552.80"
"24 Feb 2006","","","","1540.00"
"23 Feb 2006","","","","1530.30"
"22 Feb 2006","","","","1535.80"
"21 Feb 2006","","","","1533.50"
"20 Feb 2006","","","","1522.10"
"17 Feb 2006","","","","1535.90"
"16 Feb 2006","","","","1557.90"
"15 Feb 2006","","","","1551.00"
"14 Feb 2006","","","","1553.20"
"13 Feb 2006","","","","1561.70"
"10 Feb 2006","","","","1548.40"
"08 Feb 2006","","","","1530.00"
"07 Feb 2006","","","","1534.40"
"06 Feb 2006","","","","1524.10"
"03 Feb 2006","","","","1503.60"
"02 Feb 2006","","","","1496.70"
"01 Feb 2006","","","","1494.70"
"31 Jan 2006","","","","1511.70"
"30 Jan 2006","","","","1511.00"
"27 Jan 2006","","","","1529.90"
"25 Jan 2006","","","","1505.00"
"24 Jan 2006","","","","1501.40"
"23 Jan 2006","","","","1496.60"
"20 Jan 2006","","","","1497.30"
"19 Jan 2006","","","","1483.50"
"18 Jan 2006","","","","1456.60"
"17 Jan 2006","","","","1465.50"
"16 Jan 2006","","","","1479.40"
"13 Jan 2006","","","","1485.00"
"12 Jan 2006","","","","1481.40"
"10 Jan 2006","","","","1482.20"
"09 Jan 2006","","","","1490.20"
"06 Jan 2006","","","","1478.00"
"05 Jan 2006","","","","1467.00"
"04 Jan 2006","","","","1460.50"
"03 Jan 2006","","","","1453.70"
"02 Jan 2006","","","","1432.30"
"30 Dec 2005","","","","1414.10"
"29 Dec 2005","","","","1399.80"
"28 Dec 2005","","","","1390.10"
"27 Dec 2005","","","","1388.00"
"26 Dec 2005","","","","1365.40"
"23 Dec 2005","","","","1389.50"
"22 Dec 2005","","","","1399.20"
"21 Dec 2005","","","","1396.90"
"20 Dec 2005","","","","1396.20"
"19 Dec 2005","","","","1399.70"
"16 Dec 2005","","","","1389.60"
"15 Dec 2005","","","","1383.10"
"14 Dec 2005","","","","1394.00"
"13 Dec 2005","","","","1399.70"
"12 Dec 2005","","","","1389.70"
"09 Dec 2005","","","","1382.70"
"08 Dec 2005","","","","1368.70"
"07 Dec 2005","","","","1363.00"
"06 Dec 2005","","","","1355.00"
"05 Dec 2005","","","","1353.40"
"02 Dec 2005","","","","1357.00"
"01 Dec 2005","","","","1347.70"
"30 Nov 2005","","","","1331.60"
"29 Nov 2005","","","","1333.00"
"28 Nov 2005","","","","1340.30"
"26 Nov 2005","","","","1330.30"
"25 Nov 2005","","","","1315.10"
"24 Nov 2005","","","","1303.80"
"23 Nov 2005","","","","1296.50"
"22 Nov 2005","","","","1293.20"
"21 Nov 2005","","","","1303.80"
"18 Nov 2005","","","","1310.10"
"17 Nov 2005","","","","1304.20"
"16 Nov 2005","","","","1300.60"
"14 Nov 2005","","","","1296.60"
"11 Nov 2005","","","","1293.40"
"10 Nov 2005","","","","1273.60"
"09 Nov 2005","","","","1270.70"
"08 Nov 2005","","","","1271.70"
"07 Nov 2005","","","","1257.70"
"02 Nov 2005","","","","1234.70"
"01 Nov 2005","","","","1228.90"
"31 Oct 2005","","","","1214.00"
"28 Oct 2005","","","","1187.10"
"27 Oct 2005","","","","1206.40"
"26 Oct 2005","","","","1228.50"
"25 Oct 2005","","","","1234.80"
"24 Oct 2005","","","","1235.60"
"21 Oct 2005","","","","1235.70"
"20 Oct 2005","","","","1215.90"
"19 Oct 2005","","","","1238.50"
"18 Oct 2005","","","","1275.20"
"17 Oct 2005","","","","1281.60"
"14 Oct 2005","","","","1292.00"
"13 Oct 2005","","","","1321.30"
"11 Oct 2005","","","","1332.20"
"10 Oct 2005","","","","1337.60"
"07 Oct 2005","","","","1342.40"
"06 Oct 2005","","","","1346.40"
"05 Oct 2005","","","","1367.20"
"04 Oct 2005","","","","1370.60"
"03 Oct 2005","","","","1356.10"
"30 Sep 2005","","","","1337.50"
"29 Sep 2005","","","","1341.40"
"28 Sep 2005","","","","1343.80"
"27 Sep 2005","","","","1330.60"
"26 Sep 2005","","","","1318.50"
"23 Sep 2005","","","","1277.50"
"22 Sep 2005","","","","1263.90"
"21 Sep 2005","","","","1333.20"
"20 Sep 2005","","","","1367.40"
"19 Sep 2005","","","","1373.20"
"16 Sep 2005","","","","1356.10"
"15 Sep 2005","","","","1348.30"
"14 Sep 2005","","","","1330.80"
"13 Sep 2005","","","","1337.00"
"12 Sep 2005","","","","1328.90"
"09 Sep 2005","","","","1314.00"
"08 Sep 2005","","","","1315.10"
"06 Sep 2005","","","","1308.20"
"05 Sep 2005","","","","1305.10"
"02 Sep 2005","","","","1302.80"
"01 Sep 2005","","","","1298.60"
"31 Aug 2005","","","","1287.80"
"30 Aug 2005","","","","1274.50"
"29 Aug 2005","","","","1259.40"
"26 Aug 2005","","","","1258.60"
"25 Aug 2005","","","","1236.90"
"24 Aug 2005","","","","1225.90"
"23 Aug 2005","","","","1243.30"
"22 Aug 2005","","","","1272.10"
"19 Aug 2005","","","","1273.90"
"18 Aug 2005","","","","1272.70"
"17 Aug 2005","","","","1278.10"
"16 Aug 2005","","","","1266.80"
"12 Aug 2005","","","","1258.50"
"11 Aug 2005","","","","1252.30"
"10 Aug 2005","","","","1233.90"
"09 Aug 2005","","","","1208.80"
"08 Aug 2005","","","","1214.90"
"05 Aug 2005","","","","1227.10"
"04 Aug 2005","","","","1215.80"
"03 Aug 2005","","","","1208.80"
"02 Aug 2005","","","","1210.70"
"01 Aug 2005","","","","1188.60"
"29 Jul 2005","","","","1179.60"
"27 Jul 2005","","","","1190.50"
"26 Jul 2005","","","","1189.00"
"25 Jul 2005","","","","1193.70"
"22 Jul 2005","","","","1190.60"
"21 Jul 2005","","","","1177.40"
"20 Jul 2005","","","","1184.20"
"19 Jul 2005","","","","1180.90"
"18 Jul 2005","","","","1171.70"
"15 Jul 2005","","","","1147.20"
"14 Jul 2005","","","","1134.90"
"13 Jul 2005","","","","1138.30"
"12 Jul 2005","","","","1130.20"
"11 Jul 2005","","","","1128.00"
"08 Jul 2005","","","","1112.80"
"07 Jul 2005","","","","1096.40"
"06 Jul 2005","","","","1111.50"
"05 Jul 2005","","","","1093.30"
"04 Jul 2005","","","","1095.50"
"01 Jul 2005","","","","1077.20"
"30 Jun 2005","","","","1064.60"
"29 Jun 2005","","","","1065.90"
"28 Jun 2005","","","","1057.20"
"27 Jun 2005","","","","1074.50"
"24 Jun 2005","","","","1074.40"
"23 Jun 2005","","","","1065.10"
"22 Jun 2005","","","","1060.50"
"21 Jun 2005","","","","1064.30"
"20 Jun 2005","","","","1060.10"
"17 Jun 2005","","","","1063.70"
"16 Jun 2005","","","","1080.90"
"15 Jun 2005","","","","1091.70"
"14 Jun 2005","","","","1086.40"
"13 Jun 2005","","","","1082.70"
"10 Jun 2005","","","","1081.00"
"09 Jun 2005","","","","1083.30"
"08 Jun 2005","","","","1078.50"
"07 Jun 2005","","","","1074.60"
"06 Jun 2005","","","","1070.60"
"04 Jun 2005","","","","1068.80"
"03 Jun 2005","","","","1064.00"
"02 Jun 2005","","","","1055.60"
"01 Jun 2005","","","","1061.10"
"31 May 2005","","","","1054.80"
"30 May 2005","","","","1047.20"
"27 May 2005","","","","1054.60"
"26 May 2005","","","","1057.80"
"25 May 2005","","","","1058.60"
"24 May 2005","","","","1055.00"
"23 May 2005","","","","1050.50"
"20 May 2005","","","","1044.90"
"19 May 2005","","","","1048.10"
"18 May 2005","","","","1041.70"
"17 May 2005","","","","1036.50"
"16 May 2005","","","","1044.70"
"13 May 2005","","","","1033.90"
"12 May 2005","","","","1028.00"
"11 May 2005","","","","1016.80"
"10 May 2005","","","","1013.30"
"09 May 2005","","","","1013.30"
"06 May 2005","","","","1000.60"
"05 May 2005","","","","996.25"
"04 May 2005","","","","986.56"
"03 May 2005","","","","977.00"
"02 May 2005","","","","974.78"
"29 Apr 2005","","","","980.57"
"28 Apr 2005","","","","994.19"
"27 Apr 2005","","","","998.70"
"26 Apr 2005","","","","1008.20"
"25 Apr 2005","","","","1008.60"
"22 Apr 2005","","","","1004.70"
"21 Apr 2005","","","","992.43"
"20 Apr 2005","","","","976.29"
"19 Apr 2005","","","","972.33"
"18 Apr 2005","","","","973.21"
"15 Apr 2005","","","","980.77"
"13 Apr 2005","","","","1003.40"
"12 Apr 2005","","","","1001.80"
"11 Apr 2005","","","","994.80"
"08 Apr 2005","","","","1005.60"
"07 Apr 2005","","","","1011.90"
"06 Apr 2005","","","","1011.80"
"05 Apr 2005","","","","1002.30"
"04 Apr 2005","","","","1009.30"
"01 Apr 2005","","","","1000.00"
