"Date","Open","High","Low","Close"
"04 Sep 2013","","","","1419.20"
"03 Sep 2013","","","","1393.20"
"02 Sep 2013","","","","1434.80"
"30 Aug 2013","","","","1417.00"
"29 Aug 2013","","","","1395.50"
"28 Aug 2013","","","","1369.60"
"27 Aug 2013","","","","1360.10"
"26 Aug 2013","","","","1390.20"
"23 Aug 2013","","","","1377.40"
"22 Aug 2013","","","","1368.90"
"21 Aug 2013","","","","1336.90"
"20 Aug 2013","","","","1370.70"
"19 Aug 2013","","","","1379.40"
"16 Aug 2013","","","","1400.20"
"14 Aug 2013","","","","1441.30"
"13 Aug 2013","","","","1435.90"
"12 Aug 2013","","","","1424.40"
"08 Aug 2013","","","","1397.80"
"07 Aug 2013","","","","1388.60"
"06 Aug 2013","","","","1406.10"
"05 Aug 2013","","","","1430.90"
"02 Aug 2013","","","","1428.00"
"01 Aug 2013","","","","1432.60"
"31 Jul 2013","","","","1437.60"
"30 Jul 2013","","","","1428.50"
"29 Jul 2013","","","","1440.50"
"26 Jul 2013","","","","1450.00"
"25 Jul 2013","","","","1454.20"
"24 Jul 2013","","","","1475.90"
"23 Jul 2013","","","","1475.60"
"22 Jul 2013","","","","1470.00"
"19 Jul 2013","","","","1464.70"
"18 Jul 2013","","","","1452.90"
"17 Jul 2013","","","","1441.20"
"16 Jul 2013","","","","1417.60"
"15 Jul 2013","","","","1412.20"
"12 Jul 2013","","","","1400.60"
"11 Jul 2013","","","","1379.90"
"10 Jul 2013","","","","1357.80"
"09 Jul 2013","","","","1359.90"
"08 Jul 2013","","","","1351.20"
"05 Jul 2013","","","","1350.40"
"04 Jul 2013","","","","1348.10"
"03 Jul 2013","","","","1324.00"
"02 Jul 2013","","","","1332.40"
"01 Jul 2013","","","","1333.10"
"28 Jun 2013","","","","1329.10"
"27 Jun 2013","","","","1307.80"
"26 Jun 2013","","","","1285.50"
"25 Jun 2013","","","","1283.70"
"24 Jun 2013","","","","1281.20"
"21 Jun 2013","","","","1299.20"
"20 Jun 2013","","","","1296.80"
"19 Jun 2013","","","","1319.50"
"18 Jun 2013","","","","1316.50"
"17 Jun 2013","","","","1318.20"
"14 Jun 2013","","","","1308.10"
"13 Jun 2013","","","","1292.60"
"12 Jun 2013","","","","1303.00"
"11 Jun 2013","","","","1317.50"
"10 Jun 2013","","","","1334.50"
"07 Jun 2013","","","","1334.60"
"06 Jun 2013","","","","1336.30"
"05 Jun 2013","","","","1339.20"
"04 Jun 2013","","","","1343.30"
"03 Jun 2013","","","","1345.00"
"31 May 2013","","","","1351.80"
"30 May 2013","","","","1370.00"
"29 May 2013","","","","1366.70"
"28 May 2013","","","","1362.00"
"27 May 2013","","","","1355.20"
"24 May 2013","","","","1334.90"
"23 May 2013","","","","1337.70"
"22 May 2013","","","","1354.10"
"21 May 2013","","","","1348.40"
"20 May 2013","","","","1351.00"
"17 May 2013","","","","1355.10"
"16 May 2013","","","","1354.70"
"15 May 2013","","","","1359.60"
"14 May 2013","","","","1344.60"
"13 May 2013","","","","1340.70"
"11 May 2013","","","","1368.40"
"10 May 2013","","","","1363.50"
"09 May 2013","","","","1356.30"
"08 May 2013","","","","1359.40"
"07 May 2013","","","","1356.40"
"06 May 2013","","","","1343.60"
"03 May 2013","","","","1332.50"
"02 May 2013","","","","1330.40"
"30 Apr 2013","","","","1320.60"
"29 Apr 2013","","","","1294.60"
"26 Apr 2013","","","","1281.60"
"25 Apr 2013","","","","1287.90"
"23 Apr 2013","","","","1279.60"
"22 Apr 2013","","","","1277.00"
"18 Apr 2013","","","","1279.70"
"17 Apr 2013","","","","1270.00"
"16 Apr 2013","","","","1266.40"
"15 Apr 2013","","","","1249.80"
"12 Apr 2013","","","","1250.60"
"11 Apr 2013","","","","1274.70"
"10 Apr 2013","","","","1267.20"
"09 Apr 2013","","","","1259.30"
"08 Apr 2013","","","","1274.00"
"05 Apr 2013","","","","1274.00"
"04 Apr 2013","","","","1274.00"
"03 Apr 2013","","","","1296.80"
"02 Apr 2013","","","","1311.20"
"01 Apr 2013","","","","1299.70"
"28 Mar 2013","","","","1298.90"
"26 Mar 2013","","","","1292.00"
"25 Mar 2013","","","","1283.80"
"22 Mar 2013","","","","1290.80"
"21 Mar 2013","","","","1290.30"
"20 Mar 2013","","","","1295.70"
"19 Mar 2013","","","","1299.10"
"18 Mar 2013","","","","1314.10"
"15 Mar 2013","","","","1320.10"
"14 Mar 2013","","","","1317.00"
"13 Mar 2013","","","","1310.90"
"12 Mar 2013","","","","1317.80"
"11 Mar 2013","","","","1323.50"
"08 Mar 2013","","","","1327.00"
"07 Mar 2013","","","","1317.60"
"06 Mar 2013","","","","1308.10"
"05 Mar 2013","","","","1305.60"
"04 Mar 2013","","","","1286.90"
"01 Mar 2013","","","","1297.00"
"28 Feb 2013","","","","1291.20"
"27 Feb 2013","","","","1299.70"
"26 Feb 2013","","","","1297.70"
"25 Feb 2013","","","","1306.50"
"22 Feb 2013","","","","1301.90"
"21 Feb 2013","","","","1301.10"
"20 Feb 2013","","","","1315.80"
"19 Feb 2013","","","","1314.30"
"18 Feb 2013","","","","1302.90"
"15 Feb 2013","","","","1304.80"
"14 Feb 2013","","","","1308.30"
"13 Feb 2013","","","","1312.70"
"12 Feb 2013","","","","1311.40"
"11 Feb 2013","","","","1306.50"
"08 Feb 2013","","","","1310.40"
"07 Feb 2013","","","","1317.30"
"06 Feb 2013","","","","1323.00"
"05 Feb 2013","","","","1318.10"
"04 Feb 2013","","","","1321.70"
"01 Feb 2013","","","","1322.30"
"31 Jan 2013","","","","1327.20"
"30 Jan 2013","","","","1325.40"
"29 Jan 2013","","","","1323.20"
"28 Jan 2013","","","","1328.60"
"25 Jan 2013","","","","1329.10"
"24 Jan 2013","","","","1316.40"
"23 Jan 2013","","","","1318.30"
"22 Jan 2013","","","","1321.60"
"21 Jan 2013","","","","1330.40"
"18 Jan 2013","","","","1325.80"
"17 Jan 2013","","","","1335.50"
"16 Jan 2013","","","","1328.10"
"15 Jan 2013","","","","1337.60"
"14 Jan 2013","","","","1329.10"
"11 Jan 2013","","","","1314.10"
"10 Jan 2013","","","","1301.50"
"09 Jan 2013","","","","1310.50"
"08 Jan 2013","","","","1322.70"
"07 Jan 2013","","","","1322.10"
"04 Jan 2013","","","","1323.50"
"03 Jan 2013","","","","1319.90"
"02 Jan 2013","","","","1314.10"
"01 Jan 2013","","","","1311.40"
"31 Dec 2012","","","","1302.70"
"28 Dec 2012","","","","1303.60"
"27 Dec 2012","","","","1294.00"
"26 Dec 2012","","","","1302.90"
"24 Dec 2012","","","","1296.00"
"21 Dec 2012","","","","1291.90"
"20 Dec 2012","","","","1306.60"
"19 Dec 2012","","","","1305.60"
"18 Dec 2012","","","","1291.50"
"17 Dec 2012","","","","1281.10"
"14 Dec 2012","","","","1286.80"
"13 Dec 2012","","","","1283.30"
"12 Dec 2012","","","","1292.10"
"11 Dec 2012","","","","1293.20"
"10 Dec 2012","","","","1294.20"
"07 Dec 2012","","","","1297.40"
"06 Dec 2012","","","","1302.50"
"05 Dec 2012","","","","1304.50"
"04 Dec 2012","","","","1307.70"
"03 Dec 2012","","","","1311.40"
"30 Nov 2012","","","","1310.50"
"29 Nov 2012","","","","1304.00"
"27 Nov 2012","","","","1292.40"
"26 Nov 2012","","","","1273.10"
"23 Nov 2012","","","","1265.30"
"22 Nov 2012","","","","1263.00"
"21 Nov 2012","","","","1258.90"
"20 Nov 2012","","","","1249.30"
"19 Nov 2012","","","","1251.80"
"16 Nov 2012","","","","1248.60"
"15 Nov 2012","","","","1254.60"
"13 Nov 2012","","","","1265.90"
"12 Nov 2012","","","","1268.50"
"09 Nov 2012","","","","1270.90"
"08 Nov 2012","","","","1278.20"
"07 Nov 2012","","","","1279.70"
"06 Nov 2012","","","","1274.20"
"05 Nov 2012","","","","1273.00"
"02 Nov 2012","","","","1272.70"
"01 Nov 2012","","","","1264.30"
"31 Oct 2012","","","","1257.80"
"30 Oct 2012","","","","1252.90"
"29 Oct 2012","","","","1257.50"
"26 Oct 2012","","","","1255.10"
"25 Oct 2012","","","","1263.70"
"23 Oct 2012","","","","1264.50"
"22 Oct 2012","","","","1272.50"
"19 Oct 2012","","","","1269.00"
"18 Oct 2012","","","","1275.30"
"17 Oct 2012","","","","1268.00"
"16 Oct 2012","","","","1267.30"
"15 Oct 2012","","","","1269.80"
"12 Oct 2012","","","","1269.40"
"11 Oct 2012","","","","1274.90"
"10 Oct 2012","","","","1267.90"
"09 Oct 2012","","","","1276.00"
"08 Oct 2012","","","","1268.00"
"05 Oct 2012","","","","1273.00"
"04 Oct 2012","","","","1280.20"
"03 Oct 2012","","","","1278.00"
"01 Oct 2012","","","","1275.90"
"28 Sep 2012","","","","1268.90"
"27 Sep 2012","","","","1255.20"
"26 Sep 2012","","","","1250.90"
"25 Sep 2012","","","","1251.70"
"24 Sep 2012","","","","1251.00"
"21 Sep 2012","","","","1255.10"
"20 Sep 2012","","","","1237.30"
"18 Sep 2012","","","","1238.00"
"17 Sep 2012","","","","1238.30"
"14 Sep 2012","","","","1249.90"
"13 Sep 2012","","","","1229.70"
"12 Sep 2012","","","","1229.80"
"11 Sep 2012","","","","1218.20"
"10 Sep 2012","","","","1215.50"
"08 Sep 2012","","","","1212.00"
"07 Sep 2012","","","","1208.40"
"06 Sep 2012","","","","1187.00"
"05 Sep 2012","","","","1182.10"
"04 Sep 2012","","","","1185.40"
"03 Sep 2012","","","","1181.00"
"31 Aug 2012","","","","1177.80"
"30 Aug 2012","","","","1191.10"
"29 Aug 2012","","","","1187.00"
"28 Aug 2012","","","","1197.10"
"27 Aug 2012","","","","1198.90"
"24 Aug 2012","","","","1205.20"
"23 Aug 2012","","","","1207.90"
"22 Aug 2012","","","","1200.60"
"21 Aug 2012","","","","1202.50"
"17 Aug 2012","","","","1193.00"
"16 Aug 2012","","","","1190.20"
"14 Aug 2012","","","","1198.30"
"13 Aug 2012","","","","1195.50"
"10 Aug 2012","","","","1190.40"
"09 Aug 2012","","","","1184.50"
"08 Aug 2012","","","","1181.90"
"07 Aug 2012","","","","1183.40"
"06 Aug 2012","","","","1173.00"
"03 Aug 2012","","","","1167.60"
"02 Aug 2012","","","","1171.10"
"01 Aug 2012","","","","1168.80"
"31 Jul 2012","","","","1170.00"
"30 Jul 2012","","","","1166.60"
"27 Jul 2012","","","","1150.20"
"26 Jul 2012","","","","1136.80"
"25 Jul 2012","","","","1147.60"
"24 Jul 2012","","","","1152.80"
"23 Jul 2012","","","","1148.40"
"20 Jul 2012","","","","1167.50"
"19 Jul 2012","","","","1166.90"
"18 Jul 2012","","","","1165.70"
"17 Jul 2012","","","","1156.60"
"16 Jul 2012","","","","1156.00"
"13 Jul 2012","","","","1163.70"
"12 Jul 2012","","","","1166.50"
"11 Jul 2012","","","","1187.50"
"10 Jul 2012","","","","1195.10"
"09 Jul 2012","","","","1180.50"
"06 Jul 2012","","","","1189.80"
"05 Jul 2012","","","","1196.50"
"04 Jul 2012","","","","1193.70"
"03 Jul 2012","","","","1189.00"
"02 Jul 2012","","","","1189.10"
"29 Jun 2012","","","","1194.30"
"28 Jun 2012","","","","1167.90"
"27 Jun 2012","","","","1164.80"
"26 Jun 2012","","","","1160.10"
"25 Jun 2012","","","","1162.00"
"22 Jun 2012","","","","1168.20"
"21 Jun 2012","","","","1172.90"
"20 Jun 2012","","","","1164.90"
"19 Jun 2012","","","","1163.30"
"18 Jun 2012","","","","1155.00"
"15 Jun 2012","","","","1164.50"
"14 Jun 2012","","","","1147.50"
"13 Jun 2012","","","","1156.60"
"12 Jun 2012","","","","1148.80"
"11 Jun 2012","","","","1136.20"
"08 Jun 2012","","","","1138.40"
"07 Jun 2012","","","","1134.70"
"06 Jun 2012","","","","1128.40"
"05 Jun 2012","","","","1096.10"
"04 Jun 2012","","","","1095.40"
"01 Jun 2012","","","","1101.90"
"31 May 2012","","","","1116.60"
"30 May 2012","","","","1118.10"
"29 May 2012","","","","1116.00"
"28 May 2012","","","","1114.60"
"25 May 2012","","","","1105.00"
"24 May 2012","","","","1103.70"
"23 May 2012","","","","1091.90"
"22 May 2012","","","","1098.90"
"21 May 2012","","","","1110.50"
"18 May 2012","","","","1111.10"
"17 May 2012","","","","1112.80"
"16 May 2012","","","","1113.20"
"15 May 2012","","","","1128.90"
"14 May 2012","","","","1116.80"
"11 May 2012","","","","1110.10"
"10 May 2012","","","","1122.90"
"09 May 2012","","","","1128.30"
"08 May 2012","","","","1123.80"
"07 May 2012","","","","1148.60"
"04 May 2012","","","","1139.50"
"03 May 2012","","","","1157.30"
"02 May 2012","","","","1164.50"
"30 Apr 2012","","","","1164.50"
"28 Apr 2012","","","","1151.10"
"27 Apr 2012","","","","1148.10"
"26 Apr 2012","","","","1148.40"
"25 Apr 2012","","","","1149.20"
"24 Apr 2012","","","","1152.60"
"23 Apr 2012","","","","1142.30"
"20 Apr 2012","","","","1163.90"
"19 Apr 2012","","","","1171.40"
"18 Apr 2012","","","","1165.50"
"17 Apr 2012","","","","1161.90"
"16 Apr 2012","","","","1146.60"
"13 Apr 2012","","","","1146.40"
"12 Apr 2012","","","","1168.60"
"11 Apr 2012","","","","1160.30"
"10 Apr 2012","","","","1167.20"
"09 Apr 2012","","","","1167.50"
"04 Apr 2012","","","","1184.30"
"03 Apr 2012","","","","1191.30"
"02 Apr 2012","","","","1189.00"
"30 Mar 2012","","","","1184.40"
"29 Mar 2012","","","","1163.00"
"28 Mar 2012","","","","1167.50"
"27 Mar 2012","","","","1174.70"
"26 Mar 2012","","","","1161.40"
"23 Mar 2012","","","","1177.40"
"22 Mar 2012","","","","1164.30"
"21 Mar 2012","","","","1188.90"
"20 Mar 2012","","","","1169.30"
"19 Mar 2012","","","","1166.80"
"16 Mar 2012","","","","1174.30"
"15 Mar 2012","","","","1180.90"
"14 Mar 2012","","","","1191.00"
"13 Mar 2012","","","","1188.30"
"12 Mar 2012","","","","1175.30"
"09 Mar 2012","","","","1169.70"
"07 Mar 2012","","","","1151.50"
"06 Mar 2012","","","","1150.40"
"05 Mar 2012","","","","1157.60"
"03 Mar 2012","","","","1170.50"
"02 Mar 2012","","","","1171.50"
"01 Mar 2012","","","","1167.00"
"29 Feb 2012","","","","1171.40"
"28 Feb 2012","","","","1172.50"
"27 Feb 2012","","","","1160.80"
"24 Feb 2012","","","","1184.50"
"23 Feb 2012","","","","1188.80"
"22 Feb 2012","","","","1194.60"
"21 Feb 2012","","","","1209.00"
"17 Feb 2012","","","","1203.50"
"16 Feb 2012","","","","1200.20"
"15 Feb 2012","","","","1197.80"
"14 Feb 2012","","","","1176.00"
"13 Feb 2012","","","","1170.40"
"10 Feb 2012","","","","1170.00"
"09 Feb 2012","","","","1174.20"
"08 Feb 2012","","","","1167.70"
"07 Feb 2012","","","","1159.20"
"06 Feb 2012","","","","1168.30"
"03 Feb 2012","","","","1156.60"
"02 Feb 2012","","","","1149.90"
"01 Feb 2012","","","","1133.40"
"31 Jan 2012","","","","1125.60"
"30 Jan 2012","","","","1110.20"
"27 Jan 2012","","","","1128.20"
"25 Jan 2012","","","","1117.20"
"24 Jan 2012","","","","1111.90"
"23 Jan 2012","","","","1098.30"
"20 Jan 2012","","","","1093.80"
"19 Jan 2012","","","","1093.00"
"18 Jan 2012","","","","1084.40"
"17 Jan 2012","","","","1095.50"
"16 Jan 2012","","","","1072.70"
"13 Jan 2012","","","","1064.90"
"12 Jan 2012","","","","1056.10"
"11 Jan 2012","","","","1066.80"
"10 Jan 2012","","","","1068.70"
"09 Jan 2012","","","","1050.60"
"07 Jan 2012","","","","1052.80"
"06 Jan 2012","","","","1052.50"
"05 Jan 2012","","","","1059.20"
"04 Jan 2012","","","","1058.10"
"03 Jan 2012","","","","1068.10"
"02 Jan 2012","","","","1043.70"
"30 Dec 2011","","","","1044.20"
"29 Dec 2011","","","","1046.00"
"28 Dec 2011","","","","1053.40"
"27 Dec 2011","","","","1060.80"
"26 Dec 2011","","","","1063.60"
"23 Dec 2011","","","","1047.10"
"22 Dec 2011","","","","1048.10"
"21 Dec 2011","","","","1046.20"
"20 Dec 2011","","","","1023.20"
"19 Dec 2011","","","","1044.10"
"16 Dec 2011","","","","1052.30"
"15 Dec 2011","","","","1070.00"
"14 Dec 2011","","","","1073.40"
"13 Dec 2011","","","","1076.00"
"12 Dec 2011","","","","1072.80"
"09 Dec 2011","","","","1090.00"
"08 Dec 2011","","","","1103.00"
"07 Dec 2011","","","","1122.40"
"05 Dec 2011","","","","1120.10"
"02 Dec 2011","","","","1122.50"
"01 Dec 2011","","","","1100.40"
"30 Nov 2011","","","","1087.40"
"29 Nov 2011","","","","1077.50"
"28 Nov 2011","","","","1083.20"
"25 Nov 2011","","","","1060.00"
"24 Nov 2011","","","","1069.30"
"23 Nov 2011","","","","1055.20"
"22 Nov 2011","","","","1074.80"
"21 Nov 2011","","","","1074.40"
"18 Nov 2011","","","","1093.40"
"17 Nov 2011","","","","1098.50"
"16 Nov 2011","","","","1112.20"
"15 Nov 2011","","","","1122.80"
"14 Nov 2011","","","","1138.20"
"11 Nov 2011","","","","1137.30"
"09 Nov 2011","","","","1143.10"
"08 Nov 2011","","","","1146.50"
"04 Nov 2011","","","","1146.70"
"03 Nov 2011","","","","1138.30"
"02 Nov 2011","","","","1138.90"
"01 Nov 2011","","","","1139.90"
"31 Oct 2011","","","","1146.80"
"28 Oct 2011","","","","1148.80"
"26 Oct 2011","","","","1123.70"
"25 Oct 2011","","","","1119.10"
"24 Oct 2011","","","","1098.80"
"21 Oct 2011","","","","1088.30"
"20 Oct 2011","","","","1099.10"
"19 Oct 2011","","","","1104.50"
"18 Oct 2011","","","","1086.20"
"17 Oct 2011","","","","1109.10"
"14 Oct 2011","","","","1110.80"
"13 Oct 2011","","","","1097.10"
"12 Oct 2011","","","","1104.60"
"11 Oct 2011","","","","1079.90"
"10 Oct 2011","","","","1078.40"
"07 Oct 2011","","","","1067.50"
"05 Oct 2011","","","","1048.70"
"04 Oct 2011","","","","1050.30"
"03 Oct 2011","","","","1060.70"
"30 Sep 2011","","","","1076.30"
"29 Sep 2011","","","","1087.20"
"28 Sep 2011","","","","1078.60"
"27 Sep 2011","","","","1084.30"
"26 Sep 2011","","","","1059.80"
"23 Sep 2011","","","","1069.40"
"22 Sep 2011","","","","1076.00"
"21 Sep 2011","","","","1116.40"
"20 Sep 2011","","","","1119.50"
"19 Sep 2011","","","","1099.30"
"16 Sep 2011","","","","1107.10"
"15 Sep 2011","","","","1115.80"
"14 Sep 2011","","","","1105.70"
"13 Sep 2011","","","","1090.30"
"12 Sep 2011","","","","1088.30"
"09 Sep 2011","","","","1110.40"
"08 Sep 2011","","","","1123.40"
"07 Sep 2011","","","","1118.90"
"06 Sep 2011","","","","1111.40"
"05 Sep 2011","","","","1107.50"
"02 Sep 2011","","","","1108.30"
"30 Aug 2011","","","","1103.30"
"29 Aug 2011","","","","1088.50"
"26 Aug 2011","","","","1054.20"
"25 Aug 2011","","","","1066.80"
"24 Aug 2011","","","","1074.40"
"23 Aug 2011","","","","1086.20"
"22 Aug 2011","","","","1065.70"
"19 Aug 2011","","","","1054.30"
"18 Aug 2011","","","","1077.90"
"17 Aug 2011","","","","1099.10"
"16 Aug 2011","","","","1089.10"
"12 Aug 2011","","","","1089.20"
"11 Aug 2011","","","","1099.20"
"10 Aug 2011","","","","1106.60"
"09 Aug 2011","","","","1089.50"
"08 Aug 2011","","","","1100.70"
"05 Aug 2011","","","","1120.70"
"04 Aug 2011","","","","1143.10"
"03 Aug 2011","","","","1157.30"
"02 Aug 2011","","","","1169.90"
"01 Aug 2011","","","","1182.20"
"29 Jul 2011","","","","1178.90"
"28 Jul 2011","","","","1179.50"
"27 Jul 2011","","","","1185.00"
"26 Jul 2011","","","","1186.60"
"25 Jul 2011","","","","1200.30"
"22 Jul 2011","","","","1190.40"
"21 Jul 2011","","","","1175.30"
"20 Jul 2011","","","","1178.70"
"19 Jul 2011","","","","1190.20"
"18 Jul 2011","","","","1183.20"
"15 Jul 2011","","","","1187.30"
"14 Jul 2011","","","","1187.60"
"13 Jul 2011","","","","1187.90"
"12 Jul 2011","","","","1178.00"
"11 Jul 2011","","","","1198.50"
"08 Jul 2011","","","","1209.20"
"07 Jul 2011","","","","1223.00"
"06 Jul 2011","","","","1198.20"
"05 Jul 2011","","","","1196.90"
"04 Jul 2011","","","","1200.90"
"01 Jul 2011","","","","1201.10"
"30 Jun 2011","","","","1201.40"
"29 Jun 2011","","","","1193.70"
"28 Jun 2011","","","","1184.30"
"27 Jun 2011","","","","1179.60"
"24 Jun 2011","","","","1171.00"
"23 Jun 2011","","","","1139.60"
"22 Jun 2011","","","","1129.50"
"21 Jun 2011","","","","1136.80"
"20 Jun 2011","","","","1131.30"
"17 Jun 2011","","","","1148.80"
"16 Jun 2011","","","","1158.70"
"15 Jun 2011","","","","1173.70"
"14 Jun 2011","","","","1181.20"
"13 Jun 2011","","","","1173.00"
"10 Jun 2011","","","","1171.80"
"09 Jun 2011","","","","1178.60"
"08 Jun 2011","","","","1180.10"
"07 Jun 2011","","","","1184.30"
"06 Jun 2011","","","","1182.00"
"03 Jun 2011","","","","1181.20"
"02 Jun 2011","","","","1183.30"
"01 Jun 2011","","","","1186.20"
"31 May 2011","","","","1174.70"
"30 May 2011","","","","1158.00"
"27 May 2011","","","","1158.60"
"26 May 2011","","","","1150.70"
"25 May 2011","","","","1143.50"
"24 May 2011","","","","1149.20"
"23 May 2011","","","","1147.60"
"20 May 2011","","","","1159.60"
"19 May 2011","","","","1148.40"
"18 May 2011","","","","1146.10"
"17 May 2011","","","","1144.40"
"16 May 2011","","","","1143.90"
"13 May 2011","","","","1146.80"
"12 May 2011","","","","1131.10"
"11 May 2011","","","","1145.00"
"10 May 2011","","","","1140.60"
"09 May 2011","","","","1140.60"
"06 May 2011","","","","1137.00"
"05 May 2011","","","","1124.00"
"04 May 2011","","","","1138.10"
"03 May 2011","","","","1149.40"
"02 May 2011","","","","1175.10"
"29 Apr 2011","","","","1181.50"
"28 Apr 2011","","","","1185.70"
"27 Apr 2011","","","","1193.80"
"26 Apr 2011","","","","1198.70"
"25 Apr 2011","","","","1196.30"
"21 Apr 2011","","","","1190.90"
"20 Apr 2011","","","","1188.90"
"19 Apr 2011","","","","1165.80"
"18 Apr 2011","","","","1166.40"
"15 Apr 2011","","","","1181.50"
"13 Apr 2011","","","","1199.00"
"11 Apr 2011","","","","1174.80"
"08 Apr 2011","","","","1183.10"
"07 Apr 2011","","","","1190.80"
"06 Apr 2011","","","","1193.70"
"05 Apr 2011","","","","1198.70"
"04 Apr 2011","","","","1191.80"
"01 Apr 2011","","","","1177.70"
"31 Mar 2011","","","","1176.80"
"30 Mar 2011","","","","1162.10"
"29 Mar 2011","","","","1152.60"
"28 Mar 2011","","","","1139.20"
"25 Mar 2011","","","","1134.60"
"24 Mar 2011","","","","1112.60"
"23 Mar 2011","","","","1103.90"
"22 Mar 2011","","","","1094.20"
"21 Mar 2011","","","","1084.40"
"18 Mar 2011","","","","1091.20"
"17 Mar 2011","","","","1099.00"
"16 Mar 2011","","","","1111.10"
"15 Mar 2011","","","","1100.10"
"14 Mar 2011","","","","1118.70"
"11 Mar 2011","","","","1106.40"
"10 Mar 2011","","","","1118.70"
"09 Mar 2011","","","","1124.50"
"08 Mar 2011","","","","1122.00"
"07 Mar 2011","","","","1111.80"
"04 Mar 2011","","","","1123.20"
"03 Mar 2011","","","","1121.60"
"01 Mar 2011","","","","1120.90"
"28 Feb 2011","","","","1090.30"
"25 Feb 2011","","","","1081.40"
"24 Feb 2011","","","","1077.20"
"23 Feb 2011","","","","1102.80"
"22 Feb 2011","","","","1108.20"
"21 Feb 2011","","","","1118.00"
"18 Feb 2011","","","","1102.80"
"17 Feb 2011","","","","1113.10"
"16 Feb 2011","","","","1104.90"
"15 Feb 2011","","","","1103.20"
"14 Feb 2011","","","","1105.10"
"11 Feb 2011","","","","1077.10"
"10 Feb 2011","","","","1077.20"
"09 Feb 2011","","","","1079.90"
"08 Feb 2011","","","","1099.90"
"07 Feb 2011","","","","1110.40"
"04 Feb 2011","","","","1110.30"
"03 Feb 2011","","","","1135.60"
"02 Feb 2011","","","","1120.70"
"01 Feb 2011","","","","1115.70"
"31 Jan 2011","","","","1131.10"
"28 Jan 2011","","","","1134.20"
"27 Jan 2011","","","","1153.40"
"25 Jan 2011","","","","1168.40"
"24 Jan 2011","","","","1174.50"
"21 Jan 2011","","","","1175.60"
"20 Jan 2011","","","","1186.10"
"19 Jan 2011","","","","1183.40"
"18 Jan 2011","","","","1186.70"
"17 Jan 2011","","","","1167.50"
"14 Jan 2011","","","","1167.50"
"13 Jan 2011","","","","1178.20"
"12 Jan 2011","","","","1192.30"
"11 Jan 2011","","","","1173.60"
"10 Jan 2011","","","","1175.20"
"07 Jan 2011","","","","1195.00"
"06 Jan 2011","","","","1230.60"
"05 Jan 2011","","","","1235.30"
"04 Jan 2011","","","","1237.30"
"03 Jan 2011","","","","1235.70"
"31 Dec 2010","","","","1235.40"
"30 Dec 2010","","","","1229.40"
"29 Dec 2010","","","","1220.40"
"28 Dec 2010","","","","1206.90"
"27 Dec 2010","","","","1203.60"
"24 Dec 2010","","","","1204.60"
"23 Dec 2010","","","","1193.20"
"22 Dec 2010","","","","1193.70"
"21 Dec 2010","","","","1192.10"
"20 Dec 2010","","","","1187.90"
"16 Dec 2010","","","","1178.30"
"15 Dec 2010","","","","1167.20"
"14 Dec 2010","","","","1172.20"
"13 Dec 2010","","","","1168.70"
"10 Dec 2010","","","","1164.40"
"09 Dec 2010","","","","1152.30"
"08 Dec 2010","","","","1171.60"
"07 Dec 2010","","","","1184.10"
"06 Dec 2010","","","","1179.20"
"03 Dec 2010","","","","1177.70"
"02 Dec 2010","","","","1177.30"
"01 Dec 2010","","","","1174.90"
"30 Nov 2010","","","","1171.60"
"29 Nov 2010","","","","1156.50"
"26 Nov 2010","","","","1143.60"
"25 Nov 2010","","","","1151.40"
"24 Nov 2010","","","","1158.50"
"23 Nov 2010","","","","1167.10"
"22 Nov 2010","","","","1175.40"
"19 Nov 2010","","","","1154.70"
"18 Nov 2010","","","","1171.60"
"16 Nov 2010","","","","1160.30"
"15 Nov 2010","","","","1182.30"
"12 Nov 2010","","","","1177.20"
"11 Nov 2010","","","","1196.50"
"10 Nov 2010","","","","1207.20"
"09 Nov 2010","","","","1211.70"
"08 Nov 2010","","","","1196.80"
"05 Nov 2010","","","","1200.40"
"04 Nov 2010","","","","1194.10"
"03 Nov 2010","","","","1183.90"
"02 Nov 2010","","","","1175.70"
"01 Nov 2010","","","","1171.10"
"29 Oct 2010","","","","1159.40"
"28 Oct 2010","","","","1159.90"
"27 Oct 2010","","","","1159.40"
"26 Oct 2010","","","","1173.90"
"25 Oct 2010","","","","1178.80"
"22 Oct 2010","","","","1172.40"
"21 Oct 2010","","","","1174.80"
"20 Oct 2010","","","","1149.40"
"19 Oct 2010","","","","1158.00"
"18 Oct 2010","","","","1166.50"
"15 Oct 2010","","","","1166.10"
"14 Oct 2010","","","","1192.30"
"13 Oct 2010","","","","1193.10"
"12 Oct 2010","","","","1166.40"
"11 Oct 2010","","","","1174.50"
"08 Oct 2010","","","","1173.70"
"07 Oct 2010","","","","1176.20"
"06 Oct 2010","","","","1185.50"
"05 Oct 2010","","","","1176.40"
"04 Oct 2010","","","","1178.80"
"01 Oct 2010","","","","1180.80"
"30 Sep 2010","","","","1160.10"
"29 Sep 2010","","","","1156.10"
"28 Sep 2010","","","","1161.30"
"27 Sep 2010","","","","1160.10"
"24 Sep 2010","","","","1159.80"
"23 Sep 2010","","","","1143.40"
"22 Sep 2010","","","","1146.50"
"21 Sep 2010","","","","1151.50"
"20 Sep 2010","","","","1144.40"
"17 Sep 2010","","","","1123.80"
