"Date","Open","High","Low","Close"
"06 Oct 2008","","","","1641.30"
"03 Oct 2008","","","","1740.10"
"01 Oct 2008","","","","1778.50"
"30 Sep 2008","","","","1768.00"
"29 Sep 2008","","","","1745.70"
"26 Sep 2008","","","","1792.00"
"25 Sep 2008","","","","1837.30"
"24 Sep 2008","","","","1867.50"
"23 Sep 2008","","","","1866.10"
"22 Sep 2008","","","","1889.30"
"19 Sep 2008","","","","1881.70"
"18 Sep 2008","","","","1817.30"
"17 Sep 2008","","","","1823.00"
"16 Sep 2008","","","","1857.70"
"15 Sep 2008","","","","1883.20"
"12 Sep 2008","","","","1954.50"
"11 Sep 2008","","","","1980.40"
"10 Sep 2008","","","","2013.40"
"09 Sep 2008","","","","2033.10"
"08 Sep 2008","","","","2047.50"
"05 Sep 2008","","","","2002.70"
"04 Sep 2008","","","","2041.30"
"02 Sep 2008","","","","2065.80"
"01 Sep 2008","","","","2007.70"
"29 Aug 2008","","","","2004.20"
"28 Aug 2008","","","","1952.10"
"27 Aug 2008","","","","1980.20"
"26 Aug 2008","","","","1990.40"
"25 Aug 2008","","","","1980.40"
"22 Aug 2008","","","","1970.40"
"21 Aug 2008","","","","1961.00"
"20 Aug 2008","","","","2012.30"
"19 Aug 2008","","","","1994.00"
"18 Aug 2008","","","","2014.00"
"14 Aug 2008","","","","2015.30"
"13 Aug 2008","","","","2037.60"
"12 Aug 2008","","","","2041.20"
"11 Aug 2008","","","","2075.30"
"08 Aug 2008","","","","2044.90"
"07 Aug 2008","","","","2043.50"
"06 Aug 2008","","","","2031.50"
"05 Aug 2008","","","","2041.50"
"04 Aug 2008","","","","1998.40"
"01 Aug 2008","","","","1983.10"
"31 Jul 2008","","","","1943.00"
"30 Jul 2008","","","","1948.70"
"29 Jul 2008","","","","1899.70"
"28 Jul 2008","","","","1943.80"
"25 Jul 2008","","","","1935.30"
"24 Jul 2008","","","","1958.00"
"23 Jul 2008","","","","1969.80"
"22 Jul 2008","","","","1878.40"
"21 Jul 2008","","","","1829.30"
"18 Jul 2008","","","","1805.00"
"17 Jul 2008","","","","1786.50"
"16 Jul 2008","","","","1742.10"
"15 Jul 2008","","","","1769.20"
"14 Jul 2008","","","","1833.70"
"11 Jul 2008","","","","1854.50"
"10 Jul 2008","","","","1910.70"
"09 Jul 2008","","","","1903.60"
"08 Jul 2008","","","","1837.10"
"07 Jul 2008","","","","1861.90"
"04 Jul 2008","","","","1821.40"
"03 Jul 2008","","","","1790.80"
"02 Jul 2008","","","","1857.80"
"01 Jul 2008","","","","1780.20"
"30 Jun 2008","","","","1842.30"
"27 Jun 2008","","","","1869.10"
"26 Jun 2008","","","","1955.90"
"25 Jun 2008","","","","1921.80"
"24 Jun 2008","","","","1927.80"
"23 Jun 2008","","","","1986.20"
"20 Jun 2008","","","","2027.30"
"19 Jun 2008","","","","2087.60"
"18 Jun 2008","","","","2116.90"
"17 Jun 2008","","","","2138.20"
"16 Jun 2008","","","","2104.90"
"13 Jun 2008","","","","2082.60"
"12 Jun 2008","","","","2094.40"
"11 Jun 2008","","","","2086.30"
"10 Jun 2008","","","","2064.70"
"09 Jun 2008","","","","2098.80"
"06 Jun 2008","","","","2158.10"
"05 Jun 2008","","","","2181.60"
"04 Jun 2008","","","","2124.80"
"03 Jun 2008","","","","2180.50"
"02 Jun 2008","","","","2198.50"
"30 May 2008","","","","2240.90"
"29 May 2008","","","","2218.50"
"28 May 2008","","","","2231.60"
"27 May 2008","","","","2196.20"
"26 May 2008","","","","2199.10"
"23 May 2008","","","","2229.90"
"22 May 2008","","","","2250.90"
"21 May 2008","","","","2286.00"
"20 May 2008","","","","2288.70"
"16 May 2008","","","","2309.20"
"15 May 2008","","","","2305.30"
"14 May 2008","","","","2277.80"
"13 May 2008","","","","2246.80"
"12 May 2008","","","","2244.60"
"09 May 2008","","","","2241.80"
"08 May 2008","","","","2275.00"
"07 May 2008","","","","2308.60"
"06 May 2008","","","","2324.00"
"05 May 2008","","","","2330.80"
"02 May 2008","","","","2340.00"
"30 Apr 2008","","","","2318.50"
"29 Apr 2008","","","","2325.90"
"28 Apr 2008","","","","2251.20"
"25 Apr 2008","","","","2257.30"
"24 Apr 2008","","","","2223.80"
"23 Apr 2008","","","","2227.50"
"22 Apr 2008","","","","2220.80"
"21 Apr 2008","","","","2208.00"
"17 Apr 2008","","","","2183.80"
"16 Apr 2008","","","","2152.20"
"15 Apr 2008","","","","2136.90"
"11 Apr 2008","","","","2092.20"
"10 Apr 2008","","","","2088.20"
"09 Apr 2008","","","","2096.40"
"08 Apr 2008","","","","2082.00"
"07 Apr 2008","","","","2109.80"
"04 Apr 2008","","","","2065.40"
"03 Apr 2008","","","","2121.40"
"02 Apr 2008","","","","2112.80"
"01 Apr 2008","","","","2100.50"
"31 Mar 2008","","","","2116.10"
"28 Mar 2008","","","","2186.80"
"27 Mar 2008","","","","2125.00"
"26 Mar 2008","","","","2131.30"
"25 Mar 2008","","","","2142.90"
"24 Mar 2008","","","","2038.40"
"19 Mar 2008","","","","2014.20"
"18 Mar 2008","","","","1996.30"
"17 Mar 2008","","","","1979.00"
"14 Mar 2008","","","","2097.20"
"13 Mar 2008","","","","2051.60"
"12 Mar 2008","","","","2149.10"
"11 Mar 2008","","","","2132.20"
"10 Mar 2008","","","","2105.50"
"07 Mar 2008","","","","2124.30"
"05 Mar 2008","","","","2195.00"
"04 Mar 2008","","","","2166.60"
"03 Mar 2008","","","","2207.80"
"29 Feb 2008","","","","2282.40"
"28 Feb 2008","","","","2313.10"
"27 Feb 2008","","","","2291.80"
"26 Feb 2008","","","","2293.20"
"25 Feb 2008","","","","2262.30"
"22 Feb 2008","","","","2229.40"
"21 Feb 2008","","","","2249.70"
"20 Feb 2008","","","","2218.30"
"19 Feb 2008","","","","2273.10"
"18 Feb 2008","","","","2266.50"
"15 Feb 2008","","","","2255.90"
"14 Feb 2008","","","","2222.10"
"13 Feb 2008","","","","2125.70"
"12 Feb 2008","","","","2090.10"
"11 Feb 2008","","","","2103.00"
"08 Feb 2008","","","","2206.80"
"07 Feb 2008","","","","2204.20"
"06 Feb 2008","","","","2279.20"
"05 Feb 2008","","","","2357.10"
"04 Feb 2008","","","","2331.50"
"01 Feb 2008","","","","2265.00"
"31 Jan 2008","","","","2218.80"
"30 Jan 2008","","","","2224.30"
"29 Jan 2008","","","","2266.30"
"28 Jan 2008","","","","2247.90"
"25 Jan 2008","","","","2293.10"
"24 Jan 2008","","","","2122.80"
"23 Jan 2008","","","","2196.30"
"22 Jan 2008","","","","2092.30"
"21 Jan 2008","","","","2230.00"
"18 Jan 2008","","","","2453.30"
"17 Jan 2008","","","","2529.80"
"16 Jan 2008","","","","2499.10"
"15 Jan 2008","","","","2546.30"
"14 Jan 2008","","","","2586.30"
"11 Jan 2008","","","","2592.10"
"10 Jan 2008","","","","2618.90"
"09 Jan 2008","","","","2681.60"
"08 Jan 2008","","","","2692.70"
"07 Jan 2008","","","","2716.20"
"04 Jan 2008","","","","2709.30"
"03 Jan 2008","","","","2683.70"
"02 Jan 2008","","","","2706.10"
"01 Jan 2008","","","","2674.80"
"31 Dec 2007","","","","2653.30"
"28 Dec 2007","","","","2645.50"
"27 Dec 2007","","","","2611.80"
"26 Dec 2007","","","","2613.10"
"24 Dec 2007","","","","2593.50"
"20 Dec 2007","","","","2513.70"
"19 Dec 2007","","","","2507.30"
"18 Dec 2007","","","","2501.40"
"17 Dec 2007","","","","2525.10"
"14 Dec 2007","","","","2626.90"
"13 Dec 2007","","","","2615.20"
"12 Dec 2007","","","","2638.80"
"11 Dec 2007","","","","2598.80"
"10 Dec 2007","","","","2549.00"
"07 Dec 2007","","","","2551.20"
"06 Dec 2007","","","","2539.50"
"05 Dec 2007","","","","2527.40"
"04 Dec 2007","","","","2502.90"
"03 Dec 2007","","","","2478.80"
"30 Nov 2007","","","","2441.60"
"29 Nov 2007","","","","2391.30"
"28 Nov 2007","","","","2399.70"
"27 Nov 2007","","","","2432.00"
"26 Nov 2007","","","","2441.60"
"23 Nov 2007","","","","2366.00"
"22 Nov 2007","","","","2306.80"
"21 Nov 2007","","","","2342.70"
"20 Nov 2007","","","","2432.80"
"19 Nov 2007","","","","2490.90"
"16 Nov 2007","","","","2448.70"
"15 Nov 2007","","","","2441.80"
"14 Nov 2007","","","","2445.30"
"13 Nov 2007","","","","2363.10"
"12 Nov 2007","","","","2339.20"
"09 Nov 2007","","","","2339.60"
"08 Nov 2007","","","","2359.10"
"07 Nov 2007","","","","2380.20"
"06 Nov 2007","","","","2398.20"
"05 Nov 2007","","","","2417.20"
"02 Nov 2007","","","","2441.10"
"01 Nov 2007","","","","2432.80"
"31 Oct 2007","","","","2458.50"
"30 Oct 2007","","","","2431.90"
"29 Oct 2007","","","","2427.40"
"26 Oct 2007","","","","2351.10"
"25 Oct 2007","","","","2300.80"
"24 Oct 2007","","","","2283.60"
"23 Oct 2007","","","","2280.20"
"22 Oct 2007","","","","2187.20"
"19 Oct 2007","","","","2180.30"
"18 Oct 2007","","","","2232.60"
"17 Oct 2007","","","","2275.60"
"16 Oct 2007","","","","2322.20"
"15 Oct 2007","","","","2327.60"
"12 Oct 2007","","","","2262.50"
"11 Oct 2007","","","","2294.10"
"10 Oct 2007","","","","2280.40"
"09 Oct 2007","","","","2241.70"
"08 Oct 2007","","","","2171.60"
"05 Oct 2007","","","","2204.80"
"04 Oct 2007","","","","2220.30"
"03 Oct 2007","","","","2206.00"
"01 Oct 2007","","","","2175.60"
"28 Sep 2007","","","","2169.00"
"27 Sep 2007","","","","2157.00"
"26 Sep 2007","","","","2139.10"
"25 Sep 2007","","","","2123.50"
"24 Sep 2007","","","","2130.40"
"21 Sep 2007","","","","2115.40"
"20 Sep 2007","","","","2087.00"
"19 Sep 2007","","","","2080.80"
"18 Sep 2007","","","","2019.40"
"17 Sep 2007","","","","1998.90"
"14 Sep 2007","","","","2005.30"
"13 Sep 2007","","","","2014.80"
"12 Sep 2007","","","","1999.40"
"11 Sep 2007","","","","2002.60"
"10 Sep 2007","","","","2000.10"
"07 Sep 2007","","","","2005.10"
"06 Sep 2007","","","","2007.00"
"05 Sep 2007","","","","1989.80"
"04 Sep 2007","","","","1985.60"
"03 Sep 2007","","","","1975.70"
"31 Aug 2007","","","","1958.80"
"30 Aug 2007","","","","1944.50"
"29 Aug 2007","","","","1926.90"
"28 Aug 2007","","","","1918.60"
"27 Aug 2007","","","","1902.60"
"24 Aug 2007","","","","1860.20"
"23 Aug 2007","","","","1838.00"
"22 Aug 2007","","","","1851.80"
"21 Aug 2007","","","","1821.40"
"20 Aug 2007","","","","1878.70"
"17 Aug 2007","","","","1845.50"
"16 Aug 2007","","","","1874.80"
"14 Aug 2007","","","","1936.20"
"13 Aug 2007","","","","1939.60"
"10 Aug 2007","","","","1922.40"
"09 Aug 2007","","","","1949.30"
"08 Aug 2007","","","","1980.60"
"07 Aug 2007","","","","1933.30"
"06 Aug 2007","","","","1929.10"
"03 Aug 2007","","","","1955.60"
"02 Aug 2007","","","","1932.10"
"01 Aug 2007","","","","1937.50"
"31 Jul 2007","","","","2009.20"
"30 Jul 2007","","","","1968.50"
"27 Jul 2007","","","","1968.90"
"26 Jul 2007","","","","2044.10"
"25 Jul 2007","","","","2020.50"
"24 Jul 2007","","","","2030.60"
"23 Jul 2007","","","","2030.40"
"20 Jul 2007","","","","2000.90"
"19 Jul 2007","","","","2007.30"
"18 Jul 2007","","","","1991.70"
"17 Jul 2007","","","","2004.00"
"16 Jul 2007","","","","2010.90"
"13 Jul 2007","","","","2010.60"
"12 Jul 2007","","","","1992.70"
"11 Jul 2007","","","","1970.70"
"10 Jul 2007","","","","1979.40"
"09 Jul 2007","","","","1983.70"
"06 Jul 2007","","","","1975.30"
"05 Jul 2007","","","","1960.30"
"04 Jul 2007","","","","1969.30"
"03 Jul 2007","","","","1970.20"
"02 Jul 2007","","","","1959.10"
"29 Jun 2007","","","","1957.90"
"28 Jun 2007","","","","1933.10"
"27 Jun 2007","","","","1918.00"
"26 Jun 2007","","","","1923.60"
"25 Jun 2007","","","","1916.60"
"22 Jun 2007","","","","1915.70"
"21 Jun 2007","","","","1915.00"
"20 Jun 2007","","","","1909.00"
"19 Jun 2007","","","","1897.80"
"18 Jun 2007","","","","1883.10"
"15 Jun 2007","","","","1892.70"
"14 Jun 2007","","","","1895.00"
"13 Jun 2007","","","","1870.00"
"12 Jun 2007","","","","1883.20"
"11 Jun 2007","","","","1890.10"
"08 Jun 2007","","","","1885.30"
"07 Jun 2007","","","","1898.30"
"06 Jun 2007","","","","1904.00"
"05 Jun 2007","","","","1931.40"
"04 Jun 2007","","","","1929.80"
"01 Jun 2007","","","","1943.40"
"31 May 2007","","","","1928.90"
"30 May 2007","","","","1905.90"
"29 May 2007","","","","1914.80"
"28 May 2007","","","","1896.70"
"25 May 2007","","","","1881.40"
"24 May 2007","","","","1864.20"
"23 May 2007","","","","1873.40"
"22 May 2007","","","","1883.70"
"21 May 2007","","","","1871.10"
"18 May 2007","","","","1862.20"
"17 May 2007","","","","1854.10"
"16 May 2007","","","","1842.80"
"15 May 2007","","","","1828.70"
"14 May 2007","","","","1836.00"
"11 May 2007","","","","1818.00"
"10 May 2007","","","","1822.20"
"09 May 2007","","","","1824.10"
"08 May 2007","","","","1824.20"
"07 May 2007","","","","1844.80"
"04 May 2007","","","","1851.30"
"03 May 2007","","","","1860.70"
"30 Apr 2007","","","","1840.90"
"27 Apr 2007","","","","1829.10"
"26 Apr 2007","","","","1862.40"
"25 Apr 2007","","","","1858.90"
"24 Apr 2007","","","","1840.00"
"23 Apr 2007","","","","1820.00"
"20 Apr 2007","","","","1818.90"
"19 Apr 2007","","","","1787.90"
"18 Apr 2007","","","","1792.30"
"17 Apr 2007","","","","1777.70"
"16 Apr 2007","","","","1793.20"
"13 Apr 2007","","","","1768.60"
"12 Apr 2007","","","","1731.50"
"11 Apr 2007","","","","1746.70"
"10 Apr 2007","","","","1743.00"
"09 Apr 2007","","","","1741.30"
"05 Apr 2007","","","","1707.80"
"04 Apr 2007","","","","1692.20"
"03 Apr 2007","","","","1673.00"
"02 Apr 2007","","","","1647.90"
"30 Mar 2007","","","","1724.60"
"29 Mar 2007","","","","1703.80"
"28 Mar 2007","","","","1697.50"
"26 Mar 2007","","","","1720.00"
"23 Mar 2007","","","","1738.80"
"22 Mar 2007","","","","1742.80"
"21 Mar 2007","","","","1699.90"
"20 Mar 2007","","","","1681.30"
"19 Mar 2007","","","","1663.00"
"16 Mar 2007","","","","1638.80"
"15 Mar 2007","","","","1658.60"
"14 Mar 2007","","","","1654.20"
"13 Mar 2007","","","","1706.70"
"12 Mar 2007","","","","1689.30"
"09 Mar 2007","","","","1681.10"
"08 Mar 2007","","","","1687.60"
"07 Mar 2007","","","","1641.90"
"06 Mar 2007","","","","1660.20"
"05 Mar 2007","","","","1632.60"
"02 Mar 2007","","","","1701.10"
"01 Mar 2007","","","","1724.10"
"28 Feb 2007","","","","1691.90"
"27 Feb 2007","","","","1756.80"
"26 Feb 2007","","","","1774.60"
"23 Feb 2007","","","","1766.10"
"22 Feb 2007","","","","1803.70"
"21 Feb 2007","","","","1839.00"
"20 Feb 2007","","","","1848.50"
"19 Feb 2007","","","","1872.50"
"15 Feb 2007","","","","1874.00"
"14 Feb 2007","","","","1821.30"
"13 Feb 2007","","","","1817.30"
"12 Feb 2007","","","","1826.10"
"09 Feb 2007","","","","1868.10"
"08 Feb 2007","","","","1884.80"
"07 Feb 2007","","","","1885.60"
"06 Feb 2007","","","","1868.70"
"05 Feb 2007","","","","1864.20"
"02 Feb 2007","","","","1850.60"
"01 Feb 2007","","","","1837.50"
"31 Jan 2007","","","","1813.50"
"29 Jan 2007","","","","1823.20"
"25 Jan 2007","","","","1832.10"
"24 Jan 2007","","","","1813.40"
"23 Jan 2007","","","","1803.60"
"22 Jan 2007","","","","1814.50"
"19 Jan 2007","","","","1818.40"
"18 Jan 2007","","","","1835.90"
"17 Jan 2007","","","","1816.40"
"16 Jan 2007","","","","1814.70"
"15 Jan 2007","","","","1818.90"
"12 Jan 2007","","","","1806.40"
"11 Jan 2007","","","","1764.20"
"10 Jan 2007","","","","1729.70"
"09 Jan 2007","","","","1745.40"
"08 Jan 2007","","","","1758.50"
"05 Jan 2007","","","","1786.90"
"04 Jan 2007","","","","1788.80"
"03 Jan 2007","","","","1808.30"
"02 Jan 2007","","","","1805.50"
"29 Dec 2006","","","","1789.90"
"28 Dec 2006","","","","1786.30"
"27 Dec 2006","","","","1788.30"
"26 Dec 2006","","","","1765.90"
"22 Dec 2006","","","","1737.10"
"21 Dec 2006","","","","1724.10"
"20 Dec 2006","","","","1717.30"
"19 Dec 2006","","","","1726.10"
"18 Dec 2006","","","","1765.50"
"15 Dec 2006","","","","1746.60"
"14 Dec 2006","","","","1731.20"
"13 Dec 2006","","","","1689.40"
"12 Dec 2006","","","","1672.30"
"11 Dec 2006","","","","1730.20"
"08 Dec 2006","","","","1773.00"
"07 Dec 2006","","","","1797.10"
"06 Dec 2006","","","","1792.90"
"05 Dec 2006","","","","1801.20"
"04 Dec 2006","","","","1801.90"
"01 Dec 2006","","","","1806.80"
"30 Nov 2006","","","","1778.40"
"29 Nov 2006","","","","1772.00"
"28 Nov 2006","","","","1768.10"
"27 Nov 2006","","","","1789.20"
"24 Nov 2006","","","","1791.70"
"23 Nov 2006","","","","1794.20"
"22 Nov 2006","","","","1799.50"
"21 Nov 2006","","","","1777.10"
"20 Nov 2006","","","","1754.30"
"17 Nov 2006","","","","1758.30"
"16 Nov 2006","","","","1775.70"
"15 Nov 2006","","","","1766.60"
"14 Nov 2006","","","","1769.40"
"13 Nov 2006","","","","1768.10"
"10 Nov 2006","","","","1756.10"
"09 Nov 2006","","","","1746.90"
"08 Nov 2006","","","","1729.50"
"07 Nov 2006","","","","1739.10"
"06 Nov 2006","","","","1745.70"
"03 Nov 2006","","","","1736.20"
"02 Nov 2006","","","","1738.90"
"01 Nov 2006","","","","1735.40"
"31 Oct 2006","","","","1736.30"
"30 Oct 2006","","","","1743.60"
"27 Oct 2006","","","","1740.10"
"26 Oct 2006","","","","1713.40"
"23 Oct 2006","","","","1698.00"
"21 Oct 2006","","","","1709.20"
"20 Oct 2006","","","","1704.20"
"19 Oct 2006","","","","1704.20"
"18 Oct 2006","","","","1717.60"
"17 Oct 2006","","","","1719.40"
"16 Oct 2006","","","","1725.90"
"13 Oct 2006","","","","1706.10"
"12 Oct 2006","","","","1686.60"
"11 Oct 2006","","","","1659.30"
"10 Oct 2006","","","","1663.10"
"09 Oct 2006","","","","1662.90"
"06 Oct 2006","","","","1663.50"
"05 Oct 2006","","","","1662.30"
"04 Oct 2006","","","","1636.30"
"03 Oct 2006","","","","1658.40"
"29 Sep 2006","","","","1668.60"
"28 Sep 2006","","","","1663.10"
"27 Sep 2006","","","","1656.20"
"26 Sep 2006","","","","1651.80"
"25 Sep 2006","","","","1633.50"
"22 Sep 2006","","","","1643.60"
"21 Sep 2006","","","","1645.10"
"20 Sep 2006","","","","1622.30"
"19 Sep 2006","","","","1609.90"
"18 Sep 2006","","","","1630.10"
"15 Sep 2006","","","","1616.60"
"14 Sep 2006","","","","1612.40"
"13 Sep 2006","","","","1610.30"
"12 Sep 2006","","","","1582.00"
"11 Sep 2006","","","","1564.80"
"08 Sep 2006","","","","1617.30"
"07 Sep 2006","","","","1610.30"
"06 Sep 2006","","","","1624.20"
"05 Sep 2006","","","","1625.20"
"04 Sep 2006","","","","1622.40"
"01 Sep 2006","","","","1604.40"
"31 Aug 2006","","","","1588.30"
"30 Aug 2006","","","","1598.10"
"29 Aug 2006","","","","1595.60"
"28 Aug 2006","","","","1583.30"
"25 Aug 2006","","","","1578.50"
"24 Aug 2006","","","","1568.50"
"23 Aug 2006","","","","1553.20"
"22 Aug 2006","","","","1570.90"
"21 Aug 2006","","","","1565.90"
"18 Aug 2006","","","","1561.60"
"17 Aug 2006","","","","1561.00"
"16 Aug 2006","","","","1561.60"
"14 Aug 2006","","","","1540.80"
"11 Aug 2006","","","","1523.40"
"10 Aug 2006","","","","1512.80"
"09 Aug 2006","","","","1508.80"
"08 Aug 2006","","","","1489.70"
"07 Aug 2006","","","","1467.90"
"04 Aug 2006","","","","1474.70"
"03 Aug 2006","","","","1483.20"
"02 Aug 2006","","","","1483.30"
"01 Aug 2006","","","","1466.80"
"31 Jul 2006","","","","1468.90"
"28 Jul 2006","","","","1470.80"
"27 Jul 2006","","","","1482.90"
"26 Jul 2006","","","","1465.80"
"25 Jul 2006","","","","1429.50"
"24 Jul 2006","","","","1399.50"
"21 Jul 2006","","","","1393.40"
"20 Jul 2006","","","","1427.70"
"19 Jul 2006","","","","1390.40"
"18 Jul 2006","","","","1416.00"
"17 Jul 2006","","","","1423.70"
"14 Jul 2006","","","","1474.10"
"13 Jul 2006","","","","1493.10"
"12 Jul 2006","","","","1503.70"
"11 Jul 2006","","","","1475.00"
"10 Jul 2006","","","","1481.50"
"07 Jul 2006","","","","1450.90"
"06 Jul 2006","","","","1494.60"
"05 Jul 2006","","","","1506.90"
"04 Jul 2006","","","","1482.60"
"03 Jul 2006","","","","1495.80"
"30 Jun 2006","","","","1488.40"
"29 Jun 2006","","","","1436.60"
"28 Jun 2006","","","","1419.80"
"27 Jun 2006","","","","1420.30"
"26 Jun 2006","","","","1403.00"
"25 Jun 2006","","","","1455.10"
"23 Jun 2006","","","","1448.50"
"22 Jun 2006","","","","1428.40"
"21 Jun 2006","","","","1390.80"
"20 Jun 2006","","","","1362.20"
"19 Jun 2006","","","","1382.60"
"16 Jun 2006","","","","1366.60"
"15 Jun 2006","","","","1315.80"
"14 Jun 2006","","","","1241.20"
"13 Jun 2006","","","","1260.90"
"12 Jun 2006","","","","1331.60"
"09 Jun 2006","","","","1370.90"
"08 Jun 2006","","","","1290.60"
"07 Jun 2006","","","","1369.30"
"06 Jun 2006","","","","1411.80"
"05 Jun 2006","","","","1449.80"
"02 Jun 2006","","","","1484.90"
"01 Jun 2006","","","","1429.10"
"31 May 2006","","","","1483.60"
"30 May 2006","","","","1539.50"
"29 May 2006","","","","1558.00"
"26 May 2006","","","","1559.00"
"25 May 2006","","","","1522.90"
"24 May 2006","","","","1503.10"
"23 May 2006","","","","1540.20"
"22 May 2006","","","","1484.00"
"19 May 2006","","","","1553.80"
"18 May 2006","","","","1635.90"
"17 May 2006","","","","1749.20"
"16 May 2006","","","","1706.20"
"15 May 2006","","","","1701.10"
"12 May 2006","","","","1782.00"
"11 May 2006","","","","1797.30"
"10 May 2006","","","","1820.30"
"09 May 2006","","","","1801.80"
"08 May 2006","","","","1798.80"
"05 May 2006","","","","1788.90"
"04 May 2006","","","","1784.40"
"03 May 2006","","","","1775.80"
"02 May 2006","","","","1762.50"
"29 Apr 2006","","","","1738.40"
"28 Apr 2006","","","","1720.60"
"27 Apr 2006","","","","1710.60"
"26 Apr 2006","","","","1733.30"
"25 Apr 2006","","","","1694.80"
"24 Apr 2006","","","","1736.10"
"21 Apr 2006","","","","1742.30"
"20 Apr 2006","","","","1744.60"
"19 Apr 2006","","","","1734.10"
"18 Apr 2006","","","","1734.90"
"17 Apr 2006","","","","1694.00"
"13 Apr 2006","","","","1649.40"
"12 Apr 2006","","","","1676.60"
"10 Apr 2006","","","","1721.80"
"07 Apr 2006","","","","1710.30"
"05 Apr 2006","","","","1744.90"
"04 Apr 2006","","","","1721.10"
"03 Apr 2006","","","","1705.70"
"31 Mar 2006","","","","1674.70"
"30 Mar 2006","","","","1675.20"
"29 Mar 2006","","","","1644.00"
"28 Mar 2006","","","","1632.00"
"27 Mar 2006","","","","1630.10"
"24 Mar 2006","","","","1613.80"
"23 Mar 2006","","","","1600.00"
"22 Mar 2006","","","","1590.90"
"21 Mar 2006","","","","1604.40"
"20 Mar 2006","","","","1608.40"
"17 Mar 2006","","","","1590.60"
"16 Mar 2006","","","","1590.30"
"14 Mar 2006","","","","1575.80"
"13 Mar 2006","","","","1583.20"
"10 Mar 2006","","","","1579.50"
"09 Mar 2006","","","","1556.60"
"08 Mar 2006","","","","1552.60"
"07 Mar 2006","","","","1580.70"
"06 Mar 2006","","","","1582.60"
"03 Mar 2006","","","","1554.90"
"02 Mar 2006","","","","1559.90"
"01 Mar 2006","","","","1547.70"
"28 Feb 2006","","","","1530.30"
"27 Feb 2006","","","","1532.00"
"24 Feb 2006","","","","1525.10"
"23 Feb 2006","","","","1528.30"
"22 Feb 2006","","","","1526.00"
"21 Feb 2006","","","","1510.10"
"20 Feb 2006","","","","1498.00"
"17 Feb 2006","","","","1490.30"
"16 Feb 2006","","","","1516.00"
"15 Feb 2006","","","","1521.40"
"14 Feb 2006","","","","1514.20"
"13 Feb 2006","","","","1527.50"
"10 Feb 2006","","","","1528.10"
"08 Feb 2006","","","","1515.20"
"07 Feb 2006","","","","1509.90"
"06 Feb 2006","","","","1498.20"
"03 Feb 2006","","","","1477.80"
"02 Feb 2006","","","","1493.00"
"01 Feb 2006","","","","1478.20"
"31 Jan 2006","","","","1485.50"
"30 Jan 2006","","","","1466.90"
"27 Jan 2006","","","","1470.60"
"25 Jan 2006","","","","1444.10"
"24 Jan 2006","","","","1426.90"
"23 Jan 2006","","","","1414.10"
"20 Jan 2006","","","","1423.50"
"19 Jan 2006","","","","1406.00"
"18 Jan 2006","","","","1380.20"
"17 Jan 2006","","","","1386.20"
"16 Jan 2006","","","","1396.20"
"13 Jan 2006","","","","1405.40"
"12 Jan 2006","","","","1405.80"
"10 Jan 2006","","","","1414.10"
"09 Jan 2006","","","","1429.90"
"06 Jan 2006","","","","1429.90"
"05 Jan 2006","","","","1418.70"
"04 Jan 2006","","","","1415.80"
"03 Jan 2006","","","","1405.30"
"02 Jan 2006","","","","1384.70"
"30 Dec 2005","","","","1382.90"
"29 Dec 2005","","","","1370.70"
"28 Dec 2005","","","","1358.50"
"27 Dec 2005","","","","1360.10"
"26 Dec 2005","","","","1338.20"
"23 Dec 2005","","","","1360.50"
"22 Dec 2005","","","","1378.60"
"21 Dec 2005","","","","1372.60"
"20 Dec 2005","","","","1367.80"
"19 Dec 2005","","","","1374.50"
"16 Dec 2005","","","","1356.70"
"15 Dec 2005","","","","1346.40"
"14 Dec 2005","","","","1361.00"
"13 Dec 2005","","","","1359.10"
"12 Dec 2005","","","","1342.70"
"09 Dec 2005","","","","1333.60"
"08 Dec 2005","","","","1318.50"
"07 Dec 2005","","","","1311.40"
"06 Dec 2005","","","","1301.30"
"05 Dec 2005","","","","1301.30"
"02 Dec 2005","","","","1319.90"
"01 Dec 2005","","","","1314.00"
"30 Nov 2005","","","","1294.30"
"29 Nov 2005","","","","1313.00"
"28 Nov 2005","","","","1316.70"
"26 Nov 2005","","","","1304.30"
"25 Nov 2005","","","","1294.20"
"24 Nov 2005","","","","1274.00"
"23 Nov 2005","","","","1262.10"
"22 Nov 2005","","","","1250.40"
"21 Nov 2005","","","","1266.10"
"18 Nov 2005","","","","1272.00"
"17 Nov 2005","","","","1267.80"
"16 Nov 2005","","","","1256.50"
"14 Nov 2005","","","","1243.50"
"11 Nov 2005","","","","1241.20"
"10 Nov 2005","","","","1218.40"
"09 Nov 2005","","","","1213.30"
"08 Nov 2005","","","","1214.10"
"07 Nov 2005","","","","1193.00"
"02 Nov 2005","","","","1166.20"
"01 Nov 2005","","","","1154.60"
"31 Oct 2005","","","","1145.50"
"28 Oct 2005","","","","1122.20"
"27 Oct 2005","","","","1146.50"
"26 Oct 2005","","","","1168.80"
"25 Oct 2005","","","","1174.80"
"24 Oct 2005","","","","1168.80"
"21 Oct 2005","","","","1194.80"
"20 Oct 2005","","","","1172.10"
"19 Oct 2005","","","","1181.40"
"18 Oct 2005","","","","1208.20"
"17 Oct 2005","","","","1211.80"
