"Date","Open","High","Low","Close"
"02 Jun 2010","-","-","-","2557.13"
"01 Jun 2010","-","-","-","2541.84"
"31 May 2010","-","-","-","2595.89"
"28 May 2010","-","-","-","2576.66"
"27 May 2010","-","-","-","2517.27"
"26 May 2010","-","-","-","2503.14"
"25 May 2010","-","-","-","2452.20"
"24 May 2010","-","-","-","2530.00"
"21 May 2010","-","-","-","2536.92"
"20 May 2010","-","-","-","2555.59"
"19 May 2010","-","-","-","2548.59"
"18 May 2010","-","-","-","2632.10"
"17 May 2010","-","-","-","2642.42"
"14 May 2010","-","-","-","2655.52"
"13 May 2010","-","-","-","2685.35"
"12 May 2010","-","-","-","2658.70"
"11 May 2010","-","-","-","2643.69"
"10 May 2010","-","-","-","2679.59"
"07 May 2010","-","-","-","2580.66"
"06 May 2010","-","-","-","2636.72"
"05 May 2010","-","-","-","2655.42"
"04 May 2010","-","-","-","2646.35"
"03 May 2010","-","-","-","2698.35"
"30 Apr 2010","-","-","-","2719.15"
"29 Apr 2010","-","-","-","2703.99"
"28 Apr 2010","-","-","-","2683.76"
"27 Apr 2010","-","-","-","2713.01"
"26 Apr 2010","-","-","-","2715.94"
"23 Apr 2010","-","-","-","2695.26"
"22 Apr 2010","-","-","-","2694.26"
"21 Apr 2010","-","-","-","2684.16"
"20 Apr 2010","-","-","-","2666.03"
"19 Apr 2010","-","-","-","2646.86"
"16 Apr 2010","-","-","-","2675.25"
"15 Apr 2010","-","-","-","2678.75"
"13 Apr 2010","-","-","-","2680.42"
"12 Apr 2010","-","-","-","2678.53"
"09 Apr 2010","-","-","-","2696.12"
"08 Apr 2010","-","-","-","2688.65"
"07 Apr 2010","-","-","-","2708.56"
"06 Apr 2010","-","-","-","2707.27"
"05 Apr 2010","-","-","-","2708.87"
"01 Apr 2010","-","-","-","2673.10"
"31 Mar 2010","-","-","-","2655.16"
"30 Mar 2010","-","-","-","2658.12"
"29 Mar 2010","-","-","-","2683.04"
"26 Mar 2010","-","-","-","2671.30"
"25 Mar 2010","-","-","-","2651.61"
"23 Mar 2010","-","-","-","2638.58"
"22 Mar 2010","-","-","-","2635.57"
"19 Mar 2010","-","-","-","2650.14"
"18 Mar 2010","-","-","-","2642.25"
"17 Mar 2010","-","-","-","2639.85"
"16 Mar 2010","-","-","-","2629.66"
"15 Mar 2010","-","-","-","2611.64"
"12 Mar 2010","-","-","-","2625.36"
"11 Mar 2010","-","-","-","2614.80"
"10 Mar 2010","-","-","-","2614.05"
"09 Mar 2010","-","-","-","2629.18"
"08 Mar 2010","-","-","-","2642.19"
"05 Mar 2010","-","-","-","2616.18"
"04 Mar 2010","-","-","-","2602.95"
"03 Mar 2010","-","-","-","2592.43"
"02 Mar 2010","-","-","-","2553.50"
"26 Feb 2010","-","-","-","2526.87"
"25 Feb 2010","-","-","-","2483.15"
"24 Feb 2010","-","-","-","2503.12"
"23 Feb 2010","-","-","-","2492.90"
"22 Feb 2010","-","-","-","2507.44"
"19 Feb 2010","-","-","-","2508.73"
"18 Feb 2010","-","-","-","2527.44"
"17 Feb 2010","-","-","-","2546.45"
"16 Feb 2010","-","-","-","2533.07"
"15 Feb 2010","-","-","-","2513.07"
"11 Feb 2010","-","-","-","2512.30"
"10 Feb 2010","-","-","-","2491.86"
"09 Feb 2010","-","-","-","2499.96"
"08 Feb 2010","-","-","-","2480.68"
"06 Feb 2010","-","-","-","2492.79"
"05 Feb 2010","-","-","-","2470.61"
"04 Feb 2010","-","-","-","2519.57"
"03 Feb 2010","-","-","-","2563.47"
"02 Feb 2010","-","-","-","2518.15"
"01 Feb 2010","-","-","-","2555.52"
"29 Jan 2010","-","-","-","2502.39"
"28 Jan 2010","-","-","-","2498.72"
"27 Jan 2010","-","-","-","2481.09"
"25 Jan 2010","-","-","-","2606.41"
"22 Jan 2010","-","-","-","2649.54"
"21 Jan 2010","-","-","-","2670.58"
"20 Jan 2010","-","-","-","2711.03"
"19 Jan 2010","-","-","-","2714.91"
"18 Jan 2010","-","-","-","2739.95"
"15 Jan 2010","-","-","-","2733.06"
"14 Jan 2010","-","-","-","2729.03"
"13 Jan 2010","-","-","-","2706.71"
"12 Jan 2010","-","-","-","2684.73"
"11 Jan 2010","-","-","-","2683.46"
"08 Jan 2010","-","-","-","2658.25"
"07 Jan 2010","-","-","-","2662.77"
"06 Jan 2010","-","-","-","2681.93"
"05 Jan 2010","-","-","-","2682.40"
"04 Jan 2010","-","-","-","2661.68"
"31 Dec 2009","-","-","-","2630.06"
"30 Dec 2009","-","-","-","2612.53"
"29 Dec 2009","-","-","-","2613.44"
"24 Dec 2009","-","-","-","2614.21"
"23 Dec 2009","-","-","-","2609.54"
"22 Dec 2009","-","-","-","2565.39"
"21 Dec 2009","-","-","-","2546.00"
"18 Dec 2009","-","-","-","2564.58"
"17 Dec 2009","-","-","-","2574.81"
"16 Dec 2009","-","-","-","2567.70"
"15 Dec 2009","-","-","-","2561.20"
"14 Dec 2009","-","-","-","2592.65"
"11 Dec 2009","-","-","-","2590.90"
"10 Dec 2009","-","-","-","2595.49"
"09 Dec 2009","-","-","-","2594.97"
"08 Dec 2009","-","-","-","2597.95"
"07 Dec 2009","-","-","-","2584.76"
"04 Dec 2009","-","-","-","2605.73"
"03 Dec 2009","-","-","-","2617.33"
"02 Dec 2009","-","-","-","2588.62"
"01 Dec 2009","-","-","-","2587.13"
"30 Nov 2009","-","-","-","2538.15"
"27 Nov 2009","-","-","-","2507.05"
"26 Nov 2009","-","-","-","2512.27"
"25 Nov 2009","-","-","-","2545.17"
"24 Nov 2009","-","-","-","2543.03"
"23 Nov 2009","-","-","-","2525.82"
"20 Nov 2009","-","-","-","2523.14"
"19 Nov 2009","-","-","-","2497.97"
"18 Nov 2009","-","-","-","2538.62"
"17 Nov 2009","-","-","-","2541.47"
"16 Nov 2009","-","-","-","2531.09"
"13 Nov 2009","-","-","-","2495.53"
"12 Nov 2009","-","-","-","2476.72"
"11 Nov 2009","-","-","-","2498.75"
"10 Nov 2009","-","-","-","2438.75"
"09 Nov 2009","-","-","-","2464.23"
"06 Nov 2009","-","-","-","2404.75"
"05 Nov 2009","-","-","-","2375.73"
"04 Nov 2009","-","-","-","2329.92"
"03 Nov 2009","-","-","-","2267.81"
"30 Oct 2009","-","-","-","2313.86"
"29 Oct 2009","-","-","-","2318.40"
"28 Oct 2009","-","-","-","2357.32"
"27 Oct 2009","-","-","-","2355.17"
"26 Oct 2009","-","-","-","2397.66"
"23 Oct 2009","-","-","-","2409.09"
"22 Oct 2009","-","-","-","2377.08"
"21 Oct 2009","-","-","-","2406.17"
"20 Oct 2009","-","-","-","2439.91"
"17 Oct 2009","-","-","-","2441.61"
"16 Oct 2009","-","-","-","2437.56"
"15 Oct 2009","-","-","-","2440.32"
"14 Oct 2009","-","-","-","2446.69"
"12 Oct 2009","-","-","-","2428.38"
"09 Oct 2009","-","-","-","2392.73"
"08 Oct 2009","-","-","-","2413.51"
"07 Oct 2009","-","-","-","2400.04"
"06 Oct 2009","-","-","-","2398.13"
"05 Oct 2009","-","-","-","2392.58"
"01 Oct 2009","-","-","-","2404.82"
"30 Sep 2009","-","-","-","2425.85"
"29 Sep 2009","-","-","-","2413.59"
"25 Sep 2009","-","-","-","2401.41"
"24 Sep 2009","-","-","-","2377.55"
"23 Sep 2009","-","-","-","2372.75"
"22 Sep 2009","-","-","-","2387.37"
"18 Sep 2009","-","-","-","2359.01"
"17 Sep 2009","-","-","-","2343.88"
"16 Sep 2009","-","-","-","2351.35"
"15 Sep 2009","-","-","-","2323.08"
"14 Sep 2009","-","-","-","2285.30"
"11 Sep 2009","-","-","-","2282.12"
"10 Sep 2009","-","-","-","2306.59"
"09 Sep 2009","-","-","-","2303.69"
"08 Sep 2009","-","-","-","2324.64"
"07 Sep 2009","-","-","-","2341.94"
"04 Sep 2009","-","-","-","2302.54"
"03 Sep 2009","-","-","-","2278.10"
"02 Sep 2009","-","-","-","2275.24"
"01 Sep 2009","-","-","-","2258.62"
"31 Aug 2009","-","-","-","2252.11"
"28 Aug 2009","-","-","-","2246.60"
"27 Aug 2009","-","-","-","2235.10"
"26 Aug 2009","-","-","-","2236.98"
"25 Aug 2009","-","-","-","2227.88"
"24 Aug 2009","-","-","-","2225.15"
"21 Aug 2009","-","-","-","2199.46"
"20 Aug 2009","-","-","-","2176.45"
"19 Aug 2009","-","-","-","2146.53"
"18 Aug 2009","-","-","-","2175.87"
"17 Aug 2009","-","-","-","2143.02"
"14 Aug 2009","-","-","-","2215.20"
"13 Aug 2009","-","-","-","2224.79"
"12 Aug 2009","-","-","-","2168.76"
"11 Aug 2009","-","-","-","2173.85"
"10 Aug 2009","-","-","-","2159.91"
"07 Aug 2009","-","-","-","2207.88"
"06 Aug 2009","-","-","-","2233.07"
"05 Aug 2009","-","-","-","2275.52"
"04 Aug 2009","-","-","-","2274.71"
"03 Aug 2009","-","-","-","2273.12"
"31 Jul 2009","-","-","-","2260.15"
"30 Jul 2009","-","-","-","2255.48"
"29 Jul 2009","-","-","-","2223.91"
"28 Jul 2009","-","-","-","2239.44"
"27 Jul 2009","-","-","-","2232.54"
"24 Jul 2009","-","-","-","2222.67"
"23 Jul 2009","-","-","-","2211.16"
"22 Jul 2009","-","-","-","2158.51"
"21 Jul 2009","-","-","-","2184.61"
"20 Jul 2009","-","-","-","2198.76"
"17 Jul 2009","-","-","-","2164.39"
"16 Jul 2009","-","-","-","2119.83"
"15 Jul 2009","-","-","-","2118.88"
"14 Jul 2009","-","-","-","2076.15"
"13 Jul 2009","-","-","-","2025.77"
"10 Jul 2009","-","-","-","2041.45"
"09 Jul 2009","-","-","-","2058.81"
"08 Jul 2009","-","-","-","2038.53"
"07 Jul 2009","-","-","-","2050.05"
"06 Jul 2009","-","-","-","2025.03"
"03 Jul 2009","-","-","-","2096.93"
"02 Jul 2009","-","-","-","2073.40"
"01 Jul 2009","-","-","-","2057.41"
"30 Jun 2009","-","-","-","2031.80"
"29 Jun 2009","-","-","-","2053.06"
"26 Jun 2009","-","-","-","2046.01"
"25 Jun 2009","-","-","-","2020.19"
"24 Jun 2009","-","-","-","2042.71"
"23 Jun 2009","-","-","-","2012.63"
"22 Jun 2009","-","-","-","2015.23"
"19 Jun 2009","-","-","-","2024.78"
"18 Jun 2009","-","-","-","2003.93"
"17 Jun 2009","-","-","-","2043.59"
"16 Jun 2009","-","-","-","2095.48"
"15 Jun 2009","-","-","-","2065.48"
"12 Jun 2009","-","-","-","2073.22"
"11 Jun 2009","-","-","-","2100.42"
"10 Jun 2009","-","-","-","2105.83"
"09 Jun 2009","-","-","-","2067.84"
"08 Jun 2009","-","-","-","2043.18"
"05 Jun 2009","-","-","-","2107.01"
"04 Jun 2009","-","-","-","2086.47"
"03 Jun 2009","-","-","-","2059.89"
"02 Jun 2009","-","-","-","2038.25"
"01 Jun 2009","-","-","-","2045.00"
"29 May 2009","-","-","-","1998.02"
"28 May 2009","-","-","-","1961.89"
"27 May 2009","-","-","-","1964.55"
"26 May 2009","-","-","-","1938.12"
"25 May 2009","-","-","-","1986.11"
"22 May 2009","-","-","-","1954.57"
"21 May 2009","-","-","-","1949.60"
"20 May 2009","-","-","-","1956.89"
"19 May 2009","-","-","-","1935.52"
"18 May 2009","-","-","-","2003.03"
"15 May 2009","-","-","-","1779.54"
"14 May 2009","-","-","-","1766.85"
"13 May 2009","-","-","-","1767.64"
"12 May 2009","-","-","-","1773.30"
"11 May 2009","-","-","-","1746.04"
"08 May 2009","-","-","-","1762.96"
"07 May 2009","-","-","-","1776.49"
"06 May 2009","-","-","-","1768.02"
"05 May 2009","-","-","-","1788.18"
"04 May 2009","-","-","-","1795.70"
"29 Apr 2009","-","-","-","1754.60"
"28 Apr 2009","-","-","-","1725.95"
"27 Apr 2009","-","-","-","1749.36"
"24 Apr 2009","-","-","-","1763.72"
"23 Apr 2009","-","-","-","1748.84"
"22 Apr 2009","-","-","-","1719.80"
"21 Apr 2009","-","-","-","1735.67"
"20 Apr 2009","-","-","-","1739.90"
"17 Apr 2009","-","-","-","1730.27"
"16 Apr 2009","-","-","-","1719.85"
"15 Apr 2009","-","-","-","1728.94"
"13 Apr 2009","-","-","-","1699.00"
"09 Apr 2009","-","-","-","1702.27"
"08 Apr 2009","-","-","-","1706.95"
"06 Apr 2009","-","-","-","1662.50"
"02 Apr 2009","-","-","-","1667.87"
"01 Apr 2009","-","-","-","1638.75"
"31 Mar 2009","-","-","-","1650.95"
"30 Mar 2009","-","-","-","1623.95"
"27 Mar 2009","-","-","-","1646.39"
"26 Mar 2009","-","-","-","1627.51"
"25 Mar 2009","-","-","-","1620.96"
"24 Mar 2009","-","-","-","1603.70"
"23 Mar 2009","-","-","-","1611.83"
"20 Mar 2009","-","-","-","1559.01"
"19 Mar 2009","-","-","-","1575.42"
"18 Mar 2009","-","-","-","1569.29"
"17 Mar 2009","-","-","-","1538.75"
"16 Mar 2009","-","-","-","1532.51"
"13 Mar 2009","-","-","-","1495.67"
"12 Mar 2009","-","-","-","1450.28"
"09 Mar 2009","-","-","-","1428.71"
"06 Mar 2009","-","-","-","1441.02"
"05 Mar 2009","-","-","-","1437.33"
"04 Mar 2009","-","-","-","1463.27"
"03 Mar 2009","-","-","-","1445.32"
"02 Mar 2009","-","-","-","1472.00"
"27 Feb 2009","-","-","-","1512.52"
"26 Feb 2009","-","-","-","1517.89"
"25 Feb 2009","-","-","-","1517.03"
"24 Feb 2009","-","-","-","1501.09"
"20 Feb 2009","-","-","-","1504.49"
"19 Feb 2009","-","-","-","1527.51"
"18 Feb 2009","-","-","-","1527.14"
"17 Feb 2009","-","-","-","1528.79"
"16 Feb 2009","-","-","-","1556.60"
"13 Feb 2009","-","-","-","1603.29"
"12 Feb 2009","-","-","-","1585.09"
"11 Feb 2009","-","-","-","1587.31"
"10 Feb 2009","-","-","-","1596.03"
"09 Feb 2009","-","-","-","1585.54"
"06 Feb 2009","-","-","-","1558.65"
"05 Feb 2009","-","-","-","1530.90"
"04 Feb 2009","-","-","-","1530.34"
"03 Feb 2009","-","-","-","1525.37"
"02 Feb 2009","-","-","-","1527.15"
"30 Jan 2009","-","-","-","1563.84"
"29 Jan 2009","-","-","-","1542.00"
"28 Jan 2009","-","-","-","1559.47"
"27 Jan 2009","-","-","-","1517.04"
"23 Jan 2009","-","-","-","1484.05"
"22 Jan 2009","-","-","-","1500.25"
"21 Jan 2009","-","-","-","1502.47"
"20 Jan 2009","-","-","-","1538.33"
"19 Jan 2009","-","-","-","1551.35"
"16 Jan 2009","-","-","-","1543.78"
"15 Jan 2009","-","-","-","1507.57"
"14 Jan 2009","-","-","-","1539.11"
"13 Jan 2009","-","-","-","1499.52"
"12 Jan 2009","-","-","-","1513.69"
"09 Jan 2009","-","-","-","1546.94"
"07 Jan 2009","-","-","-","1569.14"
"06 Jan 2009","-","-","-","1632.25"
"05 Jan 2009","-","-","-","1635.10"
"02 Jan 2009","-","-","-","1607.95"
"01 Jan 2009","-","-","-","1608.07"
"31 Dec 2008","-","-","-","1572.82"
"30 Dec 2008","-","-","-","1569.09"
"29 Dec 2008","-","-","-","1550.33"
"26 Dec 2008","-","-","-","1516.38"
"24 Dec 2008","-","-","-","1527.14"
"23 Dec 2008","-","-","-","1542.02"
"22 Dec 2008","-","-","-","1569.61"
"19 Dec 2008","-","-","-","1585.16"
"18 Dec 2008","-","-","-","1577.79"
"17 Dec 2008","-","-","-","1536.14"
"16 Dec 2008","-","-","-","1576.91"
"15 Dec 2008","-","-","-","1536.03"
"12 Dec 2008","-","-","-","1502.91"
"11 Dec 2008","-","-","-","1509.83"
"10 Dec 2008","-","-","-","1501.15"
"08 Dec 2008","-","-","-","1459.08"
"05 Dec 2008","-","-","-","1435.64"
"04 Dec 2008","-","-","-","1460.05"
"03 Dec 2008","-","-","-","1424.10"
"02 Dec 2008","-","-","-","1424.69"
"01 Dec 2008","-","-","-","1435.53"
"28 Nov 2008","-","-","-","1473.30"
"26 Nov 2008","-","-","-","1461.84"
"25 Nov 2008","-","-","-","1427.59"
"24 Nov 2008","-","-","-","1426.59"
"21 Nov 2008","-","-","-","1418.08"
"20 Nov 2008","-","-","-","1386.69"
"19 Nov 2008","-","-","-","1431.09"
"18 Nov 2008","-","-","-","1449.29"
"17 Nov 2008","-","-","-","1488.28"
"14 Nov 2008","-","-","-","1502.66"
"12 Nov 2008","-","-","-","1516.13"
"11 Nov 2008","-","-","-","1547.29"
"10 Nov 2008","-","-","-","1624.26"
"07 Nov 2008","-","-","-","1544.21"
"06 Nov 2008","-","-","-","1510.76"
"05 Nov 2008","-","-","-","1544.36"
"04 Nov 2008","-","-","-","1574.43"
"03 Nov 2008","-","-","-","1537.61"
"31 Oct 2008","-","-","-","1480.36"
"29 Oct 2008","-","-","-","1404.27"
"28 Oct 2008","-","-","-","1408.54"
"27 Oct 2008","-","-","-","1334.54"
"24 Oct 2008","-","-","-","1392.46"
"23 Oct 2008","-","-","-","1532.62"
"22 Oct 2008","-","-","-","1611.74"
"21 Oct 2008","-","-","-","1672.60"
"20 Oct 2008","-","-","-","1616.50"
"17 Oct 2008","-","-","-","1608.93"
"16 Oct 2008","-","-","-","1676.83"
"15 Oct 2008","-","-","-","1711.39"
"14 Oct 2008","-","-","-","1792.95"
"13 Oct 2008","-","-","-","1756.80"
"10 Oct 2008","-","-","-","1696.10"
"08 Oct 2008","-","-","-","1810.52"
"07 Oct 2008","-","-","-","1849.35"
"06 Oct 2008","-","-","-","1856.27"
"03 Oct 2008","-","-","-","1982.27"
"01 Oct 2008","-","-","-","2046.72"
"30 Sep 2008","-","-","-","2037.10"
"29 Sep 2008","-","-","-","2009.87"
"26 Sep 2008","-","-","-","2081.68"
"25 Sep 2008","-","-","-","2139.48"
"24 Sep 2008","-","-","-","2166.73"
"23 Sep 2008","-","-","-","2147.51"
"22 Sep 2008","-","-","-","2168.18"
"19 Sep 2008","-","-","-","2163.95"
"18 Sep 2008","-","-","-","2077.72"
"17 Sep 2008","-","-","-","2088.72"
"16 Sep 2008","-","-","-","2126.81"
"15 Sep 2008","-","-","-","2143.56"
"12 Sep 2008","-","-","-","2237.04"
"11 Sep 2008","-","-","-","2260.52"
"10 Sep 2008","-","-","-","2298.59"
"09 Sep 2008","-","-","-","2326.56"
"08 Sep 2008","-","-","-","2348.66"
"05 Sep 2008","-","-","-","2290.54"
"04 Sep 2008","-","-","-","2354.78"
"02 Sep 2008","-","-","-","2385.56"
"01 Sep 2008","-","-","-","2322.99"
"29 Aug 2008","-","-","-","2325.42"
"28 Aug 2008","-","-","-","2236.12"
"27 Aug 2008","-","-","-","2277.72"
"26 Aug 2008","-","-","-","2306.88"
"25 Aug 2008","-","-","-","2300.62"
"22 Aug 2008","-","-","-","2309.47"
"21 Aug 2008","-","-","-","2277.01"
"20 Aug 2008","-","-","-","2354.59"
"19 Aug 2008","-","-","-","2318.81"
"18 Aug 2008","-","-","-","2318.36"
"14 Aug 2008","-","-","-","2356.78"
"13 Aug 2008","-","-","-","2432.90"
"12 Aug 2008","-","-","-","2445.78"
"11 Aug 2008","-","-","-","2492.93"
"08 Aug 2008","-","-","-","2436.42"
"07 Aug 2008","-","-","-","2430.39"
"06 Aug 2008","-","-","-","2426.40"
"05 Aug 2008","-","-","-","2470.96"
"04 Aug 2008","-","-","-","2436.51"
"01 Aug 2008","-","-","-","2388.22"
"31 Jul 2008","-","-","-","2320.03"
"30 Jul 2008","-","-","-","2308.50"
"29 Jul 2008","-","-","-","2211.53"
"28 Jul 2008","-","-","-","2305.60"
"25 Jul 2008","-","-","-","2293.63"
"24 Jul 2008","-","-","-","2356.93"
"23 Jul 2008","-","-","-","2374.91"
"22 Jul 2008","-","-","-","2198.52"
"21 Jul 2008","-","-","-","2113.68"
"18 Jul 2008","-","-","-","2105.36"
"17 Jul 2008","-","-","-","2025.07"
"16 Jul 2008","-","-","-","1977.11"
"15 Jul 2008","-","-","-","2027.79"
"14 Jul 2008","-","-","-","2122.38"
"11 Jul 2008","-","-","-","2120.75"
"10 Jul 2008","-","-","-","2188.42"
"09 Jul 2008","-","-","-","2173.35"
"08 Jul 2008","-","-","-","2068.70"
"07 Jul 2008","-","-","-","2082.97"
"04 Jul 2008","-","-","-","2077.52"
"03 Jul 2008","-","-","-","1999.02"
"02 Jul 2008","-","-","-","2113.20"
"01 Jul 2008","-","-","-","1987.49"
"30 Jun 2008","-","-","-","2091.26"
"27 Jun 2008","-","-","-","2174.67"
"26 Jun 2008","-","-","-","2271.54"
"25 Jun 2008","-","-","-","2250.71"
"24 Jun 2008","-","-","-","2200.28"
"23 Jun 2008","-","-","-","2251.09"
"20 Jun 2008","-","-","-","2350.57"
"19 Jun 2008","-","-","-","2460.91"
"18 Jun 2008","-","-","-","2515.27"
"17 Jun 2008","-","-","-","2572.69"
"16 Jun 2008","-","-","-","2506.16"
"13 Jun 2008","-","-","-","2479.50"
"12 Jun 2008","-","-","-","2506.50"
"11 Jun 2008","-","-","-","2469.00"
"10 Jun 2008","-","-","-","2432.94"
"09 Jun 2008","-","-","-","2451.26"
"06 Jun 2008","-","-","-","2512.57"
"05 Jun 2008","-","-","-","2540.69"
"04 Jun 2008","-","-","-","2479.01"
"03 Jun 2008","-","-","-","2597.40"
"02 Jun 2008","-","-","-","2610.91"
"30 May 2008","-","-","-","2706.56"
"29 May 2008","-","-","-","2707.98"
"28 May 2008","-","-","-","2727.13"
"27 May 2008","-","-","-","2695.46"
"26 May 2008","-","-","-","2730.56"
"23 May 2008","-","-","-","2810.30"
"22 May 2008","-","-","-","2874.55"
"21 May 2008","-","-","-","2940.27"
"20 May 2008","-","-","-","2894.96"
"16 May 2008","-","-","-","2924.74"
"15 May 2008","-","-","-","2877.60"
"14 May 2008","-","-","-","2804.32"
"13 May 2008","-","-","-","2754.50"
"12 May 2008","-","-","-","2768.43"
"09 May 2008","-","-","-","2739.93"
"08 May 2008","-","-","-","2851.67"
"07 May 2008","-","-","-","2895.69"
"06 May 2008","-","-","-","2905.71"
"05 May 2008","-","-","-","2967.41"
"02 May 2008","-","-","-","2979.49"
"30 Apr 2008","-","-","-","2922.67"
"29 Apr 2008","-","-","-","2937.18"
"28 Apr 2008","-","-","-","2867.28"
"25 Apr 2008","-","-","-","2873.58"
"24 Apr 2008","-","-","-","2815.67"
"23 Apr 2008","-","-","-","2818.54"
"22 Apr 2008","-","-","-","2844.02"
"21 Apr 2008","-","-","-","2792.61"
"17 Apr 2008","-","-","-","2715.55"
"16 Apr 2008","-","-","-","2667.14"
"15 Apr 2008","-","-","-","2646.80"
"11 Apr 2008","-","-","-","2599.47"
"10 Apr 2008","-","-","-","2547.57"
"09 Apr 2008","-","-","-","2519.85"
"08 Apr 2008","-","-","-","2476.51"
"07 Apr 2008","-","-","-","2508.12"
"04 Apr 2008","-","-","-","2444.29"
"03 Apr 2008","-","-","-","2521.17"
"02 Apr 2008","-","-","-","2518.59"
"01 Apr 2008","-","-","-","2540.21"
"31 Mar 2008","-","-","-","2558.96"
"28 Mar 2008","-","-","-","2679.51"
"27 Mar 2008","-","-","-","2561.59"
"26 Mar 2008","-","-","-","2580.77"
"25 Mar 2008","-","-","-","2594.97"
"24 Mar 2008","-","-","-","2397.62"
"19 Mar 2008","-","-","-","2449.49"
"18 Mar 2008","-","-","-","2445.04"
"17 Mar 2008","-","-","-","2463.01"
"14 Mar 2008","-","-","-","2652.91"
"13 Mar 2008","-","-","-","2565.95"
"12 Mar 2008","-","-","-","2780.48"
"11 Mar 2008","-","-","-","2774.89"
"10 Mar 2008","-","-","-","2673.63"
"07 Mar 2008","-","-","-","2665.20"
"05 Mar 2008","-","-","-","2812.30"
"04 Mar 2008","-","-","-","2821.41"
"03 Mar 2008","-","-","-","2897.38"
"29 Feb 2008","-","-","-","3104.67"
"28 Feb 2008","-","-","-","3136.57"
"27 Feb 2008","-","-","-","3153.91"
"26 Feb 2008","-","-","-","3149.12"
"25 Feb 2008","-","-","-","3095.32"
"22 Feb 2008","-","-","-","3055.17"
"21 Feb 2008","-","-","-","3114.89"
"20 Feb 2008","-","-","-","3082.42"
"19 Feb 2008","-","-","-","3191.91"
"18 Feb 2008","-","-","-","3187.25"
"15 Feb 2008","-","-","-","3192.86"
"14 Feb 2008","-","-","-","3125.11"
"13 Feb 2008","-","-","-","2907.83"
"12 Feb 2008","-","-","-","2868.37"
"11 Feb 2008","-","-","-","2874.46"
"08 Feb 2008","-","-","-","3125.53"
"07 Feb 2008","-","-","-","3187.73"
"06 Feb 2008","-","-","-","3319.22"
"05 Feb 2008","-","-","-","3393.29"
"04 Feb 2008","-","-","-","3321.25"
"01 Feb 2008","-","-","-","3225.42"
"31 Jan 2008","-","-","-","3187.69"
"30 Jan 2008","-","-","-","3221.60"
"29 Jan 2008","-","-","-","3334.02"
"28 Jan 2008","-","-","-","3352.37"
"25 Jan 2008","-","-","-","3376.70"
"24 Jan 2008","-","-","-","3081.17"
"23 Jan 2008","-","-","-","3242.58"
"22 Jan 2008","-","-","-","2972.23"
"21 Jan 2008","-","-","-","3174.93"
"18 Jan 2008","-","-","-","3692.02"
"17 Jan 2008","-","-","-","3899.92"
"16 Jan 2008","-","-","-","3912.59"
"15 Jan 2008","-","-","-","3976.15"
"14 Jan 2008","-","-","-","4063.56"
"11 Jan 2008","-","-","-","3967.00"
"10 Jan 2008","-","-","-","3945.67"
"09 Jan 2008","-","-","-","4092.33"
"08 Jan 2008","-","-","-","4129.50"
"07 Jan 2008","-","-","-","4156.09"
"04 Jan 2008","-","-","-","4150.32"
"03 Jan 2008","-","-","-","4086.15"
"02 Jan 2008","-","-","-","4050.97"
"01 Jan 2008","-","-","-","3981.75"
"31 Dec 2007","-","-","-","3967.13"
"28 Dec 2007","-","-","-","3931.43"
"27 Dec 2007","-","-","-","3856.23"
"26 Dec 2007","-","-","-","3885.28"
"24 Dec 2007","-","-","-","3779.12"
"20 Dec 2007","-","-","-","3663.08"
"19 Dec 2007","-","-","-","3667.15"
"18 Dec 2007","-","-","-","3662.16"
"17 Dec 2007","-","-","-","3698.46"
"14 Dec 2007","-","-","-","3932.52"
"13 Dec 2007","-","-","-","3940.11"
"12 Dec 2007","-","-","-","3963.83"
"11 Dec 2007","-","-","-","3904.84"
"10 Dec 2007","-","-","-","3859.77"
"07 Dec 2007","-","-","-","3873.42"
"06 Dec 2007","-","-","-","3891.71"
"05 Dec 2007","-","-","-","3912.72"
"04 Dec 2007","-","-","-","3873.09"
"03 Dec 2007","-","-","-","3812.53"
"30 Nov 2007","-","-","-","3695.20"
"29 Nov 2007","-","-","-","3558.00"
"28 Nov 2007","-","-","-","3564.06"
"27 Nov 2007","-","-","-","3602.40"
"26 Nov 2007","-","-","-","3631.61"
"23 Nov 2007","-","-","-","3529.23"
"22 Nov 2007","-","-","-","3399.16"
"21 Nov 2007","-","-","-","3391.98"
"20 Nov 2007","-","-","-","3603.82"
"19 Nov 2007","-","-","-","3653.42"
"16 Nov 2007","-","-","-","3579.57"
"15 Nov 2007","-","-","-","3577.13"
"14 Nov 2007","-","-","-","3569.27"
"13 Nov 2007","-","-","-","3464.78"
"12 Nov 2007","-","-","-","3377.92"
"09 Nov 2007","-","-","-","3396.71"
"08 Nov 2007","-","-","-","3421.99"
"07 Nov 2007","-","-","-","3447.36"
"06 Nov 2007","-","-","-","3456.19"
"05 Nov 2007","-","-","-","3545.63"
"02 Nov 2007","-","-","-","3523.45"
"01 Nov 2007","-","-","-","3438.42"
"31 Oct 2007","-","-","-","3461.03"
"30 Oct 2007","-","-","-","3382.29"
"29 Oct 2007","-","-","-","3330.60"
"26 Oct 2007","-","-","-","3200.88"
"25 Oct 2007","-","-","-","3067.28"
"24 Oct 2007","-","-","-","3035.79"
"23 Oct 2007","-","-","-","2963.63"
"22 Oct 2007","-","-","-","2717.18"
