"Date","Open","High","Low","Close"
"15 Jun 2016","","","","8605.10"
"14 Jun 2016","","","","8601.60"
"13 Jun 2016","","","","8570.80"
"10 Jun 2016","","","","8602.60"
"09 Jun 2016","","","","8594.10"
"08 Jun 2016","","","","8625.60"
"07 Jun 2016","","","","8578.30"
"06 Jun 2016","","","","8524.70"
"03 Jun 2016","","","","8547.30"
"02 Jun 2016","","","","8647.50"
"01 Jun 2016","","","","8633.10"
"31 May 2016","","","","8640.00"
"30 May 2016","","","","8627.30"
"27 May 2016","","","","8607.80"
"26 May 2016","","","","8504.00"
"25 May 2016","","","","8419.90"
"24 May 2016","","","","8369.20"
"23 May 2016","","","","8449.60"
"20 May 2016","","","","8489.60"
"19 May 2016","","","","8576.50"
"18 May 2016","","","","8728.00"
"17 May 2016","","","","8687.00"
"16 May 2016","","","","8626.20"
"13 May 2016","","","","8653.30"
"12 May 2016","","","","8730.30"
"11 May 2016","","","","8639.00"
"10 May 2016","","","","8657.10"
"09 May 2016","","","","8690.90"
"06 May 2016","","","","8556.90"
"05 May 2016","","","","8571.00"
"04 May 2016","","","","8572.20"
"03 May 2016","","","","8779.80"
"02 May 2016","","","","8837.80"
"29 Apr 2016","","","","8788.80"
"28 Apr 2016","","","","8768.50"
"27 Apr 2016","","","","8900.30"
"26 Apr 2016","","","","8846.70"
"25 Apr 2016","","","","8727.50"
"22 Apr 2016","","","","8766.00"
"21 Apr 2016","","","","8782.10"
"20 Apr 2016","","","","8842.80"
"18 Apr 2016","","","","8798.80"
"13 Apr 2016","","","","8714.60"
"12 Apr 2016","","","","8656.60"
"11 Apr 2016","","","","8597.70"
"08 Apr 2016","","","","8497.20"
"07 Apr 2016","","","","8479.10"
"06 Apr 2016","","","","8530.70"
"05 Apr 2016","","","","8505.50"
"04 Apr 2016","","","","8633.30"
"01 Apr 2016","","","","8622.20"
"31 Mar 2016","","","","8620.50"
"30 Mar 2016","","","","8527.20"
"29 Mar 2016","","","","8352.80"
"28 Mar 2016","","","","8454.90"
"23 Mar 2016","","","","8668.60"
"22 Mar 2016","","","","8614.30"
"21 Mar 2016","","","","8628.90"
"18 Mar 2016","","","","8459.60"
"17 Mar 2016","","","","8406.30"
"16 Mar 2016","","","","8394.70"
"15 Mar 2016","","","","8482.50"
"14 Mar 2016","","","","8598.30"
"11 Mar 2016","","","","8529.80"
"10 Mar 2016","","","","8509.00"
"09 Mar 2016","","","","8566.70"
"08 Mar 2016","","","","8535.70"
"04 Mar 2016","","","","8466.90"
"03 Mar 2016","","","","8392.90"
"02 Mar 2016","","","","8246.20"
"01 Mar 2016","","","","8051.00"
"29 Feb 2016","","","","7756.00"
"26 Feb 2016","","","","7736.90"
"25 Feb 2016","","","","7825.30"
"24 Feb 2016","","","","7915.50"
"23 Feb 2016","","","","8019.50"
"22 Feb 2016","","","","8118.40"
"19 Feb 2016","","","","8106.70"
"18 Feb 2016","","","","8082.60"
"17 Feb 2016","","","","8054.90"
"16 Feb 2016","","","","7971.90"
"15 Feb 2016","","","","8160.40"
"12 Feb 2016","","","","7910.90"
"11 Feb 2016","","","","7973.40"
"10 Feb 2016","","","","8430.30"
"09 Feb 2016","","","","8551.30"
"08 Feb 2016","","","","8698.50"
"05 Feb 2016","","","","8698.90"
"04 Feb 2016","","","","8530.30"
"03 Feb 2016","","","","8674.70"
"02 Feb 2016","","","","8821.90"
"01 Feb 2016","","","","8948.00"
"29 Jan 2016","","","","8835.30"
"28 Jan 2016","","","","8696.00"
"27 Jan 2016","","","","8634.30"
"25 Jan 2016","","","","8566.70"
"22 Jan 2016","","","","8505.10"
"21 Jan 2016","","","","8334.10"
"20 Jan 2016","","","","8283.80"
"19 Jan 2016","","","","8436.40"
"18 Jan 2016","","","","8258.90"
"15 Jan 2016","","","","8677.90"
"14 Jan 2016","","","","8994.40"
"13 Jan 2016","","","","9111.90"
"12 Jan 2016","","","","9254.90"
"11 Jan 2016","","","","9269.10"
"08 Jan 2016","","","","9329.20"
"07 Jan 2016","","","","9267.80"
"06 Jan 2016","","","","9494.60"
"05 Jan 2016","","","","9511.30"
"04 Jan 2016","","","","9477.80"
"01 Jan 2016","","","","9568.60"
"31 Dec 2015","","","","9502.50"
"30 Dec 2015","","","","9497.00"
"29 Dec 2015","","","","9500.10"
"28 Dec 2015","","","","9466.60"
"24 Dec 2015","","","","9446.80"
"23 Dec 2015","","","","9433.70"
"22 Dec 2015","","","","9374.20"
"21 Dec 2015","","","","9373.10"
"18 Dec 2015","","","","9304.30"
"17 Dec 2015","","","","9323.10"
"16 Dec 2015","","","","9121.70"
"15 Dec 2015","","","","9104.50"
"14 Dec 2015","","","","9037.70"
"11 Dec 2015","","","","9002.80"
"10 Dec 2015","","","","9071.70"
"09 Dec 2015","","","","8960.80"
"08 Dec 2015","","","","9170.30"
"07 Dec 2015","","","","9260.00"
"04 Dec 2015","","","","9280.00"
"03 Dec 2015","","","","9342.90"
"02 Dec 2015","","","","9411.10"
"01 Dec 2015","","","","9426.80"
"30 Nov 2015","","","","9333.60"
"27 Nov 2015","","","","9278.50"
"26 Nov 2015","","","","9235.10"
"24 Nov 2015","","","","9255.80"
"23 Nov 2015","","","","9232.60"
"20 Nov 2015","","","","9187.30"
"19 Nov 2015","","","","9125.70"
"18 Nov 2015","","","","9007.30"
"17 Nov 2015","","","","9072.50"
"16 Nov 2015","","","","9016.80"
"13 Nov 2015","","","","9029.80"
"11 Nov 2015","","","","9158.00"
"10 Nov 2015","","","","9078.70"
"09 Nov 2015","","","","9200.40"
"06 Nov 2015","","","","9090.50"
"05 Nov 2015","","","","9118.50"
"04 Nov 2015","","","","9292.80"
"03 Nov 2015","","","","9326.20"
"02 Nov 2015","","","","9316.90"
"30 Oct 2015","","","","9341.20"
"29 Oct 2015","","","","9396.80"
"28 Oct 2015","","","","9422.80"
"27 Oct 2015","","","","9444.20"
"26 Oct 2015","","","","9463.30"
"23 Oct 2015","","","","9496.40"
"21 Oct 2015","","","","9550.50"
"20 Oct 2015","","","","9565.60"
"19 Oct 2015","","","","9517.20"
"16 Oct 2015","","","","9434.20"
"15 Oct 2015","","","","9416.00"
"14 Oct 2015","","","","9399.60"
"13 Oct 2015","","","","9333.30"
"12 Oct 2015","","","","9341.80"
"09 Oct 2015","","","","9371.50"
"08 Oct 2015","","","","9391.50"
"07 Oct 2015","","","","9459.00"
"06 Oct 2015","","","","9471.40"
"05 Oct 2015","","","","9394.70"
"01 Oct 2015","","","","9222.20"
"30 Sep 2015","","","","9153.40"
"29 Sep 2015","","","","8983.70"
"28 Sep 2015","","","","8971.50"
"24 Sep 2015","","","","8954.20"
"23 Sep 2015","","","","8907.80"
"22 Sep 2015","","","","8836.10"
"21 Sep 2015","","","","8898.90"
"18 Sep 2015","","","","8854.90"
"16 Sep 2015","","","","8833.90"
"15 Sep 2015","","","","8915.70"
"14 Sep 2015","","","","8941.30"
"11 Sep 2015","","","","8882.60"
"10 Sep 2015","","","","8821.20"
"09 Sep 2015","","","","8852.90"
"08 Sep 2015","","","","8711.30"
"07 Sep 2015","","","","8679.70"
"04 Sep 2015","","","","8913.30"
"03 Sep 2015","","","","9135.20"
"02 Sep 2015","","","","9003.80"
"01 Sep 2015","","","","8999.90"
"31 Aug 2015","","","","9185.30"
"28 Aug 2015","","","","9212.70"
"27 Aug 2015","","","","9186.70"
"26 Aug 2015","","","","8937.80"
"25 Aug 2015","","","","8929.70"
"24 Aug 2015","","","","8751.80"
"21 Aug 2015","","","","9686.00"
"20 Aug 2015","","","","9763.20"
"19 Aug 2015","","","","9921.80"
"18 Aug 2015","","","","9817.10"
"17 Aug 2015","","","","9656.00"
"14 Aug 2015","","","","9592.30"
"13 Aug 2015","","","","9498.10"
"12 Aug 2015","","","","9534.10"
"11 Aug 2015","","","","9711.60"
"10 Aug 2015","","","","9787.20"
"07 Aug 2015","","","","9797.80"
"06 Aug 2015","","","","9802.30"
"05 Aug 2015","","","","9808.80"
"04 Aug 2015","","","","9762.50"
"03 Aug 2015","","","","9670.60"
"31 Jul 2015","","","","9591.60"
"30 Jul 2015","","","","9485.70"
"29 Jul 2015","","","","9406.90"
"28 Jul 2015","","","","9339.10"
"27 Jul 2015","","","","9328.70"
"24 Jul 2015","","","","9420.50"
"23 Jul 2015","","","","9470.80"
"22 Jul 2015","","","","9485.50"
"21 Jul 2015","","","","9436.90"
"20 Jul 2015","","","","9659.30"
"17 Jul 2015","","","","9616.20"
"16 Jul 2015","","","","9547.50"
"15 Jul 2015","","","","9421.20"
"14 Jul 2015","","","","9382.00"
"13 Jul 2015","","","","9322.30"
"10 Jul 2015","","","","9193.50"
"09 Jul 2015","","","","9165.10"
"08 Jul 2015","","","","9181.90"
"07 Jul 2015","","","","9327.00"
"06 Jul 2015","","","","9258.70"
"03 Jul 2015","","","","9181.50"
"02 Jul 2015","","","","9224.80"
"01 Jul 2015","","","","9111.10"
"30 Jun 2015","","","","8975.10"
"29 Jun 2015","","","","8858.30"
"26 Jun 2015","","","","9025.70"
"25 Jun 2015","","","","8990.10"
"24 Jun 2015","","","","8983.20"
"23 Jun 2015","","","","9025.40"
"22 Jun 2015","","","","8999.90"
"19 Jun 2015","","","","8866.10"
"18 Jun 2015","","","","8858.60"
"17 Jun 2015","","","","8752.50"
"16 Jun 2015","","","","8576.90"
"15 Jun 2015","","","","8514.00"
"12 Jun 2015","","","","8481.00"
"11 Jun 2015","","","","8512.60"
"10 Jun 2015","","","","8644.30"
"09 Jun 2015","","","","8526.90"
"08 Jun 2015","","","","8606.80"
"05 Jun 2015","","","","8753.40"
"04 Jun 2015","","","","8736.40"
"03 Jun 2015","","","","8703.30"
"02 Jun 2015","","","","8909.00"
"01 Jun 2015","","","","9127.60"
"29 May 2015","","","","9101.90"
"28 May 2015","","","","8896.00"
"27 May 2015","","","","8940.20"
"26 May 2015","","","","8926.00"
"25 May 2015","","","","8915.50"
"22 May 2015","","","","8897.10"
"21 May 2015","","","","8879.90"
"20 May 2015","","","","8897.80"
"19 May 2015","","","","8902.50"
"18 May 2015","","","","8858.90"
"15 May 2015","","","","8764.90"
"14 May 2015","","","","8679.90"
"13 May 2015","","","","8568.70"
"12 May 2015","","","","8433.20"
"11 May 2015","","","","8622.60"
"08 May 2015","","","","8458.10"
"07 May 2015","","","","8331.80"
"06 May 2015","","","","8536.60"
"05 May 2015","","","","8872.30"
"04 May 2015","","","","8805.30"
"30 Apr 2015","","","","8627.10"
"29 Apr 2015","","","","8619.40"
"28 Apr 2015","","","","8459.60"
"27 Apr 2015","","","","8332.50"
"24 Apr 2015","","","","8650.80"
"23 Apr 2015","","","","8893.40"
"22 Apr 2015","","","","8926.60"
"21 Apr 2015","","","","8975.80"
"20 Apr 2015","","","","9011.40"
"17 Apr 2015","","","","9175.80"
"16 Apr 2015","","","","9314.10"
"15 Apr 2015","","","","9385.20"
"13 Apr 2015","","","","9424.50"
"10 Apr 2015","","","","9413.50"
"09 Apr 2015","","","","9407.80"
"08 Apr 2015","","","","9418.30"
"07 Apr 2015","","","","9361.70"
"06 Apr 2015","","","","9294.70"
"01 Apr 2015","","","","9184.50"
"31 Mar 2015","","","","9041.80"
"30 Mar 2015","","","","8956.50"
"27 Mar 2015","","","","8784.80"
"26 Mar 2015","","","","8751.60"
"25 Mar 2015","","","","8833.00"
"24 Mar 2015","","","","8867.20"
"23 Mar 2015","","","","8924.20"
"20 Mar 2015","","","","8992.20"
"19 Mar 2015","","","","9142.50"
"18 Mar 2015","","","","9181.80"
"17 Mar 2015","","","","9182.50"
"16 Mar 2015","","","","9057.60"
"13 Mar 2015","","","","9007.60"
"12 Mar 2015","","","","9111.50"
"11 Mar 2015","","","","8966.50"
"10 Mar 2015","","","","8963.60"
"09 Mar 2015","","","","8945.50"
"05 Mar 2015","","","","9047.20"
"04 Mar 2015","","","","8923.00"
"03 Mar 2015","","","","9021.10"
"02 Mar 2015","","","","8890.30"
"28 Feb 2015","","","","8721.80"
"27 Feb 2015","","","","8715.10"
"26 Feb 2015","","","","8568.70"
"25 Feb 2015","","","","8693.40"
"24 Feb 2015","","","","8706.50"
"23 Feb 2015","","","","8721.20"
"20 Feb 2015","","","","8793.60"
"19 Feb 2015","","","","8815.40"
"18 Feb 2015","","","","8838.60"
"16 Feb 2015","","","","8732.10"
"13 Feb 2015","","","","8726.20"
"12 Feb 2015","","","","8644.60"
"11 Feb 2015","","","","8517.20"
"10 Feb 2015","","","","8324.30"
"09 Feb 2015","","","","8246.90"
"06 Feb 2015","","","","8407.80"
"05 Feb 2015","","","","8553.60"
"04 Feb 2015","","","","8634.00"
"03 Feb 2015","","","","8648.30"
"02 Feb 2015","","","","8660.50"
"30 Jan 2015","","","","8583.70"
"29 Jan 2015","","","","8646.40"
"28 Jan 2015","","","","8701.80"
"27 Jan 2015","","","","8651.20"
"23 Jan 2015","","","","8564.70"
"22 Jan 2015","","","","8614.30"
"21 Jan 2015","","","","8573.90"
"20 Jan 2015","","","","8631.90"
"19 Jan 2015","","","","8604.90"
"16 Jan 2015","","","","8580.30"
"15 Jan 2015","","","","8524.80"
"14 Jan 2015","","","","8460.20"
"13 Jan 2015","","","","8466.80"
"12 Jan 2015","","","","8426.70"
"09 Jan 2015","","","","8379.40"
"08 Jan 2015","","","","8343.30"
"07 Jan 2015","","","","8191.70"
"06 Jan 2015","","","","8145.10"
"05 Jan 2015","","","","8402.60"
"02 Jan 2015","","","","8413.80"
"01 Jan 2015","","","","8319.40"
"31 Dec 2014","","","","8283.30"
"30 Dec 2014","","","","8166.70"
"29 Dec 2014","","","","8120.90"
"26 Dec 2014","","","","8015.40"
"24 Dec 2014","","","","7972.30"
"23 Dec 2014","","","","7990.20"
"22 Dec 2014","","","","8016.40"
"19 Dec 2014","","","","7969.50"
"18 Dec 2014","","","","7872.00"
"17 Dec 2014","","","","7598.20"
"16 Dec 2014","","","","7700.70"
"15 Dec 2014","","","","7921.80"
"12 Dec 2014","","","","7987.00"
"11 Dec 2014","","","","8057.20"
"10 Dec 2014","","","","8146.60"
"09 Dec 2014","","","","8044.30"
"08 Dec 2014","","","","8161.20"
"05 Dec 2014","","","","8253.20"
"04 Dec 2014","","","","8282.40"
"03 Dec 2014","","","","8235.90"
"02 Dec 2014","","","","8062.30"
"01 Dec 2014","","","","7998.50"
"28 Nov 2014","","","","8037.90"
"27 Nov 2014","","","","8005.60"
"26 Nov 2014","","","","7981.50"
"25 Nov 2014","","","","7963.50"
"24 Nov 2014","","","","8035.20"
"21 Nov 2014","","","","8006.80"
"20 Nov 2014","","","","8080.30"
"19 Nov 2014","","","","8075.40"
"18 Nov 2014","","","","8048.60"
"17 Nov 2014","","","","8001.40"
"14 Nov 2014","","","","7971.40"
"13 Nov 2014","","","","7964.50"
"12 Nov 2014","","","","7954.40"
"11 Nov 2014","","","","7898.60"
"10 Nov 2014","","","","7823.70"
"07 Nov 2014","","","","7785.10"
"05 Nov 2014","","","","7759.70"
"03 Nov 2014","","","","7714.70"
"31 Oct 2014","","","","7622.90"
"30 Oct 2014","","","","7509.10"
"29 Oct 2014","","","","7431.40"
"28 Oct 2014","","","","7348.60"
"27 Oct 2014","","","","7335.40"
"23 Oct 2014","","","","7393.80"
"22 Oct 2014","","","","7334.50"
"21 Oct 2014","","","","7237.50"
"20 Oct 2014","","","","7119.30"
"17 Oct 2014","","","","7028.10"
"16 Oct 2014","","","","7031.60"
"14 Oct 2014","","","","7277.20"
"13 Oct 2014","","","","7312.50"
"10 Oct 2014","","","","7290.30"
"09 Oct 2014","","","","7399.00"
"08 Oct 2014","","","","7281.80"
"07 Oct 2014","","","","7366.90"
"01 Oct 2014","","","","7417.10"
"30 Sep 2014","","","","7418.60"
"29 Sep 2014","","","","7386.40"
"26 Sep 2014","","","","7268.50"
"25 Sep 2014","","","","7210.90"
"24 Sep 2014","","","","7313.40"
"23 Sep 2014","","","","7423.30"
"22 Sep 2014","","","","7591.50"
"19 Sep 2014","","","","7637.40"
"18 Sep 2014","","","","7617.20"
"17 Sep 2014","","","","7467.50"
"16 Sep 2014","","","","7429.90"
"15 Sep 2014","","","","7720.70"
"12 Sep 2014","","","","7744.60"
"11 Sep 2014","","","","7690.90"
"10 Sep 2014","","","","7598.50"
"09 Sep 2014","","","","7582.70"
"08 Sep 2014","","","","7515.00"
"05 Sep 2014","","","","7401.30"
"04 Sep 2014","","","","7372.40"
"03 Sep 2014","","","","7291.50"
"02 Sep 2014","","","","7184.30"
"01 Sep 2014","","","","7075.20"
"28 Aug 2014","","","","6969.80"
"27 Aug 2014","","","","6963.00"
"26 Aug 2014","","","","6904.40"
"25 Aug 2014","","","","6887.30"
"22 Aug 2014","","","","6897.00"
"21 Aug 2014","","","","6894.00"
"20 Aug 2014","","","","6884.30"
"19 Aug 2014","","","","6867.00"
"18 Aug 2014","","","","6785.10"
"14 Aug 2014","","","","6657.10"
"13 Aug 2014","","","","6596.40"
"12 Aug 2014","","","","6700.70"
"11 Aug 2014","","","","6638.80"
"08 Aug 2014","","","","6552.60"
"07 Aug 2014","","","","6668.00"
"06 Aug 2014","","","","6693.80"
"05 Aug 2014","","","","6721.70"
"04 Aug 2014","","","","6654.50"
"01 Aug 2014","","","","6537.60"
"31 Jul 2014","","","","6598.60"
"30 Jul 2014","","","","6565.10"
"28 Jul 2014","","","","6538.20"
"25 Jul 2014","","","","6548.60"
"24 Jul 2014","","","","6621.90"
"23 Jul 2014","","","","6655.00"
"22 Jul 2014","","","","6658.40"
"21 Jul 2014","","","","6631.10"
"18 Jul 2014","","","","6603.40"
"17 Jul 2014","","","","6611.50"
"16 Jul 2014","","","","6500.40"
"15 Jul 2014","","","","6400.50"
"14 Jul 2014","","","","6265.80"
"11 Jul 2014","","","","6257.90"
"10 Jul 2014","","","","6338.30"
"09 Jul 2014","","","","6332.20"
"08 Jul 2014","","","","6471.70"
"07 Jul 2014","","","","6671.60"
"04 Jul 2014","","","","6655.60"
"03 Jul 2014","","","","6630.60"
"02 Jul 2014","","","","6579.10"
"01 Jul 2014","","","","6508.80"
"30 Jun 2014","","","","6472.10"
"27 Jun 2014","","","","6382.70"
"26 Jun 2014","","","","6304.40"
"25 Jun 2014","","","","6284.70"
"24 Jun 2014","","","","6288.60"
"23 Jun 2014","","","","6218.90"
"20 Jun 2014","","","","6181.20"
"19 Jun 2014","","","","6175.70"
"18 Jun 2014","","","","6163.30"
"17 Jun 2014","","","","6188.20"
"16 Jun 2014","","","","6120.10"
"13 Jun 2014","","","","6058.30"
"12 Jun 2014","","","","6114.90"
"11 Jun 2014","","","","6065.70"
"10 Jun 2014","","","","6059.70"
"09 Jun 2014","","","","6051.70"
"06 Jun 2014","","","","5996.60"
"05 Jun 2014","","","","5905.40"
"04 Jun 2014","","","","5842.50"
"03 Jun 2014","","","","5824.60"
"02 Jun 2014","","","","5784.00"
"30 May 2014","","","","5708.70"
"29 May 2014","","","","5654.70"
"28 May 2014","","","","5678.90"
"27 May 2014","","","","5657.60"
"26 May 2014","","","","5618.50"
"23 May 2014","","","","5705.40"
"22 May 2014","","","","5648.30"
"21 May 2014","","","","5578.70"
"20 May 2014","","","","5486.50"
"19 May 2014","","","","5404.10"
"16 May 2014","","","","5398.10"
"15 May 2014","","","","5408.60"
"14 May 2014","","","","5457.90"
"13 May 2014","","","","5447.40"
"12 May 2014","","","","5394.10"
"09 May 2014","","","","5354.70"
"08 May 2014","","","","5329.20"
"07 May 2014","","","","5294.50"
"06 May 2014","","","","5304.00"
"05 May 2014","","","","5283.10"
"02 May 2014","","","","5334.60"
"30 Apr 2014","","","","5281.20"
"29 Apr 2014","","","","5317.00"
"28 Apr 2014","","","","5364.40"
"25 Apr 2014","","","","5358.80"
"23 Apr 2014","","","","5397.30"
"22 Apr 2014","","","","5364.00"
"21 Apr 2014","","","","5380.70"
"17 Apr 2014","","","","5306.30"
"16 Apr 2014","","","","5228.80"
"15 Apr 2014","","","","5279.40"
"11 Apr 2014","","","","5315.90"
"10 Apr 2014","","","","5299.80"
"09 Apr 2014","","","","5337.10"
"07 Apr 2014","","","","5294.60"
"04 Apr 2014","","","","5312.10"
"03 Apr 2014","","","","5329.00"
"02 Apr 2014","","","","5342.90"
"01 Apr 2014","","","","5271.00"
"31 Mar 2014","","","","5259.90"
"28 Mar 2014","","","","5256.70"
"27 Mar 2014","","","","5234.20"
"26 Mar 2014","","","","5242.60"
"25 Mar 2014","","","","5251.00"
"24 Mar 2014","","","","5229.30"
"22 Mar 2014","","","","5286.00"
"21 Mar 2014","","","","5265.50"
"20 Mar 2014","","","","5230.20"
"19 Mar 2014","","","","5204.10"
"18 Mar 2014","","","","5214.90"
"14 Mar 2014","","","","5175.00"
"13 Mar 2014","","","","5151.00"
"12 Mar 2014","","","","5187.60"
"11 Mar 2014","","","","5174.40"
"10 Mar 2014","","","","5200.10"
"07 Mar 2014","","","","5252.70"
"06 Mar 2014","","","","5349.60"
"05 Mar 2014","","","","5329.40"
"04 Mar 2014","","","","5303.00"
"03 Mar 2014","","","","5279.00"
"28 Feb 2014","","","","5278.20"
"26 Feb 2014","","","","5198.30"
"25 Feb 2014","","","","5190.60"
"24 Feb 2014","","","","5133.10"
"21 Feb 2014","","","","5130.60"
"20 Feb 2014","","","","5095.40"
"19 Feb 2014","","","","5090.00"
"18 Feb 2014","","","","5030.20"
"17 Feb 2014","","","","4997.10"
"14 Feb 2014","","","","4990.60"
"13 Feb 2014","","","","4980.40"
"12 Feb 2014","","","","5031.70"
"11 Feb 2014","","","","5015.80"
"10 Feb 2014","","","","4972.00"
"07 Feb 2014","","","","4957.80"
"06 Feb 2014","","","","4946.70"
"05 Feb 2014","","","","4951.40"
"04 Feb 2014","","","","4923.00"
"03 Feb 2014","","","","4910.10"
"31 Jan 2014","","","","4925.50"
"30 Jan 2014","","","","4828.90"
"29 Jan 2014","","","","4870.40"
"28 Jan 2014","","","","4861.50"
"27 Jan 2014","","","","4819.60"
"24 Jan 2014","","","","4915.40"
"23 Jan 2014","","","","4979.30"
"22 Jan 2014","","","","5022.40"
"21 Jan 2014","","","","5026.10"
"20 Jan 2014","","","","4970.70"
"17 Jan 2014","","","","4874.70"
"16 Jan 2014","","","","4947.70"
"15 Jan 2014","","","","4953.90"
"14 Jan 2014","","","","4955.70"
"13 Jan 2014","","","","4971.30"
"10 Jan 2014","","","","4934.20"
"09 Jan 2014","","","","4941.50"
"08 Jan 2014","","","","4954.20"
"07 Jan 2014","","","","4930.40"
"06 Jan 2014","","","","4949.90"
"03 Jan 2014","","","","4928.00"
"02 Jan 2014","","","","4889.90"
"01 Jan 2014","","","","4958.20"
"31 Dec 2013","","","","4930.40"
"30 Dec 2013","","","","4914.40"
"27 Dec 2013","","","","4924.30"
"26 Dec 2013","","","","4908.20"
"24 Dec 2013","","","","4908.10"
"23 Dec 2013","","","","4894.40"
"20 Dec 2013","","","","4903.90"
"19 Dec 2013","","","","4842.80"
"18 Dec 2013","","","","4821.00"
"17 Dec 2013","","","","4766.00"
"16 Dec 2013","","","","4759.60"
"13 Dec 2013","","","","4737.00"
"12 Dec 2013","","","","4753.00"
"11 Dec 2013","","","","4757.70"
"10 Dec 2013","","","","4763.00"
"09 Dec 2013","","","","4764.20"
"06 Dec 2013","","","","4750.60"
"05 Dec 2013","","","","4736.20"
"04 Dec 2013","","","","4753.00"
"03 Dec 2013","","","","4792.70"
"02 Dec 2013","","","","4798.40"
"29 Nov 2013","","","","4741.60"
"28 Nov 2013","","","","4710.30"
"27 Nov 2013","","","","4693.80"
"26 Nov 2013","","","","4674.50"
"25 Nov 2013","","","","4670.70"
"22 Nov 2013","","","","4629.90"
"21 Nov 2013","","","","4625.40"
"20 Nov 2013","","","","4686.00"
"19 Nov 2013","","","","4719.20"
"18 Nov 2013","","","","4712.20"
"14 Nov 2013","","","","4664.10"
"13 Nov 2013","","","","4618.60"
"12 Nov 2013","","","","4622.20"
"11 Nov 2013","","","","4652.00"
"08 Nov 2013","","","","4677.50"
"07 Nov 2013","","","","4676.20"
"06 Nov 2013","","","","4729.90"
"05 Nov 2013","","","","4726.90"
"03 Nov 2013","","","","4761.60"
"01 Nov 2013","","","","4731.10"
"31 Oct 2013","","","","4722.60"
"30 Oct 2013","","","","4702.30"
"29 Oct 2013","","","","4676.20"
"28 Oct 2013","","","","4616.20"
"25 Oct 2013","","","","4663.20"
"24 Oct 2013","","","","4681.10"
"23 Oct 2013","","","","4693.30"
"22 Oct 2013","","","","4693.90"
"21 Oct 2013","","","","4653.20"
"18 Oct 2013","","","","4622.60"
"17 Oct 2013","","","","4583.00"
"15 Oct 2013","","","","4622.40"
"14 Oct 2013","","","","4670.40"
"11 Oct 2013","","","","4653.10"
"10 Oct 2013","","","","4650.20"
"09 Oct 2013","","","","4611.70"
"08 Oct 2013","","","","4535.20"
"07 Oct 2013","","","","4537.30"
"04 Oct 2013","","","","4515.00"
"03 Oct 2013","","","","4502.60"
"01 Oct 2013","","","","4440.30"
"30 Sep 2013","","","","4415.80"
"27 Sep 2013","","","","4436.50"
"26 Sep 2013","","","","4416.50"
"25 Sep 2013","","","","4430.70"
"24 Sep 2013","","","","4420.20"
"23 Sep 2013","","","","4401.90"
"20 Sep 2013","","","","4423.40"
"19 Sep 2013","","","","4464.10"
"18 Sep 2013","","","","4365.30"
"17 Sep 2013","","","","4298.70"
"16 Sep 2013","","","","4316.10"
"13 Sep 2013","","","","4337.30"
"12 Sep 2013","","","","4350.90"
"11 Sep 2013","","","","4382.80"
"10 Sep 2013","","","","4328.70"
"06 Sep 2013","","","","4218.10"
"05 Sep 2013","","","","4183.60"
"04 Sep 2013","","","","4107.00"
"03 Sep 2013","","","","4042.40"
"02 Sep 2013","","","","4098.60"
"30 Aug 2013","","","","4019.00"
"29 Aug 2013","","","","3985.60"
"28 Aug 2013","","","","3896.50"
"27 Aug 2013","","","","3948.00"
"26 Aug 2013","","","","4057.90"
"23 Aug 2013","","","","4018.20"
"22 Aug 2013","","","","3957.90"
"21 Aug 2013","","","","3945.70"
"20 Aug 2013","","","","4002.60"
"19 Aug 2013","","","","4059.00"
"16 Aug 2013","","","","4152.30"
"14 Aug 2013","","","","4289.60"
"13 Aug 2013","","","","4231.10"
"12 Aug 2013","","","","4146.30"
"08 Aug 2013","","","","4049.40"
"07 Aug 2013","","","","4016.40"
"06 Aug 2013","","","","4024.20"
"05 Aug 2013","","","","4130.90"
"02 Aug 2013","","","","4143.10"
"01 Aug 2013","","","","4182.00"
"31 Jul 2013","","","","4201.50"
"30 Jul 2013","","","","4211.20"
"29 Jul 2013","","","","4280.40"
"26 Jul 2013","","","","4351.00"
"25 Jul 2013","","","","4397.10"
"24 Jul 2013","","","","4430.40"
"23 Jul 2013","","","","4487.30"
"22 Jul 2013","","","","4490.30"
"19 Jul 2013","","","","4494.80"
"18 Jul 2013","","","","4522.50"
"17 Jul 2013","","","","4487.90"
"16 Jul 2013","","","","4514.90"
"15 Jul 2013","","","","4566.70"
"12 Jul 2013","","","","4512.30"
"11 Jul 2013","","","","4495.60"
"10 Jul 2013","","","","4477.40"
"09 Jul 2013","","","","4491.70"
"08 Jul 2013","","","","4464.40"
"05 Jul 2013","","","","4450.60"
"04 Jul 2013","","","","4458.70"
"03 Jul 2013","","","","4417.80"
"02 Jul 2013","","","","4456.60"
"01 Jul 2013","","","","4468.10"
"28 Jun 2013","","","","4358.80"
"27 Jun 2013","","","","4296.20"
"26 Jun 2013","","","","4265.00"
"25 Jun 2013","","","","4287.60"
"24 Jun 2013","","","","4317.90"
"21 Jun 2013","","","","4439.70"
"20 Jun 2013","","","","4484.20"
"19 Jun 2013","","","","4564.80"
"18 Jun 2013","","","","4563.30"
"17 Jun 2013","","","","4546.20"
"14 Jun 2013","","","","4493.40"
"13 Jun 2013","","","","4436.50"
"12 Jun 2013","","","","4496.60"
