"Date","Open","High","Low","Close"
"02 Sep 2013","-","-","-","1926.21"
"30 Aug 2013","-","-","-","1902.25"
"29 Aug 2013","-","-","-","1898.99"
"28 Aug 2013","-","-","-","1880.08"
"27 Aug 2013","-","-","-","1900.23"
"26 Aug 2013","-","-","-","1939.54"
"23 Aug 2013","-","-","-","1931.84"
"22 Aug 2013","-","-","-","1908.92"
"21 Aug 2013","-","-","-","1897.90"
"20 Aug 2013","-","-","-","1914.52"
"19 Aug 2013","-","-","-","1911.56"
"16 Aug 2013","-","-","-","1933.25"
"14 Aug 2013","-","-","-","1987.24"
"13 Aug 2013","-","-","-","1980.68"
"12 Aug 2013","-","-","-","1957.03"
"08 Aug 2013","-","-","-","1925.97"
"07 Aug 2013","-","-","-","1901.89"
"06 Aug 2013","-","-","-","1874.71"
"05 Aug 2013","-","-","-","1917.92"
"02 Aug 2013","-","-","-","1907.66"
"01 Aug 2013","-","-","-","1928.08"
"31 Jul 2013","-","-","-","1952.73"
"30 Jul 2013","-","-","-","1977.45"
"29 Jul 2013","-","-","-","2023.91"
"26 Jul 2013","-","-","-","2053.46"
"25 Jul 2013","-","-","-","2070.67"
"24 Jul 2013","-","-","-","2089.22"
"23 Jul 2013","-","-","-","2124.91"
"22 Jul 2013","-","-","-","2123.43"
"19 Jul 2013","-","-","-","2130.73"
"18 Jul 2013","-","-","-","2142.34"
"17 Jul 2013","-","-","-","2126.17"
"16 Jul 2013","-","-","-","2135.21"
"15 Jul 2013","-","-","-","2160.32"
"12 Jul 2013","-","-","-","2145.99"
"11 Jul 2013","-","-","-","2146.12"
"10 Jul 2013","-","-","-","2127.95"
"09 Jul 2013","-","-","-","2127.73"
"08 Jul 2013","-","-","-","2109.85"
"05 Jul 2013","-","-","-","2114.35"
"04 Jul 2013","-","-","-","2109.36"
"03 Jul 2013","-","-","-","2098.70"
"02 Jul 2013","-","-","-","2142.96"
"01 Jul 2013","-","-","-","2146.99"
"28 Jun 2013","-","-","-","2107.11"
"27 Jun 2013","-","-","-","2064.45"
"26 Jun 2013","-","-","-","2056.98"
"25 Jun 2013","-","-","-","2074.61"
"24 Jun 2013","-","-","-","2085.54"
"21 Jun 2013","-","-","-","2132.64"
"20 Jun 2013","-","-","-","2158.16"
"19 Jun 2013","-","-","-","2203.95"
"18 Jun 2013","-","-","-","2190.68"
"17 Jun 2013","-","-","-","2187.85"
"14 Jun 2013","-","-","-","2183.20"
"13 Jun 2013","-","-","-","2159.00"
"12 Jun 2013","-","-","-","2194.27"
"11 Jun 2013","-","-","-","2209.07"
"10 Jun 2013","-","-","-","2253.42"
"07 Jun 2013","-","-","-","2275.08"
"06 Jun 2013","-","-","-","2283.68"
"05 Jun 2013","-","-","-","2276.00"
"04 Jun 2013","-","-","-","2272.08"
"03 Jun 2013","-","-","-","2265.83"
"31 May 2013","-","-","-","2264.23"
"30 May 2013","-","-","-","2306.70"
"29 May 2013","-","-","-","2313.05"
"28 May 2013","-","-","-","2325.32"
"27 May 2013","-","-","-","2316.04"
"24 May 2013","-","-","-","2291.07"
"23 May 2013","-","-","-","2280.27"
"22 May 2013","-","-","-","2330.96"
"21 May 2013","-","-","-","2355.25"
"20 May 2013","-","-","-","2374.30"
"17 May 2013","-","-","-","2381.41"
"16 May 2013","-","-","-","2373.60"
"15 May 2013","-","-","-","2368.49"
"14 May 2013","-","-","-","2332.43"
"13 May 2013","-","-","-","2337.21"
"11 May 2013","-","-","-","2372.98"
"10 May 2013","-","-","-","2367.46"
"09 May 2013","-","-","-","2367.61"
"08 May 2013","-","-","-","2378.11"
"07 May 2013","-","-","-","2359.32"
"06 May 2013","-","-","-","2343.22"
"03 May 2013","-","-","-","2313.40"
"02 May 2013","-","-","-","2322.11"
"30 Apr 2013","-","-","-","2309.29"
"29 Apr 2013","-","-","-","2304.62"
"26 Apr 2013","-","-","-","2292.16"
"25 Apr 2013","-","-","-","2311.64"
"23 Apr 2013","-","-","-","2310.64"
"22 Apr 2013","-","-","-","2307.66"
"18 Apr 2013","-","-","-","2285.04"
"17 Apr 2013","-","-","-","2268.35"
"16 Apr 2013","-","-","-","2263.32"
"15 Apr 2013","-","-","-","2246.04"
"12 Apr 2013","-","-","-","2234.18"
"11 Apr 2013","-","-","-","2240.13"
"10 Apr 2013","-","-","-","2230.09"
"09 Apr 2013","-","-","-","2220.30"
"08 Apr 2013","-","-","-","2241.99"
"05 Apr 2013","-","-","-","2240.53"
"04 Apr 2013","-","-","-","2245.57"
"03 Apr 2013","-","-","-","2295.46"
"02 Apr 2013","-","-","-","2309.32"
"01 Apr 2013","-","-","-","2265.38"
"28 Mar 2013","-","-","-","2224.03"
"26 Mar 2013","-","-","-","2192.37"
"25 Mar 2013","-","-","-","2186.45"
"22 Mar 2013","-","-","-","2192.63"
"21 Mar 2013","-","-","-","2204.62"
"20 Mar 2013","-","-","-","2233.29"
"19 Mar 2013","-","-","-","2279.59"
"18 Mar 2013","-","-","-","2316.19"
"15 Mar 2013","-","-","-","2325.32"
"14 Mar 2013","-","-","-","2346.46"
"13 Mar 2013","-","-","-","2345.61"
"12 Mar 2013","-","-","-","2374.82"
"11 Mar 2013","-","-","-","2385.61"
"08 Mar 2013","-","-","-","2375.68"
"07 Mar 2013","-","-","-","2354.46"
"06 Mar 2013","-","-","-","2343.02"
"05 Mar 2013","-","-","-","2309.80"
"04 Mar 2013","-","-","-","2274.15"
"01 Mar 2013","-","-","-","2314.70"
"28 Feb 2013","-","-","-","2316.34"
"27 Feb 2013","-","-","-","2366.89"
"26 Feb 2013","-","-","-","2352.66"
"25 Feb 2013","-","-","-","2402.91"
"22 Feb 2013","-","-","-","2429.64"
"21 Feb 2013","-","-","-","2428.00"
"20 Feb 2013","-","-","-","2467.39"
"19 Feb 2013","-","-","-","2461.75"
"18 Feb 2013","-","-","-","2434.34"
"15 Feb 2013","-","-","-","2421.95"
"14 Feb 2013","-","-","-","2432.26"
"13 Feb 2013","-","-","-","2470.35"
"12 Feb 2013","-","-","-","2479.08"
"11 Feb 2013","-","-","-","2490.29"
"08 Feb 2013","-","-","-","2492.75"
"07 Feb 2013","-","-","-","2517.51"
"06 Feb 2013","-","-","-","2548.28"
"05 Feb 2013","-","-","-","2545.32"
"04 Feb 2013","-","-","-","2561.32"
"01 Feb 2013","-","-","-","2589.35"
"31 Jan 2013","-","-","-","2593.97"
"30 Jan 2013","-","-","-","2589.75"
"29 Jan 2013","-","-","-","2590.47"
"28 Jan 2013","-","-","-","2610.61"
"25 Jan 2013","-","-","-","2606.81"
"24 Jan 2013","-","-","-","2573.08"
"23 Jan 2013","-","-","-","2639.01"
"22 Jan 2013","-","-","-","2668.86"
"21 Jan 2013","-","-","-","2695.63"
"18 Jan 2013","-","-","-","2694.24"
"17 Jan 2013","-","-","-","2697.47"
"16 Jan 2013","-","-","-","2697.18"
"15 Jan 2013","-","-","-","2736.31"
"14 Jan 2013","-","-","-","2731.36"
"11 Jan 2013","-","-","-","2706.31"
"10 Jan 2013","-","-","-","2744.56"
"09 Jan 2013","-","-","-","2753.32"
"08 Jan 2013","-","-","-","2762.13"
"07 Jan 2013","-","-","-","2769.03"
"04 Jan 2013","-","-","-","2760.14"
"03 Jan 2013","-","-","-","2746.85"
"02 Jan 2013","-","-","-","2726.57"
"01 Jan 2013","-","-","-","2704.58"
"31 Dec 2012","-","-","-","2669.86"
"28 Dec 2012","-","-","-","2657.10"
"27 Dec 2012","-","-","-","2648.37"
"26 Dec 2012","-","-","-","2663.92"
"24 Dec 2012","-","-","-","2647.81"
"21 Dec 2012","-","-","-","2635.73"
"20 Dec 2012","-","-","-","2680.00"
"19 Dec 2012","-","-","-","2689.47"
"18 Dec 2012","-","-","-","2676.34"
"17 Dec 2012","-","-","-","2654.83"
"14 Dec 2012","-","-","-","2635.61"
"13 Dec 2012","-","-","-","2626.04"
"12 Dec 2012","-","-","-","2663.96"
"11 Dec 2012","-","-","-","2658.98"
"10 Dec 2012","-","-","-","2689.33"
"07 Dec 2012","-","-","-","2672.49"
"06 Dec 2012","-","-","-","2671.88"
"05 Dec 2012","-","-","-","2651.77"
"04 Dec 2012","-","-","-","2640.84"
"03 Dec 2012","-","-","-","2639.86"
"30 Nov 2012","-","-","-","2606.58"
"29 Nov 2012","-","-","-","2573.15"
"27 Nov 2012","-","-","-","2549.88"
"26 Nov 2012","-","-","-","2523.01"
"23 Nov 2012","-","-","-","2502.38"
"22 Nov 2012","-","-","-","2494.02"
"21 Nov 2012","-","-","-","2486.46"
"20 Nov 2012","-","-","-","2480.84"
"19 Nov 2012","-","-","-","2504.32"
"16 Nov 2012","-","-","-","2525.38"
"15 Nov 2012","-","-","-","2552.74"
"13 Nov 2012","-","-","-","2544.42"
"12 Nov 2012","-","-","-","2521.39"
"09 Nov 2012","-","-","-","2509.70"
"08 Nov 2012","-","-","-","2532.34"
"07 Nov 2012","-","-","-","2533.18"
"06 Nov 2012","-","-","-","2516.87"
"05 Nov 2012","-","-","-","2495.82"
"02 Nov 2012","-","-","-","2501.84"
"01 Nov 2012","-","-","-","2493.93"
"31 Oct 2012","-","-","-","2477.30"
"30 Oct 2012","-","-","-","2458.98"
"29 Oct 2012","-","-","-","2487.02"
"26 Oct 2012","-","-","-","2492.71"
"25 Oct 2012","-","-","-","2523.62"
"23 Oct 2012","-","-","-","2522.62"
"22 Oct 2012","-","-","-","2527.00"
"19 Oct 2012","-","-","-","2531.36"
"18 Oct 2012","-","-","-","2547.60"
"17 Oct 2012","-","-","-","2517.30"
"16 Oct 2012","-","-","-","2514.99"
"15 Oct 2012","-","-","-","2530.72"
"12 Oct 2012","-","-","-","2523.18"
"11 Oct 2012","-","-","-","2523.62"
"10 Oct 2012","-","-","-","2496.13"
"09 Oct 2012","-","-","-","2538.94"
"08 Oct 2012","-","-","-","2525.33"
"05 Oct 2012","-","-","-","2540.10"
"04 Oct 2012","-","-","-","2562.19"
"03 Oct 2012","-","-","-","2547.60"
"01 Oct 2012","-","-","-","2523.78"
"28 Sep 2012","-","-","-","2489.23"
"27 Sep 2012","-","-","-","2461.84"
"26 Sep 2012","-","-","-","2455.14"
"25 Sep 2012","-","-","-","2447.80"
"24 Sep 2012","-","-","-","2433.19"
"21 Sep 2012","-","-","-","2417.56"
"20 Sep 2012","-","-","-","2383.22"
"18 Sep 2012","-","-","-","2401.04"
"17 Sep 2012","-","-","-","2381.70"
"14 Sep 2012","-","-","-","2358.67"
"13 Sep 2012","-","-","-","2342.89"
"12 Sep 2012","-","-","-","2350.21"
"11 Sep 2012","-","-","-","2338.82"
"10 Sep 2012","-","-","-","2327.23"
"08 Sep 2012","-","-","-","2317.34"
"07 Sep 2012","-","-","-","2304.71"
"06 Sep 2012","-","-","-","2280.81"
"05 Sep 2012","-","-","-","2270.53"
"04 Sep 2012","-","-","-","2276.09"
"03 Sep 2012","-","-","-","2265.27"
"31 Aug 2012","-","-","-","2258.55"
"30 Aug 2012","-","-","-","2259.19"
"29 Aug 2012","-","-","-","2255.02"
"28 Aug 2012","-","-","-","2274.97"
"27 Aug 2012","-","-","-","2301.66"
"24 Aug 2012","-","-","-","2327.03"
"23 Aug 2012","-","-","-","2339.33"
"22 Aug 2012","-","-","-","2336.79"
"21 Aug 2012","-","-","-","2343.77"
"17 Aug 2012","-","-","-","2337.69"
"16 Aug 2012","-","-","-","2338.72"
"14 Aug 2012","-","-","-","2333.02"
"13 Aug 2012","-","-","-","2320.16"
"10 Aug 2012","-","-","-","2310.18"
"09 Aug 2012","-","-","-","2314.59"
"08 Aug 2012","-","-","-","2320.06"
"07 Aug 2012","-","-","-","2327.25"
"06 Aug 2012","-","-","-","2319.54"
"03 Aug 2012","-","-","-","2303.87"
"02 Aug 2012","-","-","-","2309.80"
"01 Aug 2012","-","-","-","2300.53"
"31 Jul 2012","-","-","-","2275.62"
"30 Jul 2012","-","-","-","2261.40"
"27 Jul 2012","-","-","-","2231.13"
"26 Jul 2012","-","-","-","2257.09"
"25 Jul 2012","-","-","-","2306.12"
"24 Jul 2012","-","-","-","2319.63"
"23 Jul 2012","-","-","-","2318.13"
"20 Jul 2012","-","-","-","2348.86"
"19 Jul 2012","-","-","-","2355.20"
"18 Jul 2012","-","-","-","2345.98"
"17 Jul 2012","-","-","-","2336.74"
"16 Jul 2012","-","-","-","2356.77"
"13 Jul 2012","-","-","-","2373.43"
"12 Jul 2012","-","-","-","2369.29"
"11 Jul 2012","-","-","-","2386.00"
"10 Jul 2012","-","-","-","2391.38"
"09 Jul 2012","-","-","-","2367.49"
"06 Jul 2012","-","-","-","2397.05"
"05 Jul 2012","-","-","-","2408.22"
"04 Jul 2012","-","-","-","2370.49"
"03 Jul 2012","-","-","-","2348.44"
"02 Jul 2012","-","-","-","2335.67"
"29 Jun 2012","-","-","-","2317.43"
"28 Jun 2012","-","-","-","2277.35"
"27 Jun 2012","-","-","-","2272.59"
"26 Jun 2012","-","-","-","2265.24"
"25 Jun 2012","-","-","-","2267.63"
"22 Jun 2012","-","-","-","2265.41"
"21 Jun 2012","-","-","-","2262.73"
"20 Jun 2012","-","-","-","2240.58"
"19 Jun 2012","-","-","-","2221.93"
"18 Jun 2012","-","-","-","2215.77"
"15 Jun 2012","-","-","-","2240.22"
"14 Jun 2012","-","-","-","2227.67"
"13 Jun 2012","-","-","-","2248.38"
"12 Jun 2012","-","-","-","2245.55"
"11 Jun 2012","-","-","-","2235.81"
"08 Jun 2012","-","-","-","2238.64"
"07 Jun 2012","-","-","-","2231.91"
"06 Jun 2012","-","-","-","2215.93"
"05 Jun 2012","-","-","-","2175.56"
"04 Jun 2012","-","-","-","2168.35"
"01 Jun 2012","-","-","-","2172.17"
"31 May 2012","-","-","-","2202.21"
"30 May 2012","-","-","-","2206.88"
"29 May 2012","-","-","-","2228.90"
"28 May 2012","-","-","-","2229.57"
"25 May 2012","-","-","-","2211.69"
"24 May 2012","-","-","-","2203.63"
"23 May 2012","-","-","-","2190.14"
"22 May 2012","-","-","-","2202.99"
"21 May 2012","-","-","-","2216.57"
"18 May 2012","-","-","-","2198.13"
"17 May 2012","-","-","-","2199.01"
"16 May 2012","-","-","-","2194.84"
"15 May 2012","-","-","-","2219.30"
"14 May 2012","-","-","-","2205.75"
"11 May 2012","-","-","-","2239.52"
"10 May 2012","-","-","-","2259.71"
"09 May 2012","-","-","-","2259.41"
"08 May 2012","-","-","-","2290.58"
"07 May 2012","-","-","-","2323.13"
"04 May 2012","-","-","-","2313.44"
"03 May 2012","-","-","-","2357.33"
"02 May 2012","-","-","-","2381.97"
"30 Apr 2012","-","-","-","2380.95"
"28 Apr 2012","-","-","-","2360.14"
"27 Apr 2012","-","-","-","2353.60"
"26 Apr 2012","-","-","-","2357.65"
"25 Apr 2012","-","-","-","2366.93"
"24 Apr 2012","-","-","-","2380.97"
"23 Apr 2012","-","-","-","2387.85"
"20 Apr 2012","-","-","-","2428.24"
"19 Apr 2012","-","-","-","2448.25"
"18 Apr 2012","-","-","-","2445.51"
"17 Apr 2012","-","-","-","2441.52"
"16 Apr 2012","-","-","-","2423.65"
"13 Apr 2012","-","-","-","2406.24"
"12 Apr 2012","-","-","-","2424.91"
"11 Apr 2012","-","-","-","2402.63"
"10 Apr 2012","-","-","-","2410.89"
"09 Apr 2012","-","-","-","2409.97"
"04 Apr 2012","-","-","-","2439.58"
"03 Apr 2012","-","-","-","2442.57"
"02 Apr 2012","-","-","-","2414.90"
"30 Mar 2012","-","-","-","2384.55"
"29 Mar 2012","-","-","-","2330.22"
"28 Mar 2012","-","-","-","2324.47"
"27 Mar 2012","-","-","-","2342.56"
"26 Mar 2012","-","-","-","2343.89"
"23 Mar 2012","-","-","-","2376.21"
"22 Mar 2012","-","-","-","2367.30"
"21 Mar 2012","-","-","-","2410.39"
"20 Mar 2012","-","-","-","2375.77"
"19 Mar 2012","-","-","-","2364.00"
"16 Mar 2012","-","-","-","2382.92"
"15 Mar 2012","-","-","-","2404.16"
"14 Mar 2012","-","-","-","2432.83"
"13 Mar 2012","-","-","-","2435.52"
"12 Mar 2012","-","-","-","2407.23"
"09 Mar 2012","-","-","-","2391.60"
"07 Mar 2012","-","-","-","2346.91"
"06 Mar 2012","-","-","-","2350.70"
"05 Mar 2012","-","-","-","2380.96"
"03 Mar 2012","-","-","-","2404.35"
"02 Mar 2012","-","-","-","2398.82"
"01 Mar 2012","-","-","-","2399.28"
"29 Feb 2012","-","-","-","2409.86"
"28 Feb 2012","-","-","-","2390.64"
"27 Feb 2012","-","-","-","2326.66"
"24 Feb 2012","-","-","-","2401.36"
"23 Feb 2012","-","-","-","2417.25"
"22 Feb 2012","-","-","-","2435.38"
"21 Feb 2012","-","-","-","2523.71"
"17 Feb 2012","-","-","-","2499.21"
"16 Feb 2012","-","-","-","2502.66"
"15 Feb 2012","-","-","-","2479.84"
"14 Feb 2012","-","-","-","2447.00"
"13 Feb 2012","-","-","-","2417.07"
"10 Feb 2012","-","-","-","2411.61"
"09 Feb 2012","-","-","-","2404.60"
"08 Feb 2012","-","-","-","2370.88"
"07 Feb 2012","-","-","-","2335.52"
"06 Feb 2012","-","-","-","2340.66"
"03 Feb 2012","-","-","-","2313.38"
"02 Feb 2012","-","-","-","2287.07"
"01 Feb 2012","-","-","-","2264.65"
"31 Jan 2012","-","-","-","2231.76"
"30 Jan 2012","-","-","-","2191.73"
"27 Jan 2012","-","-","-","2235.67"
"25 Jan 2012","-","-","-","2216.16"
"24 Jan 2012","-","-","-","2186.27"
"23 Jan 2012","-","-","-","2162.87"
"20 Jan 2012","-","-","-","2166.13"
"19 Jan 2012","-","-","-","2166.19"
"18 Jan 2012","-","-","-","2138.69"
"17 Jan 2012","-","-","-","2157.67"
"16 Jan 2012","-","-","-","2130.02"
"13 Jan 2012","-","-","-","2128.30"
"12 Jan 2012","-","-","-","2093.48"
"11 Jan 2012","-","-","-","2092.10"
"10 Jan 2012","-","-","-","2065.05"
"09 Jan 2012","-","-","-","2016.76"
"07 Jan 2012","-","-","-","1998.78"
"06 Jan 2012","-","-","-","1979.25"
"05 Jan 2012","-","-","-","1979.59"
"04 Jan 2012","-","-","-","1980.16"
"03 Jan 2012","-","-","-","1982.23"
"02 Jan 2012","-","-","-","1936.12"
"30 Dec 2011","-","-","-","1932.06"
"29 Dec 2011","-","-","-","1928.15"
"28 Dec 2011","-","-","-","1935.85"
"27 Dec 2011","-","-","-","1960.31"
"26 Dec 2011","-","-","-","1972.02"
"23 Dec 2011","-","-","-","1953.28"
"22 Dec 2011","-","-","-","1948.09"
"21 Dec 2011","-","-","-","1939.05"
"20 Dec 2011","-","-","-","1917.44"
"19 Dec 2011","-","-","-","1952.64"
"16 Dec 2011","-","-","-","1997.25"
"15 Dec 2011","-","-","-","2038.97"
"14 Dec 2011","-","-","-","2068.47"
"13 Dec 2011","-","-","-","2089.30"
"12 Dec 2011","-","-","-","2102.98"
"09 Dec 2011","-","-","-","2142.94"
"08 Dec 2011","-","-","-","2159.17"
"07 Dec 2011","-","-","-","2201.46"
"05 Dec 2011","-","-","-","2195.88"
"02 Dec 2011","-","-","-","2192.85"
"01 Dec 2011","-","-","-","2170.02"
"30 Nov 2011","-","-","-","2153.05"
"29 Nov 2011","-","-","-","2178.73"
"28 Nov 2011","-","-","-","2190.79"
"25 Nov 2011","-","-","-","2157.50"
"24 Nov 2011","-","-","-","2144.53"
"23 Nov 2011","-","-","-","2123.24"
"22 Nov 2011","-","-","-","2166.87"
"21 Nov 2011","-","-","-","2168.24"
"18 Nov 2011","-","-","-","2208.37"
"17 Nov 2011","-","-","-","2233.23"
"16 Nov 2011","-","-","-","2261.12"
"15 Nov 2011","-","-","-","2285.62"
"14 Nov 2011","-","-","-","2351.98"
"11 Nov 2011","-","-","-","2394.00"
"09 Nov 2011","-","-","-","2432.42"
"08 Nov 2011","-","-","-","2461.14"
"04 Nov 2011","-","-","-","2457.96"
"03 Nov 2011","-","-","-","2441.93"
"02 Nov 2011","-","-","-","2447.00"
"01 Nov 2011","-","-","-","2450.71"
"31 Oct 2011","-","-","-","2462.83"
"28 Oct 2011","-","-","-","2453.59"
"26 Oct 2011","-","-","-","2420.17"
"25 Oct 2011","-","-","-","2390.09"
"24 Oct 2011","-","-","-","2388.36"
"21 Oct 2011","-","-","-","2398.60"
"20 Oct 2011","-","-","-","2408.81"
"19 Oct 2011","-","-","-","2422.01"
"18 Oct 2011","-","-","-","2395.58"
"17 Oct 2011","-","-","-","2421.64"
"14 Oct 2011","-","-","-","2415.45"
"13 Oct 2011","-","-","-","2402.59"
"12 Oct 2011","-","-","-","2402.25"
"11 Oct 2011","-","-","-","2370.73"
"10 Oct 2011","-","-","-","2362.81"
"07 Oct 2011","-","-","-","2340.18"
"05 Oct 2011","-","-","-","2304.41"
"04 Oct 2011","-","-","-","2330.74"
"03 Oct 2011","-","-","-","2356.70"
"30 Sep 2011","-","-","-","2394.72"
"29 Sep 2011","-","-","-","2404.40"
"28 Sep 2011","-","-","-","2409.14"
"27 Sep 2011","-","-","-","2432.39"
"26 Sep 2011","-","-","-","2388.96"
"23 Sep 2011","-","-","-","2422.51"
"22 Sep 2011","-","-","-","2442.62"
"21 Sep 2011","-","-","-","2519.48"
"20 Sep 2011","-","-","-","2490.94"
"19 Sep 2011","-","-","-","2460.66"
"16 Sep 2011","-","-","-","2464.54"
"15 Sep 2011","-","-","-","2461.61"
"14 Sep 2011","-","-","-","2449.97"
"13 Sep 2011","-","-","-","2436.66"
"12 Sep 2011","-","-","-","2433.79"
"09 Sep 2011","-","-","-","2476.81"
"08 Sep 2011","-","-","-","2495.77"
"07 Sep 2011","-","-","-","2483.73"
"06 Sep 2011","-","-","-","2455.06"
"05 Sep 2011","-","-","-","2432.72"
"02 Sep 2011","-","-","-","2427.15"
"30 Aug 2011","-","-","-","2410.93"
"29 Aug 2011","-","-","-","2376.36"
"26 Aug 2011","-","-","-","2321.44"
"25 Aug 2011","-","-","-","2374.51"
"24 Aug 2011","-","-","-","2391.67"
"23 Aug 2011","-","-","-","2402.06"
"22 Aug 2011","-","-","-","2374.41"
"19 Aug 2011","-","-","-","2338.58"
"18 Aug 2011","-","-","-","2376.12"
"17 Aug 2011","-","-","-","2431.88"
"16 Aug 2011","-","-","-","2457.52"
"12 Aug 2011","-","-","-","2493.97"
"11 Aug 2011","-","-","-","2501.63"
"10 Aug 2011","-","-","-","2509.22"
"09 Aug 2011","-","-","-","2449.04"
"08 Aug 2011","-","-","-","2492.33"
"05 Aug 2011","-","-","-","2549.12"
"04 Aug 2011","-","-","-","2620.17"
"03 Aug 2011","-","-","-","2637.96"
"02 Aug 2011","-","-","-","2645.62"
"01 Aug 2011","-","-","-","2685.75"
"29 Jul 2011","-","-","-","2691.99"
"28 Jul 2011","-","-","-","2705.90"
"27 Jul 2011","-","-","-","2728.27"
"26 Jul 2011","-","-","-","2722.36"
"25 Jul 2011","-","-","-","2743.52"
"22 Jul 2011","-","-","-","2733.67"
"21 Jul 2011","-","-","-","2706.28"
"20 Jul 2011","-","-","-","2716.86"
"19 Jul 2011","-","-","-","2731.20"
"18 Jul 2011","-","-","-","2713.96"
"15 Jul 2011","-","-","-","2713.97"
"14 Jul 2011","-","-","-","2710.47"
"13 Jul 2011","-","-","-","2704.57"
"12 Jul 2011","-","-","-","2671.67"
"11 Jul 2011","-","-","-","2701.63"
"08 Jul 2011","-","-","-","2711.38"
"07 Jul 2011","-","-","-","2734.03"
"06 Jul 2011","-","-","-","2707.53"
"05 Jul 2011","-","-","-","2700.76"
"04 Jul 2011","-","-","-","2693.73"
"01 Jul 2011","-","-","-","2665.41"
"30 Jun 2011","-","-","-","2653.52"
"29 Jun 2011","-","-","-","2640.87"
"28 Jun 2011","-","-","-","2613.17"
"27 Jun 2011","-","-","-","2598.49"
"24 Jun 2011","-","-","-","2577.38"
"23 Jun 2011","-","-","-","2527.76"
"22 Jun 2011","-","-","-","2527.57"
"21 Jun 2011","-","-","-","2549.83"
"20 Jun 2011","-","-","-","2558.90"
"17 Jun 2011","-","-","-","2642.00"
"16 Jun 2011","-","-","-","2665.99"
"15 Jun 2011","-","-","-","2687.66"
"14 Jun 2011","-","-","-","2703.18"
"13 Jun 2011","-","-","-","2690.11"
"10 Jun 2011","-","-","-","2685.88"
"09 Jun 2011","-","-","-","2695.10"
"08 Jun 2011","-","-","-","2697.83"
"07 Jun 2011","-","-","-","2695.15"
"06 Jun 2011","-","-","-","2678.35"
"03 Jun 2011","-","-","-","2674.59"
"02 Jun 2011","-","-","-","2681.94"
"01 Jun 2011","-","-","-","2693.76"
"31 May 2011","-","-","-","2678.73"
"30 May 2011","-","-","-","2642.00"
"27 May 2011","-","-","-","2622.65"
"26 May 2011","-","-","-","2590.77"
"25 May 2011","-","-","-","2586.31"
"24 May 2011","-","-","-","2598.42"
"23 May 2011","-","-","-","2598.13"
"20 May 2011","-","-","-","2635.72"
"19 May 2011","-","-","-","2618.00"
"18 May 2011","-","-","-","2632.10"
"17 May 2011","-","-","-","2650.28"
"16 May 2011","-","-","-","2666.92"
"13 May 2011","-","-","-","2691.71"
"12 May 2011","-","-","-","2666.60"
"11 May 2011","-","-","-","2693.81"
"10 May 2011","-","-","-","2671.21"
"09 May 2011","-","-","-","2666.96"
"06 May 2011","-","-","-","2663.79"
"05 May 2011","-","-","-","2641.81"
"04 May 2011","-","-","-","2669.41"
"03 May 2011","-","-","-","2682.92"
"02 May 2011","-","-","-","2731.97"
"29 Apr 2011","-","-","-","2769.75"
"28 Apr 2011","-","-","-","2802.15"
"27 Apr 2011","-","-","-","2817.31"
"26 Apr 2011","-","-","-","2824.39"
"25 Apr 2011","-","-","-","2816.73"
"21 Apr 2011","-","-","-","2822.66"
"20 Apr 2011","-","-","-","2822.10"
"19 Apr 2011","-","-","-","2785.46"
"18 Apr 2011","-","-","-","2779.41"
"15 Apr 2011","-","-","-","2817.00"
"13 Apr 2011","-","-","-","2825.22"
"11 Apr 2011","-","-","-","2786.37"
"08 Apr 2011","-","-","-","2805.88"
"07 Apr 2011","-","-","-","2843.39"
"06 Apr 2011","-","-","-","2818.87"
"05 Apr 2011","-","-","-","2797.23"
"04 Apr 2011","-","-","-","2764.87"
"01 Apr 2011","-","-","-","2699.65"
"31 Mar 2011","-","-","-","2649.12"
"30 Mar 2011","-","-","-","2644.09"
"29 Mar 2011","-","-","-","2600.92"
"28 Mar 2011","-","-","-","2598.30"
"25 Mar 2011","-","-","-","2593.55"
"24 Mar 2011","-","-","-","2556.69"
"23 Mar 2011","-","-","-","2535.78"
"22 Mar 2011","-","-","-","2516.01"
"21 Mar 2011","-","-","-","2500.16"
"18 Mar 2011","-","-","-","2506.77"
"17 Mar 2011","-","-","-","2524.33"
"16 Mar 2011","-","-","-","2533.89"
"15 Mar 2011","-","-","-","2497.89"
"14 Mar 2011","-","-","-","2537.54"
"11 Mar 2011","-","-","-","2528.56"
"10 Mar 2011","-","-","-","2552.63"
"09 Mar 2011","-","-","-","2559.13"
"08 Mar 2011","-","-","-","2541.44"
"07 Mar 2011","-","-","-","2517.47"
"04 Mar 2011","-","-","-","2551.33"
"03 Mar 2011","-","-","-","2554.06"
"01 Mar 2011","-","-","-","2558.42"
"28 Feb 2011","-","-","-","2489.00"
"25 Feb 2011","-","-","-","2478.31"
"24 Feb 2011","-","-","-","2487.83"
"23 Feb 2011","-","-","-","2564.83"
"22 Feb 2011","-","-","-","2570.76"
"21 Feb 2011","-","-","-","2585.97"
"18 Feb 2011","-","-","-","2591.51"
"17 Feb 2011","-","-","-","2636.00"
"16 Feb 2011","-","-","-","2607.63"
"15 Feb 2011","-","-","-","2589.23"
"14 Feb 2011","-","-","-","2579.48"
"11 Feb 2011","-","-","-","2479.76"
"10 Feb 2011","-","-","-","2409.79"
"09 Feb 2011","-","-","-","2423.91"
